date,value
2019-09-23 13:06:27,17523.74
2019-09-23 13:11:27,17531.8
2019-09-23 13:16:27,17567.72
2019-09-23 13:21:27,17571.1866666667
2019-09-23 13:26:27,17569.5733333333
2019-09-23 13:31:27,17574.62
2019-09-23 13:36:27,17572.0266666667
2019-09-23 13:41:27,17529.7666666667
2019-09-23 13:46:27,17547.1733333333
2019-09-23 13:51:27,17550.1066666667
2019-09-23 13:56:27,17548.4566666667
2019-09-23 14:01:27,17549.2966666667
2019-09-23 14:06:27,17564.0733333333
2019-09-23 14:11:27,17563.6133333333
2019-09-23 14:16:27,17565.99
2019-09-23 14:21:27,17573.5533333333
2019-09-23 14:26:27,17569.7366666667
2019-09-23 14:31:27,17569.27
2019-09-23 14:36:27,17570.1833333333
2019-09-23 14:41:27,17521.46
2019-09-23 14:46:27,17531.7833333333
2019-09-23 14:51:27,17541.64
2019-09-23 14:56:27,17541.1
2019-09-23 15:01:27,17541.19
2019-09-23 15:06:27,17555.4633333333
2019-09-23 15:11:27,17566.9833333333
2019-09-23 15:16:27,17564.3333333333
2019-09-23 15:21:27,17567.8933333333
2019-09-23 15:26:27,17570.2766666667
2019-09-23 15:31:27,17567.2366666667
2019-09-23 15:36:27,17564.57
2019-09-23 15:41:27,17523.5833333333
2019-09-23 15:46:27,17533.3866666667
2019-09-23 15:51:27,17538.63
2019-09-23 15:56:27,17537.7266666667
2019-09-23 16:01:27,17490.8266666667
2019-09-23 16:06:27,17496.6
2019-09-23 16:11:27,17511.3333333333
2019-09-23 16:16:27,17513.1666666667
2019-09-23 16:21:27,17447.0066666667
2019-09-23 16:26:27,17418.6266666667
2019-09-23 16:31:27,17465.3866666667
2019-09-23 16:36:27,17476.92
2019-09-23 16:41:27,17433.3733333333
2019-09-23 16:46:27,17446.5133333333
2019-09-23 16:51:27,17450.5366666667
2019-09-23 16:56:27,17496.29
2019-09-23 17:01:27,17523.13
2019-09-23 17:06:27,17528.62
2019-09-23 17:11:27,17531.05
2019-09-23 17:16:27,17544.3
2019-09-23 17:21:27,17530.73
2019-09-23 17:26:27,17533.09
2019-09-23 17:31:27,17533.09
2019-09-23 17:36:27,17538.09
2019-09-23 17:41:27,17488.6366666667
2019-09-23 17:46:27,17494.3766666667
2019-09-23 17:51:27,17510.64
2019-09-23 17:56:27,17506.8933333333
2019-09-23 18:01:27,17503.95
2019-09-23 18:06:27,17526.6666666667
2019-09-23 18:11:27,17525.2333333333
2019-09-23 18:16:27,17526.3
2019-09-23 18:21:27,17529.4333333333
2019-09-23 18:26:27,17522.6333333333
2019-09-23 18:31:27,17518.3
2019-09-23 18:36:27,17522.3666666667
2019-09-23 18:41:27,17448.5533333333
2019-09-23 18:46:27,17492.5333333333
2019-09-23 18:51:27,17505.8633333333
2019-09-23 18:56:27,17509.8
2019-09-23 19:01:27,17503.7966666667
2019-09-23 19:06:27,17517.7266666667
2019-09-23 19:11:27,17522.28
2019-09-23 19:16:27,17518.7833333333
2019-09-23 19:21:27,17518.0466666667
2019-09-23 19:26:27,17524.06
2019-09-23 19:31:27,17520.6933333333
2019-09-23 19:36:27,17522.3266666667
2019-09-23 19:41:27,17442.08
2019-09-23 19:46:27,17489.71
2019-09-23 19:51:27,17506.6
2019-09-23 19:56:27,17514.36
2019-09-23 20:01:27,17511.3066666667
2019-09-23 20:06:27,17521.7966666667
2019-09-23 20:11:27,17520.06
2019-09-23 20:16:27,17519.0133333333
2019-09-23 20:21:27,17517.6733333333
2019-09-23 20:26:27,17521.0133333333
2019-09-23 20:31:27,17523.29
2019-09-23 20:36:27,17520.49
2019-09-23 20:41:27,17443.83
2019-09-23 20:46:27,17487.1266666667
2019-09-23 20:51:27,17500.6933333333
2019-09-23 20:56:27,17503.2566666667
2019-09-23 21:01:27,17504.65
2019-09-23 21:06:27,17501.1966666667
2019-09-23 21:11:27,17509.6166666667
2019-09-23 21:16:27,17509.6333333333
2019-09-23 21:21:27,17511.56
2019-09-23 21:26:27,17504.7433333333
2019-09-23 21:31:27,17508.6133333333
2019-09-23 21:36:27,17504.7433333333
2019-09-23 21:41:27,17438.1233333333
2019-09-23 21:46:27,17478.45
2019-09-23 21:51:27,17475.4133333333
2019-09-23 21:56:27,17474.1333333333
2019-09-23 22:01:27,17468.59
2019-09-23 22:06:27,17481.1366666667
2019-09-23 22:11:27,17480.71
2019-09-23 22:16:27,17475.7966666667
2019-09-23 22:21:27,17477.8933333333
2019-09-23 22:26:27,17474.0133333333
2019-09-23 22:31:27,17474.49
2019-09-23 22:36:27,17475.4933333333
2019-09-23 22:41:27,17398.9633333333
2019-09-23 22:46:27,17447.9433333333
2019-09-23 22:51:27,17461.0466666667
2019-09-23 22:56:27,17467.2266666667
2019-09-23 23:01:27,17466.92
2019-09-23 23:06:27,17481.4933333333
2019-09-23 23:11:27,17485.1033333333
2019-09-23 23:16:27,17479.38
2019-09-23 23:21:27,17414.6933333333
2019-09-23 23:26:27,17445.0066666667
2019-09-23 23:31:27,17465.64
2019-09-23 23:36:27,17472.93
2019-09-23 23:41:27,17400.68
2019-09-23 23:46:27,17450.94
2019-09-23 23:51:27,17467.6266666667
2019-09-23 23:56:27,17465.99
2019-09-24 00:01:27,17468.3233333333
2019-09-24 00:06:27,17475.04
2019-09-24 00:11:27,17479.24
2019-09-24 00:16:27,17477.9
2019-09-24 00:21:27,17476.16
2019-09-24 00:26:27,17475.56
2019-09-24 00:31:27,17480.28
2019-09-24 00:36:27,17483.58
2019-09-24 00:41:27,17398.0
2019-09-24 00:46:27,17447.32
2019-09-24 00:51:27,17464.8633333333
2019-09-24 00:56:27,17459.7
2019-09-24 01:01:27,17462.96
2019-09-24 01:06:27,17475.64
2019-09-24 01:11:27,17476.18
2019-09-24 01:16:27,17477.8733333333
2019-09-24 01:21:27,17480.02
2019-09-24 01:26:27,17479.38
2019-09-24 01:31:27,17474.48
2019-09-24 01:36:27,17475.2266666667
2019-09-24 01:41:27,17428.94
2019-09-24 01:46:27,17467.3933333333
2019-09-24 01:51:27,17463.31
2019-09-24 01:56:27,17471.48
2019-09-24 02:01:27,17468.66
2019-09-24 02:06:27,17482.7233333333
2019-09-24 02:11:27,17483.4266666667
2019-09-24 02:16:27,17477.5366666667
2019-09-24 02:21:27,17478.35
2019-09-24 02:26:27,17484.09
2019-09-24 02:31:27,17472.2066666667
2019-09-24 02:36:27,17477.4833333333
2019-09-24 02:41:27,17434.43
2019-09-24 02:46:27,17446.2033333333
2019-09-24 02:51:27,17454.2666666667
2019-09-24 02:56:27,17460.8666666667
2019-09-24 03:01:27,17462.1433333333
2019-09-24 03:06:27,17474.45
2019-09-24 03:11:27,17477.23
2019-09-24 03:16:27,17479.1266666667
2019-09-24 03:21:27,17474.2766666667
2019-09-24 03:26:27,17474.38
2019-09-24 03:31:27,17476.33
2019-09-24 03:36:27,17475.3766666667
2019-09-24 03:41:27,17430.67
2019-09-24 03:46:27,17442.24
2019-09-24 03:51:27,17451.38
2019-09-24 03:56:27,17453.05
2019-09-24 04:01:27,17449.11
2019-09-24 04:06:27,17465.6466666667
2019-09-24 04:11:27,17469.8966666667
2019-09-24 04:16:27,17474.7133333333
2019-09-24 04:21:27,17394.0866666667
2019-09-24 04:26:27,17333.37
2019-09-24 04:31:27,17356.3233333333
2019-09-24 04:36:27,17402.1266666667
2019-09-24 04:41:27,17358.88
2019-09-24 04:46:27,17376.49
2019-09-24 04:51:27,17383.4566666667
2019-09-24 04:56:27,17439.5933333333
2019-09-24 05:01:27,17450.5
2019-09-24 05:06:27,17462.91
2019-09-24 05:11:27,17461.9066666667
2019-09-24 05:16:27,17461.8666666667
2019-09-24 05:21:27,17457.61
2019-09-24 05:26:27,17457.91
2019-09-24 05:31:27,17462.34
2019-09-24 05:36:27,17469.51
2019-09-24 05:41:27,17434.82
2019-09-24 05:46:27,17435.46
2019-09-24 05:51:27,17451.64
2019-09-24 05:56:27,17453.49
2019-09-24 06:01:27,17434.22
2019-09-24 06:06:27,17444.72
2019-09-24 06:11:27,17447.6
2019-09-24 06:16:27,17444.18
2019-09-24 06:21:27,17443.55
2019-09-24 06:26:27,17443.28
2019-09-24 06:31:27,17437.2333333333
2019-09-24 06:36:27,17150.9666666667
2019-09-24 06:41:27,18846.6333333333
2019-09-24 06:46:27,19216.9
2019-09-24 06:51:27,19343.0666666667
2019-09-24 06:56:27,21034.4333333333
2019-09-24 07:01:27,20507.0666666667
2019-09-24 07:06:27,20012.0266666667
2019-09-24 07:11:27,17554.8333333333
2019-09-24 07:16:27,17369.7333333333
2019-09-24 07:21:27,17382.2666666667
2019-09-24 07:26:27,17387.5
2019-09-24 07:31:27,17441.5333333333
2019-09-24 07:36:27,17438.7733333333
2019-09-24 07:41:27,17423.6366666667
2019-09-24 07:46:27,17422.55
2019-09-24 07:51:27,17435.98
2019-09-24 07:56:27,17437.49
2019-09-24 08:01:27,17434.0633333333
2019-09-24 08:06:27,17431.0533333333
2019-09-24 08:11:27,17376.3633333333
2019-09-24 08:16:27,17431.1133333333
2019-09-24 08:21:27,17433.3166666667
2019-09-24 08:26:27,17426.3133333333
2019-09-24 08:31:27,17432.4333333333
2019-09-24 08:36:27,17436.89
2019-09-24 08:41:27,17436.4366666667
2019-09-24 08:46:27,17451.86
2019-09-24 08:51:27,17461.9866666667
2019-09-24 08:56:27,17458.7333333333
2019-09-24 09:01:27,17464.65
2019-09-24 09:06:27,17465.8333333333
2019-09-24 09:11:27,17482.03
2019-09-24 09:16:27,17602.3333333333
2019-09-24 09:21:27,17644.8833333333
2019-09-24 09:26:27,17641.48
2019-09-24 09:31:27,17624.56
2019-09-24 09:36:27,17630.6
2019-09-24 09:41:27,17630.9
2019-09-24 09:46:27,17626.92
2019-09-24 09:51:27,17628.7266666667
2019-09-24 09:56:27,17632.0266666667
2019-09-24 10:01:27,17630.44
2019-09-24 10:06:27,17628.3066666667
2019-09-24 10:11:27,17574.2466666667
2019-09-24 10:16:27,17614.5933333333
2019-09-24 10:21:27,17617.1266666667
2019-09-24 10:26:27,17599.18
2019-09-24 10:31:27,17596.2066666667
2019-09-24 10:36:27,17576.7066666667
2019-09-24 10:41:27,17577.8933333333
2019-09-24 10:46:27,17580.71
2019-09-24 10:51:27,17615.8933333333
2019-09-24 10:56:27,17639.56
2019-09-24 11:01:27,17639.52
2019-09-24 11:06:27,17640.6
2019-09-24 11:11:27,17588.33
2019-09-24 11:16:27,17629.85
2019-09-24 11:21:27,17618.67
2019-09-24 11:26:27,17619.63
2019-09-24 11:31:27,17634.37
2019-09-24 11:36:27,17636.73
2019-09-24 11:41:27,17602.79
2019-09-24 11:46:27,17576.87
2019-09-24 11:51:27,17578.5
2019-09-24 11:56:27,17580.53
2019-09-24 12:01:27,17586.22
2019-09-24 12:06:27,17599.0233333333
2019-09-24 12:11:27,17554.8666666667
2019-09-24 12:16:27,17599.6
2019-09-24 12:21:27,17599.0
2019-09-24 12:26:27,17599.2666666667
2019-09-24 12:31:27,17608.9333333333
2019-09-24 12:36:27,17611.4666666667
2019-09-24 12:41:27,17610.2
2019-09-24 12:46:27,17612.6
2019-09-24 12:51:27,17611.7866666667
2019-09-24 12:56:27,17610.0833333333
2019-09-24 13:01:27,17609.6
2019-09-24 13:06:27,17606.0333333333
2019-09-24 13:11:27,17552.2666666667
2019-09-24 13:16:27,17585.4666666667
2019-09-24 13:21:27,17588.41
2019-09-24 13:26:27,17590.9866666667
2019-09-24 13:31:27,17588.41
2019-09-24 13:36:27,17588.81
2019-09-24 13:41:27,17594.5333333333
2019-09-24 13:46:27,17592.02
2019-09-24 13:51:27,17593.49
2019-09-24 13:56:27,17594.98
2019-09-24 14:01:27,17591.4833333333
2019-09-24 14:06:27,17593.0566666667
2019-09-24 14:11:27,17541.1266666667
2019-09-24 14:16:27,17590.2
2019-09-24 14:21:27,17590.6
2019-09-24 14:26:27,17593.6066666667
2019-09-24 14:31:27,17605.4966666667
2019-09-24 14:36:27,17610.74
2019-09-24 14:41:27,17614.78
2019-09-24 14:46:27,17612.96
2019-09-24 14:51:27,17611.1733333333
2019-09-24 14:56:27,17609.18
2019-09-24 15:01:27,17606.15
2019-09-24 15:06:27,17606.76
2019-09-24 15:11:27,17560.3
2019-09-24 15:16:27,17600.1766666667
2019-09-24 15:21:27,17598.09
2019-09-24 15:26:27,17599.07
2019-09-24 15:31:27,17598.9366666667
2019-09-24 15:36:27,17601.3933333333
2019-09-24 15:41:27,17600.4266666667
2019-09-24 15:46:27,17596.3633333333
2019-09-24 15:51:27,17599.72
2019-09-24 15:56:27,17596.63
2019-09-24 16:01:27,17539.6333333333
2019-09-24 16:06:27,17559.0666666667
2019-09-24 16:11:27,17515.6666666667
2019-09-24 16:16:27,17564.7333333333
2019-09-24 16:21:27,17468.7666666667
2019-09-24 16:26:27,17441.5
2019-09-24 16:31:27,17434.7
2019-09-24 16:36:27,17436.6666666667
2019-09-24 16:41:27,17438.7
2019-09-24 16:46:27,17432.3
2019-09-24 16:51:27,17435.61
2019-09-24 16:56:27,17475.7
2019-09-24 17:01:27,17494.8
2019-09-24 17:06:27,17495.0833333333
2019-09-24 17:11:27,17492.77
2019-09-24 17:16:27,17496.15
2019-09-24 17:21:27,17488.73
2019-09-24 17:26:27,17496.1866666667
2019-09-24 17:31:27,17498.7366666667
2019-09-24 17:36:27,17504.0266666667
2019-09-24 17:41:27,17504.2433333333
2019-09-24 17:46:27,17503.5566666667
2019-09-24 17:51:27,17502.56
2019-09-24 17:56:27,17503.0166666667
2019-09-24 18:01:27,17501.3366666667
2019-09-24 18:06:27,17499.5466666667
2019-09-24 18:11:27,17497.2733333333
2019-09-24 18:16:27,17495.1366666667
2019-09-24 18:21:27,17498.7633333333
2019-09-24 18:26:27,17498.09
2019-09-24 18:31:27,17512.6133333333
2019-09-24 18:36:27,17514.37
2019-09-24 18:41:27,17513.3366666667
2019-09-24 18:46:27,17509.8166666667
2019-09-24 18:51:27,17508.5033333333
2019-09-24 18:56:27,17510.4433333333
2019-09-24 19:01:27,17507.2666666667
2019-09-24 19:06:27,17504.7333333333
2019-09-24 19:11:27,17452.2
2019-09-24 19:16:27,17494.9166666667
2019-09-24 19:21:27,17491.2833333333
2019-09-24 19:26:27,17366.2
2019-09-24 19:31:27,17467.8566666667
2019-09-24 19:36:27,17492.1133333333
2019-09-24 19:41:27,17495.77
2019-09-24 19:46:27,17495.82
2019-09-24 19:51:27,17493.4433333333
2019-09-24 19:56:27,17493.09
2019-09-24 20:01:27,17492.7066666667
2019-09-24 20:06:27,17489.5066666667
2019-09-24 20:11:27,17440.7733333333
2019-09-24 20:16:27,17489.1766666667
2019-09-24 20:21:27,17494.5333333333
2019-09-24 20:26:27,17496.1866666667
2019-09-24 20:31:27,17502.9533333333
2019-09-24 20:36:27,17511.02
2019-09-24 20:41:27,17509.94
2019-09-24 20:46:27,17505.1
2019-09-24 20:51:27,17506.2166666667
2019-09-24 20:56:27,17507.7333333333
2019-09-24 21:01:27,17494.9666666667
2019-09-24 21:06:27,17494.7666666667
2019-09-24 21:11:27,17435.1333333333
2019-09-24 21:16:27,17477.29
2019-09-24 21:21:27,17482.9
2019-09-24 21:26:27,17479.0
2019-09-24 21:31:27,17480.1266666667
2019-09-24 21:36:27,17484.4666666667
2019-09-24 21:41:27,17486.5
2019-09-24 21:46:27,17486.4
2019-09-24 21:51:27,17509.23
2019-09-24 21:56:27,17514.6766666667
2019-09-24 22:01:27,17498.3733333333
2019-09-24 22:06:27,17494.2466666667
2019-09-24 22:11:27,17443.6566666667
2019-09-24 22:16:27,17497.1333333333
2019-09-24 22:21:27,17498.7633333333
2019-09-24 22:26:27,17503.7366666667
2019-09-24 22:31:27,17514.5133333333
2019-09-24 22:36:27,17508.3033333333
2019-09-24 22:41:27,17511.64
2019-09-24 22:46:27,17528.58
2019-09-24 22:51:27,17525.4533333333
2019-09-24 22:56:27,17522.2866666667
2019-09-24 23:01:27,17520.1466666667
2019-09-24 23:06:27,17521.8066666667
2019-09-24 23:11:27,17468.6333333333
2019-09-24 23:16:27,17504.0133333333
2019-09-24 23:21:27,17504.7733333333
2019-09-24 23:26:27,17510.4533333333
2019-09-24 23:31:27,17508.2866666667
2019-09-24 23:36:27,17505.0133333333
2019-09-24 23:41:27,17506.16
2019-09-24 23:46:27,17506.12
2019-09-24 23:51:27,17507.4666666667
2019-09-24 23:56:27,17507.7333333333
2019-09-25 00:01:27,17502.2933333333
2019-09-25 00:06:27,17499.6233333333
2019-09-25 00:11:27,17451.5833333333
2019-09-25 00:16:27,17495.2266666667
2019-09-25 00:21:27,17502.44
2019-09-25 00:26:27,17501.6766666667
2019-09-25 00:31:27,17508.8766666667
2019-09-25 00:36:27,17513.2033333333
2019-09-25 00:41:27,17515.15
2019-09-25 00:46:27,17513.1166666667
2019-09-25 00:51:27,17512.1633333333
2019-09-25 00:56:27,17511.78
2019-09-25 01:01:27,17517.5133333333
2019-09-25 01:06:27,17519.7266666667
2019-09-25 01:11:27,17468.02
2019-09-25 01:16:27,17511.25
2019-09-25 01:21:27,17502.1466666667
2019-09-25 01:26:27,17508.66
2019-09-25 01:31:27,17511.5733333333
2019-09-25 01:36:27,17510.34
2019-09-25 01:41:27,17510.2666666667
2019-09-25 01:46:27,17514.3266666667
2019-09-25 01:51:27,17506.7833333333
2019-09-25 01:56:27,17508.89
2019-09-25 02:01:27,17509.11
2019-09-25 02:06:27,17508.21
2019-09-25 02:11:27,17456.9866666667
2019-09-25 02:16:27,17505.72
2019-09-25 02:21:27,17503.6966666667
2019-09-25 02:26:27,17504.3133333333
2019-09-25 02:31:27,17516.3
2019-09-25 02:36:27,17519.35
2019-09-25 02:41:27,17515.15
2019-09-25 02:46:27,17519.2866666667
2019-09-25 02:51:27,17519.4066666667
2019-09-25 02:56:27,17522.3233333333
2019-09-25 03:01:27,17521.29
2019-09-25 03:06:27,17519.54
2019-09-25 03:11:27,17464.74
2019-09-25 03:16:27,17503.2
2019-09-25 03:21:27,17501.65
2019-09-25 03:26:27,17506.1
2019-09-25 03:31:27,17508.08
2019-09-25 03:36:27,17504.3666666667
2019-09-25 03:41:27,17504.9666666667
2019-09-25 03:46:27,17506.3333333333
2019-09-25 03:51:27,17507.12
2019-09-25 03:56:27,17508.5666666667
2019-09-25 04:01:27,17499.7333333333
2019-09-25 04:06:27,17472.8333333333
2019-09-25 04:11:27,17411.7333333333
2019-09-25 04:16:27,17456.9233333333
2019-09-25 04:21:27,17403.1
2019-09-25 04:26:27,17427.7666666667
2019-09-25 04:31:27,17450.18
2019-09-25 04:36:27,17456.6666666667
2019-09-25 04:41:27,17462.2333333333
2019-09-25 04:46:27,17461.8666666667
2019-09-25 04:51:27,17459.8166666667
2019-09-25 04:56:27,17509.92
2019-09-25 05:01:27,17540.93
2019-09-25 05:06:27,17528.93
2019-09-25 05:11:27,17471.1066666667
2019-09-25 05:16:27,17521.2866666667
2019-09-25 05:21:27,17517.6866666667
2019-09-25 05:26:27,17522.4766666667
2019-09-25 05:31:27,17521.58
2019-09-25 05:36:27,17529.52
2019-09-25 05:41:27,17525.5866666667
2019-09-25 05:46:27,17526.08
2019-09-25 05:51:27,17393.22
2019-09-25 05:56:27,18821.6
2019-09-25 06:01:27,19280.5466666667
2019-09-25 06:06:27,19441.3533333333
2019-09-25 06:11:27,21014.8666666667
2019-09-25 06:16:27,20286.4033333333
2019-09-25 06:21:27,19607.8166666667
2019-09-25 06:26:27,16713.7
2019-09-25 06:31:27,16945.9333333333
2019-09-25 06:36:27,16948.2533333333
2019-09-25 06:41:27,17103.77
2019-09-25 06:46:27,17149.61
2019-09-25 06:51:27,17148.4533333333
2019-09-25 06:56:27,17153.9366666667
2019-09-25 07:01:27,17196.95
2019-09-25 07:06:27,17147.96
2019-09-25 07:11:27,17298.66
2019-09-25 07:16:27,17300.6133333333
2019-09-25 07:21:27,17257.8066666667
2019-09-25 07:26:27,17292.6466666667
2019-09-25 07:31:27,17301.5366666667
2019-09-25 07:36:27,17296.42
2019-09-25 07:41:27,17288.0166666667
2019-09-25 07:46:27,17291.3633333333
2019-09-25 07:51:27,17303.0766666667
2019-09-25 07:56:27,17310.7166666667
2019-09-25 08:01:27,17329.81
2019-09-25 08:06:27,17352.9633333333
2019-09-25 08:11:27,17355.3733333333
2019-09-25 08:16:27,17356.36
2019-09-25 08:21:27,17309.06
2019-09-25 08:26:27,17358.3066666667
2019-09-25 08:31:27,17364.2533333333
2019-09-25 08:36:27,17357.22
2019-09-25 08:41:27,17362.8866666667
2019-09-25 08:46:27,17374.6066666667
2019-09-25 08:51:27,17370.4433333333
2019-09-25 08:56:27,17367.1666666667
2019-09-25 09:01:27,17365.7733333333
2019-09-25 09:06:27,17367.2666666667
2019-09-25 09:11:27,17367.5666666667
2019-09-25 09:16:27,17362.7666666667
2019-09-25 09:21:27,17302.52
2019-09-25 09:26:27,17351.44
2019-09-25 09:31:27,17346.5266666667
2019-09-25 09:36:27,17345.1166666667
2019-09-25 09:41:27,17346.12
2019-09-25 09:46:27,17347.04
2019-09-25 09:51:27,17344.1766666667
2019-09-25 09:56:27,17340.3
2019-09-25 10:01:27,17339.99
2019-09-25 10:06:27,17348.0
2019-09-25 10:11:27,17347.58
2019-09-25 10:16:27,17347.37
2019-09-25 10:21:27,17285.63
2019-09-25 10:26:27,17333.83
2019-09-25 10:31:27,17338.35
2019-09-25 10:36:27,17340.65
2019-09-25 10:41:27,17337.22
2019-09-25 10:46:27,17344.56
2019-09-25 10:51:27,17347.7566666667
2019-09-25 10:56:27,17354.77
2019-09-25 11:01:27,17348.2
2019-09-25 11:06:27,17352.9666666667
2019-09-25 11:11:27,17354.5
2019-09-25 11:16:27,17350.4966666667
2019-09-25 11:21:27,17294.8
2019-09-25 11:26:27,17350.5666666667
2019-09-25 11:31:27,17345.7866666667
2019-09-25 11:36:27,17346.1666666667
2019-09-25 11:41:27,17318.1
2019-09-25 11:46:27,17304.1333333333
2019-09-25 11:51:27,17302.7766666667
2019-09-25 11:56:27,17306.4333333333
2019-09-25 12:01:27,17303.6166666667
2019-09-25 12:06:27,17298.72
2019-09-25 12:11:27,17304.6266666667
2019-09-25 12:16:27,17303.47
2019-09-25 12:21:27,17238.3
2019-09-25 12:26:27,17289.1533333333
2019-09-25 12:31:27,17290.5833333333
2019-09-25 12:36:27,17294.3766666667
2019-09-25 12:41:27,17299.3033333333
2019-09-25 12:46:27,17300.9333333333
2019-09-25 12:51:27,17294.4
2019-09-25 12:56:27,17291.54
2019-09-25 13:01:27,17286.1
2019-09-25 13:06:27,17286.97
2019-09-25 13:11:27,17283.9
2019-09-25 13:16:27,17286.4
2019-09-25 13:21:27,17280.5733333333
2019-09-25 13:26:27,17280.2366666667
2019-09-25 13:31:27,17287.92
2019-09-25 13:36:27,17286.97
2019-09-25 13:41:27,17282.5166666667
2019-09-25 13:46:27,17225.45
2019-09-25 13:51:27,17280.8966666667
2019-09-25 13:56:27,17279.2266666667
2019-09-25 14:01:27,17287.2933333333
2019-09-25 14:06:27,17293.2833333333
2019-09-25 14:11:27,17291.7766666667
2019-09-25 14:16:27,17290.19
2019-09-25 14:21:27,17240.4066666667
2019-09-25 14:26:27,17284.8533333333
2019-09-25 14:31:27,17287.3233333333
2019-09-25 14:36:27,17288.87
2019-09-25 14:41:27,17290.7366666667
2019-09-25 14:46:27,17292.2066666667
2019-09-25 14:51:27,17291.6933333333
2019-09-25 14:56:27,17292.4366666667
2019-09-25 15:01:27,17287.8133333333
2019-09-25 15:06:27,17291.8
2019-09-25 15:11:27,17288.9333333333
2019-09-25 15:16:27,17291.8566666667
2019-09-25 15:21:27,17239.6266666667
2019-09-25 15:26:27,17285.08
2019-09-25 15:31:27,17285.9
2019-09-25 15:36:27,17286.7866666667
2019-09-25 15:41:27,17288.96
2019-09-25 15:46:27,17290.2533333333
2019-09-25 15:51:27,17285.9833333333
2019-09-25 15:56:27,17288.6933333333
2019-09-25 16:01:27,17231.79
2019-09-25 16:06:27,17248.9566666667
2019-09-25 16:11:27,17257.5133333333
2019-09-25 16:16:27,17258.3833333333
2019-09-25 16:21:27,17132.5933333333
2019-09-25 16:26:27,17143.2366666667
2019-09-25 16:31:27,17151.7233333333
2019-09-25 16:36:27,17195.8966666667
2019-09-25 16:41:27,17204.1733333333
2019-09-25 16:46:27,17205.0066666667
2019-09-25 16:51:27,17199.92
2019-09-25 16:56:27,17232.5633333333
2019-09-25 17:01:27,17260.2066666667
2019-09-25 17:06:27,17256.8566666667
2019-09-25 17:11:27,17255.3466666667
2019-09-25 17:16:27,17258.8
2019-09-25 17:21:27,17209.5866666667
2019-09-25 17:26:27,17250.8166666667
2019-09-25 17:31:27,17256.99
2019-09-25 17:36:27,17257.3233333333
2019-09-25 17:41:27,17257.6066666667
2019-09-25 17:46:27,17256.6366666667
2019-09-25 17:51:27,17261.8266666667
2019-09-25 17:56:27,17255.48
2019-09-25 18:01:27,17260.0666666667
2019-09-25 18:06:27,17262.8
