date,value
2019-09-10 17:05:00,5426384.97333333
2019-09-10 17:10:00,5418027.34666667
2019-09-10 17:15:00,5439712.48
2019-09-10 17:20:00,5431181.02666667
2019-09-10 17:25:00,5428809.28
2019-09-10 17:30:00,5422122.21333333
2019-09-10 17:35:00,5417033.33333333
2019-09-10 17:40:00,5424331.13333333
2019-09-10 17:45:00,5406566.10666667
2019-09-10 17:50:00,5380981.92
2019-09-10 17:55:00,5387852.26666667
2019-09-10 18:00:00,5397480.93333333
2019-09-10 18:05:00,5412039.04
2019-09-10 18:10:00,5415610.18666667
2019-09-10 18:15:00,5401892.96
2019-09-10 18:20:00,5414748.78666667
2019-09-10 18:25:00,5405782.76
2019-09-10 18:30:00,5427338.93333333
2019-09-10 18:35:00,5396159.57333333
2019-09-10 18:40:00,5399469.08
2019-09-10 18:45:00,5379596.05333333
2019-09-10 18:50:00,5392468.08
2019-09-10 18:55:00,5374608.16
2019-09-10 19:00:00,5387661.78666667
2019-09-10 19:05:00,5394277.81333333
2019-09-10 19:10:00,5404925.98666667
2019-09-10 19:15:00,5395635.73333333
2019-09-10 19:20:00,5394599.46666667
2019-09-10 19:25:00,5400342.13333333
2019-09-10 19:30:00,5398078.13333333
2019-09-10 19:35:00,5380416.26666667
2019-09-10 19:40:00,5390173.96
2019-09-10 19:45:00,5382064.26666667
2019-09-10 19:50:00,5372424.8
2019-09-10 19:55:00,5362262.4
2019-09-10 20:00:00,5374920.26666667
2019-09-10 20:05:00,5380736.26666667
2019-09-10 20:10:00,5380888.0
2019-09-10 20:15:00,5362061.33333333
2019-09-10 20:20:00,5383843.46666667
2019-09-10 20:25:00,5378304.53333333
2019-09-10 20:30:00,5384674.93333333
2019-09-10 20:35:00,5386085.6
2019-09-10 20:40:00,5375714.93333333
2019-09-10 20:45:00,5356430.77333333
2019-09-10 20:50:00,5354186.93333333
2019-09-10 20:55:00,5347077.6
2019-09-10 21:00:00,5331234.53333333
2019-09-10 21:05:00,5360713.33333333
2019-09-10 21:10:00,5377069.06666667
2019-09-10 21:15:00,5374170.66666667
2019-09-10 21:20:00,5367321.86666667
2019-09-10 21:25:00,5367772.8
2019-09-10 21:30:00,5369154.13333333
2019-09-10 21:35:00,5364008.26666667
2019-09-10 21:40:00,5351084.53333333
2019-09-10 21:45:00,5330623.73333333
2019-09-10 21:50:00,5323481.86666667
2019-09-10 21:55:00,5327979.46666667
2019-09-10 22:00:00,5339145.86666667
2019-09-10 22:05:00,5337893.05333333
2019-09-10 22:10:00,5332337.86666667
2019-09-10 22:15:00,5339313.06666667
2019-09-10 22:20:00,5345094.08
2019-09-10 22:25:00,5341917.86666667
2019-09-10 22:30:00,5345792.53333333
2019-09-10 22:35:00,5339432.0
2019-09-10 22:40:00,5331080.26666667
2019-09-10 22:45:00,5313193.6
2019-09-10 22:50:00,5313207.73333333
2019-09-10 22:55:00,5311427.46666667
2019-09-10 23:00:00,5322169.33333333
2019-09-10 23:05:00,5329173.6
2019-09-10 23:10:00,5324918.4
2019-09-10 23:15:00,5329794.66666667
2019-09-10 23:20:00,5328051.2
2019-09-10 23:25:00,5324675.2
2019-09-10 23:30:00,5328486.66666667
2019-09-10 23:35:00,5320455.46666667
2019-09-10 23:40:00,5327318.57333333
2019-09-10 23:45:00,5293731.46666667
2019-09-10 23:50:00,5294171.46666667
2019-09-10 23:55:00,5288907.06666667
2019-09-11 00:00:00,5295440.53333333
2019-09-11 00:05:00,5310453.06666667
2019-09-11 00:10:00,5317854.13333333
2019-09-11 00:15:00,5313484.26666667
2019-09-11 00:20:00,5312900.0
2019-09-11 00:25:00,5315698.93333333
2019-09-11 00:30:00,5307581.06666667
2019-09-11 00:35:00,5300558.13333333
2019-09-11 00:40:00,5301378.13333333
2019-09-11 00:45:00,5280316.26666667
2019-09-11 00:50:00,5276014.93333333
2019-09-11 00:55:00,5274393.33333333
2019-09-11 01:00:00,5285430.58666667
2019-09-11 01:05:00,5298195.2
2019-09-11 01:10:00,5297136.53333333
2019-09-11 01:15:00,5294093.6
2019-09-11 01:20:00,5287016.05333333
2019-09-11 01:25:00,5288613.6
2019-09-11 01:30:00,5290572.53333333
2019-09-11 01:35:00,5290454.93333333
2019-09-11 01:40:00,5284299.73333333
2019-09-11 01:45:00,5256515.73333333
2019-09-11 01:50:00,5256254.13333333
2019-09-11 01:55:00,5250921.86666667
2019-09-11 02:00:00,5262446.4
2019-09-11 02:05:00,5267398.4
2019-09-11 02:10:00,5277186.13333333
2019-09-11 02:15:00,5277221.06666667
2019-09-11 02:20:00,5277860.8
2019-09-11 02:25:00,5271717.86666667
2019-09-11 02:30:00,5276079.46666667
2019-09-11 02:35:00,5269993.33333333
2019-09-11 02:40:00,5261813.86666667
2019-09-11 02:45:00,5221503.73333333
2019-09-11 02:50:00,5217748.26666667
2019-09-11 02:55:00,5222366.74666667
2019-09-11 03:00:00,5227865.6
2019-09-11 03:05:00,5242957.21333333
2019-09-11 03:10:00,5234828.12
2019-09-11 03:15:00,5243683.05333333
2019-09-11 03:20:00,5244038.33333333
2019-09-11 03:25:00,5236658.77333333
2019-09-11 03:30:00,5238644.10666667
2019-09-11 03:35:00,5243593.28
2019-09-11 03:40:00,5244700.81333333
2019-09-11 03:45:00,5222893.90666667
2019-09-11 03:50:00,5211935.37333333
2019-09-11 03:55:00,5211961.25333333
2019-09-11 04:00:00,5220325.44
2019-09-11 04:05:00,5218693.42666667
2019-09-11 04:10:00,5222912.16
2019-09-11 04:15:00,5220648.41333333
2019-09-11 04:20:00,5231499.44
2019-09-11 04:25:00,5215873.76
2019-09-11 04:30:00,5202496.29333333
2019-09-11 04:35:00,5196889.96
2019-09-11 04:40:00,5203741.06666667
2019-09-11 04:45:00,5197388.34666667
2019-09-11 04:50:00,5166426.17333333
2019-09-11 04:55:00,5168514.65333333
2019-09-11 05:00:00,5178352.25333333
2019-09-11 05:05:00,5197423.77333333
2019-09-11 05:10:00,5198677.45333333
2019-09-11 05:15:00,5189915.34666667
2019-09-11 05:20:00,5179234.77333333
2019-09-11 05:25:00,5177678.76
2019-09-11 05:30:00,5185780.82666667
2019-09-11 05:35:00,5177488.09333333
2019-09-11 05:40:00,5183021.66666667
2019-09-11 05:45:00,5102821.77333333
2019-09-11 05:50:00,5063630.28
2019-09-11 05:55:00,5092557.33333333
2019-09-11 06:00:00,4978779.52
2019-09-11 06:05:00,5112323.02666667
2019-09-11 06:10:00,5153625.74666667
2019-09-11 06:15:00,5204863.48
2019-09-11 06:20:00,5208709.45333333
2019-09-11 06:25:00,5195103.17333333
2019-09-11 06:30:00,5204224.26666667
2019-09-11 06:35:00,5213701.65333333
2019-09-11 06:40:00,5192266.58666667
2019-09-11 06:45:00,5162381.24
2019-09-11 06:50:00,5136247.13333333
2019-09-11 06:55:00,5114640.30666667
2019-09-11 07:00:00,5120193.62666667
2019-09-11 07:05:00,4962943.32
2019-09-11 07:10:00,5154670.21333333
2019-09-11 07:15:00,5138558.46666667
2019-09-11 07:20:00,5190940.68
2019-09-11 07:25:00,5090772.49333333
2019-09-11 07:30:00,5098587.30666667
2019-09-11 07:35:00,5100678.76
2019-09-11 07:40:00,5084655.74666667
2019-09-11 07:45:00,5065613.96
2019-09-11 07:50:00,5043382.98666667
2019-09-11 07:55:00,5049429.45333333
2019-09-11 08:00:00,5056663.21333333
2019-09-11 08:05:00,5067141.96
2019-09-11 08:10:00,5080908.44
2019-09-11 08:15:00,5062283.70666667
2019-09-11 08:20:00,5050571.52
2019-09-11 08:25:00,5059384.46666667
2019-09-11 08:30:00,5055511.82666667
2019-09-11 08:35:00,5052662.6
2019-09-11 08:40:00,5066921.49333333
2019-09-11 08:45:00,5040589.94666667
2019-09-11 08:50:00,5027133.57333333
2019-09-11 08:55:00,5030616.88
2019-09-11 09:00:00,5038172.74666667
2019-09-11 09:05:00,5044650.52
2019-09-11 09:10:00,5048006.52
2019-09-11 09:15:00,5054184.06666667
2019-09-11 09:20:00,5031992.0
2019-09-11 09:25:00,5047101.69333333
2019-09-11 09:30:00,5045524.8
2019-09-11 09:35:00,5054436.16
2019-09-11 09:40:00,5055963.22666667
2019-09-11 09:45:00,5023492.66666667
2019-09-11 09:50:00,5020712.30666667
2019-09-11 09:55:00,5020601.18666667
2019-09-11 10:00:00,5014510.0
2019-09-11 10:05:00,5033464.48
2019-09-11 10:10:00,5033895.18666667
2019-09-11 10:15:00,5038661.70666667
2019-09-11 10:20:00,5038936.09333333
2019-09-11 10:25:00,5036913.14666667
2019-09-11 10:30:00,5031014.36
2019-09-11 10:35:00,5033015.13333333
2019-09-11 10:40:00,5029969.41333333
2019-09-11 10:45:00,5006912.97333333
2019-09-11 10:50:00,5005229.73333333
2019-09-11 10:55:00,4996396.36
2019-09-11 11:00:00,5012672.04
2019-09-11 11:05:00,5018877.64
2019-09-11 11:10:00,5010123.93333333
2019-09-11 11:15:00,5017854.76
2019-09-11 11:20:00,5062783.32
2019-09-11 11:25:00,5158297.48
2019-09-11 11:30:00,5148289.13333333
2019-09-11 11:35:00,5143634.42666667
2019-09-11 11:40:00,5147092.96
2019-09-11 11:45:00,5120314.98666667
2019-09-11 11:50:00,5118188.34666667
2019-09-11 11:55:00,5109188.69333333
2019-09-11 12:00:00,5110180.34666667
2019-09-11 12:05:00,5090740.98666667
2019-09-11 12:10:00,5069101.81333333
2019-09-11 12:15:00,5061216.44
2019-09-11 12:20:00,5058624.16
2019-09-11 12:25:00,5074306.58666667
2019-09-11 12:30:00,5072079.76
2019-09-11 12:35:00,5062180.05333333
2019-09-11 12:40:00,5061442.93333333
2019-09-11 12:45:00,5038772.66666667
2019-09-11 12:50:00,5031918.72
2019-09-11 12:55:00,5030938.29333333
2019-09-11 13:00:00,5036787.04
2019-09-11 13:05:00,5038410.72
2019-09-11 13:10:00,5039731.65333333
2019-09-11 13:15:00,5044863.36
2019-09-11 13:20:00,5047480.37333333
2019-09-11 13:25:00,5041781.46666667
2019-09-11 13:30:00,5038760.02666667
2019-09-11 13:35:00,5034147.73333333
2019-09-11 13:40:00,5041949.25333333
2019-09-11 13:45:00,5019920.48
2019-09-11 13:50:00,5005746.42666667
2019-09-11 13:55:00,4981005.94666667
2019-09-11 14:00:00,4997438.4
2019-09-11 14:05:00,5004790.24
2019-09-11 14:10:00,5010417.06666667
2019-09-11 14:15:00,5016812.21333333
2019-09-11 14:20:00,5014523.97333333
2019-09-11 14:25:00,5014555.22666667
2019-09-11 14:30:00,5014865.70666667
2019-09-11 14:35:00,5007758.26666667
2019-09-11 14:40:00,5009238.05333333
2019-09-11 14:45:00,4988052.72
2019-09-11 14:50:00,4974527.2
2019-09-11 14:55:00,4970859.84
2019-09-11 15:00:00,4984031.14666667
2019-09-11 15:05:00,5005194.96
2019-09-11 15:10:00,4996716.45333333
2019-09-11 15:15:00,4998118.88
2019-09-11 15:20:00,5010016.32
2019-09-11 15:25:00,4991698.42666667
2019-09-11 15:30:00,4989255.46666667
2019-09-11 15:35:00,4986054.24
2019-09-11 15:40:00,4988728.96
2019-09-11 15:45:00,4973943.57333333
2019-09-11 15:50:00,4966894.58666667
2019-09-11 15:55:00,4966965.33333333
2019-09-11 16:00:00,4971214.58666667
2019-09-11 16:05:00,4963468.72
2019-09-11 16:10:00,4982048.64
2019-09-11 16:15:00,4986268.02666667
2019-09-11 16:20:00,4945022.58666667
2019-09-11 16:25:00,4973925.70666667
2019-09-11 16:30:00,4971035.86666667
2019-09-11 16:35:00,4977669.09333333
2019-09-11 16:40:00,4973442.93333333
2019-09-11 16:45:00,4945614.96
2019-09-11 16:50:00,4923005.68
2019-09-11 16:55:00,4926373.41333333
2019-09-11 17:00:00,4928723.30666667
2019-09-11 17:05:00,5465667.38666667
2019-09-11 17:10:00,5468539.01333333
2019-09-11 17:15:00,5485644.48
2019-09-11 17:20:00,5474785.12
2019-09-11 17:25:00,5458244.61333333
2019-09-11 17:30:00,5476670.74666667
2019-09-11 17:35:00,5464983.28
2019-09-11 17:40:00,5462832.53333333
2019-09-11 17:45:00,5446349.62666667
2019-09-11 17:50:00,5431575.2
2019-09-11 17:55:00,5433177.09333333
2019-09-11 18:00:00,5449279.25333333
2019-09-11 18:05:00,5442769.98666667
2019-09-11 18:10:00,5453045.12
2019-09-11 18:15:00,5461118.06666667
2019-09-11 18:20:00,5466041.53333333
2019-09-11 18:25:00,5446492.06666667
2019-09-11 18:30:00,5452473.76
2019-09-11 18:35:00,5445145.33333333
2019-09-11 18:40:00,5448275.02666667
2019-09-11 18:45:00,5420292.52
2019-09-11 18:50:00,5417958.61333333
2019-09-11 18:55:00,5419628.14666667
2019-09-11 19:00:00,5424832.44
2019-09-11 19:05:00,5432267.65333333
2019-09-11 19:10:00,5437864.0
2019-09-11 19:15:00,5433724.84
2019-09-11 19:20:00,5455109.72
2019-09-11 19:25:00,5435683.69333333
2019-09-11 19:30:00,5440777.26666667
2019-09-11 19:35:00,5429403.37333333
2019-09-11 19:40:00,5427544.0
2019-09-11 19:45:00,5405744.0
2019-09-11 19:50:00,5402755.56
2019-09-11 19:55:00,5400249.22666667
2019-09-11 20:00:00,5406835.05333333
2019-09-11 20:05:00,5352757.89333333
2019-09-11 20:10:00,5270571.54666667
2019-09-11 20:15:00,5262005.41333333
2019-09-11 20:20:00,5258030.78666667
2019-09-11 20:25:00,5289882.24
2019-09-11 20:30:00,5400468.57333333
2019-09-11 20:35:00,5408635.10666667
2019-09-11 20:40:00,5396214.6
2019-09-11 20:45:00,5383522.18666667
2019-09-11 20:50:00,5377640.58666667
2019-09-11 20:55:00,5363608.64
2019-09-11 21:00:00,5373669.8
2019-09-11 21:05:00,5402258.16
2019-09-11 21:10:00,5409994.08
2019-09-11 21:15:00,5410936.44
2019-09-11 21:20:00,5398834.78666667
2019-09-11 21:25:00,5398460.54666667
2019-09-11 21:30:00,5413610.30666667
2019-09-11 21:35:00,5406457.93333333
2019-09-11 21:40:00,5409949.73333333
2019-09-11 21:45:00,5381826.16
2019-09-11 21:50:00,5370646.18666667
2019-09-11 21:55:00,5369613.73333333
2019-09-11 22:00:00,5385607.74666667
2019-09-11 22:05:00,5398034.22666667
2019-09-11 22:10:00,5400797.8
2019-09-11 22:15:00,5397215.2
2019-09-11 22:20:00,5400507.88
2019-09-11 22:25:00,5399432.54666667
2019-09-11 22:30:00,5386244.90666667
2019-09-11 22:35:00,5389776.90666667
2019-09-11 22:40:00,5392745.04
2019-09-11 22:45:00,5369409.21333333
2019-09-11 22:50:00,5354695.78666667
2019-09-11 22:55:00,5365041.49333333
2019-09-11 23:00:00,5364200.98666667
2019-09-11 23:05:00,5370687.82666667
2019-09-11 23:10:00,5385303.69333333
2019-09-11 23:15:00,5378263.25333333
2019-09-11 23:20:00,5380949.62666667
2019-09-11 23:25:00,5381865.94666667
2019-09-11 23:30:00,5372728.49333333
2019-09-11 23:35:00,5367545.77333333
2019-09-11 23:40:00,5371018.64
2019-09-11 23:45:00,5351830.32
2019-09-11 23:50:00,5344571.74666667
2019-09-11 23:55:00,5339926.57333333
2019-09-12 00:00:00,5359577.14666667
2019-09-12 00:05:00,5363553.25333333
2019-09-12 00:10:00,5365246.22666667
2019-09-12 00:15:00,5365229.98666667
2019-09-12 00:20:00,5362281.28
2019-09-12 00:25:00,5369712.97333333
2019-09-12 00:30:00,5363035.81333333
2019-09-12 00:35:00,5352486.18666667
2019-09-12 00:40:00,5357810.84
2019-09-12 00:45:00,5326628.05333333
2019-09-12 00:50:00,5323788.72
2019-09-12 00:55:00,5328745.8
2019-09-12 01:00:00,5335741.02666667
2019-09-12 01:05:00,5350041.96
2019-09-12 01:10:00,5344498.16
2019-09-12 01:15:00,5327084.49333333
2019-09-12 01:20:00,5334663.62666667
2019-09-12 01:25:00,5327785.81333333
2019-09-12 01:30:00,5324771.50666667
2019-09-12 01:35:00,5332461.96
2019-09-12 01:40:00,5333437.89333333
2019-09-12 01:45:00,5297812.2
2019-09-12 01:50:00,5297032.05333333
2019-09-12 01:55:00,5290182.92
2019-09-12 02:00:00,5297594.2
2019-09-12 02:05:00,5333325.18666667
2019-09-12 02:10:00,5314981.98666667
2019-09-12 02:15:00,5314884.56
2019-09-12 02:20:00,5317639.86666667
2019-09-12 02:25:00,5309354.57333333
2019-09-12 02:30:00,5311030.76
2019-09-12 02:35:00,5302144.62666667
2019-09-12 02:40:00,5317952.88
2019-09-12 02:45:00,5275920.01333333
2019-09-12 02:50:00,5332190.56
2019-09-12 02:55:00,5353245.06666667
2019-09-12 03:00:00,5357355.44
2019-09-12 03:05:00,5365457.33333333
2019-09-12 03:10:00,5364666.4
2019-09-12 03:15:00,5379833.68
2019-09-12 03:20:00,5367226.22666667
2019-09-12 03:25:00,5361666.85333333
2019-09-12 03:30:00,5356616.94666667
2019-09-12 03:35:00,5360557.66666667
2019-09-12 03:40:00,5366328.48
2019-09-12 03:45:00,5337345.66666667
2019-09-12 03:50:00,5356760.92
2019-09-12 03:55:00,5326778.74666667
2019-09-12 04:00:00,5346680.53333333
2019-09-12 04:05:00,5338381.33333333
2019-09-12 04:10:00,5342896.42666667
2019-09-12 04:15:00,5354585.76
2019-09-12 04:20:00,5360905.12
2019-09-12 04:25:00,5338973.6
2019-09-12 04:30:00,5340014.66666667
2019-09-12 04:35:00,5335478.61333333
2019-09-12 04:40:00,5335800.05333333
2019-09-12 04:45:00,5318158.18666667
2019-09-12 04:50:00,5312803.25333333
2019-09-12 04:55:00,5289989.6
2019-09-12 05:00:00,5314288.26666667
2019-09-12 05:05:00,5327743.84
2019-09-12 05:10:00,5332329.42666667
2019-09-12 05:15:00,5321712.96
2019-09-12 05:20:00,5327747.57333333
2019-09-12 05:25:00,5321980.10666667
2019-09-12 05:30:00,5317759.36
2019-09-12 05:35:00,5325330.02666667
2019-09-12 05:40:00,5321700.96
2019-09-12 05:45:00,5257459.84
2019-09-12 05:50:00,5240250.66666667
2019-09-12 05:55:00,5282184.37333333
2019-09-12 06:00:00,5230586.77333333
2019-09-12 06:05:00,5333572.42666667
2019-09-12 06:10:00,5272548.85333333
2019-09-12 06:15:00,5272867.09333333
2019-09-12 06:20:00,5291928.05333333
2019-09-12 06:25:00,5298761.44
2019-09-12 06:30:00,5268998.4
2019-09-12 06:35:00,5303778.93333333
2019-09-12 06:40:00,5298430.56
2019-09-12 06:45:00,5303079.06666667
2019-09-12 06:50:00,5277249.38666667
2019-09-12 06:55:00,5278215.73333333
2019-09-12 07:00:00,5280793.12
2019-09-12 07:05:00,5124365.92
2019-09-12 07:10:00,5216846.56
2019-09-12 07:15:00,5249728.10666667
2019-09-12 07:20:00,5299517.54666667
2019-09-12 07:25:00,5231408.58666667
2019-09-12 07:30:00,5196972.58666667
2019-09-12 07:35:00,5201164.26666667
2019-09-12 07:40:00,5324355.41333333
2019-09-12 07:45:00,5300201.70666667
2019-09-12 07:50:00,5296078.24
2019-09-12 07:55:00,5317056.05333333
2019-09-12 08:00:00,5300969.06666667
2019-09-12 08:05:00,5321942.4
2019-09-12 08:10:00,5324782.45333333
2019-09-12 08:15:00,5297888.10666667
2019-09-12 08:20:00,5325688.10666667
2019-09-12 08:25:00,5331322.13333333
2019-09-12 08:30:00,5336712.69333333
2019-09-12 08:35:00,5320284.58666667
2019-09-12 08:40:00,5315744.37333333
2019-09-12 08:45:00,5301832.26666667
2019-09-12 08:50:00,5300187.89333333
2019-09-12 08:55:00,5294465.01333333
2019-09-12 09:00:00,5293711.09333333
2019-09-12 09:05:00,5313498.66666667
2019-09-12 09:10:00,5300430.82666667
2019-09-12 09:15:00,5319018.34666667
2019-09-12 09:20:00,5321745.01333333
2019-09-12 09:25:00,5314771.04
2019-09-12 09:30:00,5310431.36
2019-09-12 09:35:00,5310537.86666667
2019-09-12 09:40:00,5314670.54666667
2019-09-12 09:45:00,5272061.70666667
2019-09-12 09:50:00,5277104.58666667
2019-09-12 09:55:00,5284273.92
2019-09-12 10:00:00,5278575.04
2019-09-12 10:05:00,5296096.32
2019-09-12 10:10:00,5301081.6
2019-09-12 10:15:00,5296751.30666667
2019-09-12 10:20:00,5297326.77333333
2019-09-12 10:25:00,5295867.73333333
2019-09-12 10:30:00,5282485.49333333
2019-09-12 10:35:00,5282169.33333333
2019-09-12 10:40:00,5287121.22666667
2019-09-12 10:45:00,5261447.84
2019-09-12 10:50:00,5256385.01333333
2019-09-12 10:55:00,5259066.98666667
2019-09-12 11:00:00,5264309.96
2019-09-12 11:05:00,5273141.92
2019-09-12 11:10:00,5279414.72
2019-09-12 11:15:00,5275266.13333333
2019-09-12 11:20:00,5269917.33333333
2019-09-12 11:25:00,5275902.02666667
2019-09-12 11:30:00,5274351.14666667
2019-09-12 11:35:00,5261279.68
2019-09-12 11:40:00,5272750.18666667
2019-09-12 11:45:00,5246722.98666667
2019-09-12 11:50:00,5233352.96
2019-09-12 11:55:00,5241560.48
2019-09-12 12:00:00,5247022.89333333
2019-09-12 12:05:00,5236573.72
2019-09-12 12:10:00,5241405.90666667
2019-09-12 12:15:00,5244834.33333333
2019-09-12 12:20:00,5248438.86666667
2019-09-12 12:25:00,5243002.13333333
2019-09-12 12:30:00,5243390.4
2019-09-12 12:35:00,5217855.10666667
2019-09-12 12:40:00,5227117.73333333
2019-09-12 12:45:00,5201404.73333333
2019-09-12 12:50:00,5195782.73333333
2019-09-12 12:55:00,5199487.66666667
2019-09-12 13:00:00,5215714.73333333
2019-09-12 13:05:00,5223474.0
2019-09-12 13:10:00,5214705.13333333
2019-09-12 13:15:00,5220234.4
2019-09-12 13:20:00,5225131.66666667
2019-09-12 13:25:00,5214489.66666667
2019-09-12 13:30:00,5213994.0
2019-09-12 13:35:00,5206028.8
2019-09-12 13:40:00,5205396.93333333
2019-09-12 13:45:00,5183128.4
2019-09-12 13:50:00,5177658.73333333
2019-09-12 13:55:00,5187475.8
2019-09-12 14:00:00,5184814.53333333
2019-09-12 14:05:00,5192146.26666667
2019-09-12 14:10:00,5198202.26666667
2019-09-12 14:15:00,5202240.66666667
2019-09-12 14:20:00,5209473.8
2019-09-12 14:25:00,5198018.66666667
2019-09-12 14:30:00,5183403.45333333
2019-09-12 14:35:00,5189540.4
2019-09-12 14:40:00,5191813.66666667
2019-09-12 14:45:00,5179011.73333333
2019-09-12 14:50:00,5160292.8
2019-09-12 14:55:00,5163652.26666667
2019-09-12 15:00:00,5179643.46666667
2019-09-12 15:05:00,5182764.06666667
2019-09-12 15:10:00,5189105.8
2019-09-12 15:15:00,5186948.6
2019-09-12 15:20:00,5183794.93333333
2019-09-12 15:25:00,5171818.53333333
2019-09-12 15:30:00,5192910.26666667
2019-09-12 15:35:00,5169937.93333333
2019-09-12 15:40:00,5172152.86666667
2019-09-12 15:45:00,5156465.53333333
2019-09-12 15:50:00,5132697.73333333
2019-09-12 15:55:00,5152296.4
2019-09-12 16:00:00,5142002.0
2019-09-12 16:05:00,5170964.65333333
2019-09-12 16:10:00,5156812.73333333
2019-09-12 16:15:00,5155485.06666667
2019-09-12 16:20:00,5145772.4
2019-09-12 16:25:00,5149490.53333333
2019-09-12 16:30:00,5161027.73333333
2019-09-12 16:35:00,5153247.53333333
2019-09-12 16:40:00,5151773.4
2019-09-12 16:45:00,5131815.26666667
2019-09-12 16:50:00,5108080.86666667
2019-09-12 16:55:00,5105239.93333333
2019-09-12 17:00:00,5100637.0
2019-09-12 17:05:00,5107406.06666667
2019-09-12 17:10:00,5120366.26666667
2019-09-12 17:15:00,5114736.93333333
2019-09-12 17:20:00,5139924.73333333
2019-09-12 17:25:00,5119401.0
2019-09-12 17:30:00,5122226.93333333
2019-09-12 17:35:00,5118376.8
2019-09-12 17:40:00,5115823.32
2019-09-12 17:45:00,5116471.33333333
2019-09-12 17:50:00,5087533.33333333
2019-09-12 17:55:00,5092828.33333333
2019-09-12 18:00:00,5104709.6
2019-09-12 18:05:00,5102759.13333333
2019-09-12 18:10:00,5105539.53333333
2019-09-12 18:15:00,5101959.26666667
2019-09-12 18:20:00,5121312.26666667
2019-09-12 18:25:00,5108705.73333333
2019-09-12 18:30:00,5101581.86666667
2019-09-12 18:35:00,5106094.6
2019-09-12 18:40:00,5099516.26666667
2019-09-12 18:45:00,5076657.4
2019-09-12 18:50:00,5080219.6
2019-09-12 18:55:00,5069614.33333333
2019-09-12 19:00:00,5082749.2
