date,value
1/17/2020 13:47,10900.89333
1/17/2020 13:52,10897.94667
1/17/2020 13:57,10896.04667
1/17/2020 14:02,10897.82
1/17/2020 14:07,10897.72667
1/17/2020 14:12,10832.15333
1/17/2020 14:17,10874.53333
1/17/2020 14:22,10876.48667
1/17/2020 14:27,10879.99333
1/17/2020 14:32,10893.66
1/17/2020 14:37,10897.09333
1/17/2020 14:42,10891.46667
1/17/2020 14:47,10894.75333
1/17/2020 14:52,10897.18
1/17/2020 14:57,10892.86
1/17/2020 15:02,10891.55333
1/17/2020 15:07,10896.3
1/17/2020 15:12,10829.89333
1/17/2020 15:17,10866.71667
1/17/2020 15:22,10871.49333
1/17/2020 15:27,10878.18
1/17/2020 15:32,10889.68
1/17/2020 15:37,10890.21667
1/17/2020 15:42,10892.19
1/17/2020 15:47,10887.8
1/17/2020 15:52,10890.10333
1/17/2020 15:57,10891.6
1/17/2020 16:02,10885.38667
1/17/2020 16:07,10890.03333
1/17/2020 16:12,10828.61333
1/17/2020 16:17,10869.30667
1/17/2020 16:22,10870.60667
1/17/2020 16:27,10882.23667
1/17/2020 16:32,10894.3
1/17/2020 16:37,10891.3
1/17/2020 16:42,10801.4
1/17/2020 16:47,10870.8
1/17/2020 16:52,10890.4
1/17/2020 16:57,10894.7
1/17/2020 17:02,10896
1/17/2020 17:07,10890.5
1/17/2020 17:12,10822.1
1/17/2020 17:17,10867.8
1/17/2020 17:22,10867.3
1/17/2020 17:27,10874.4
1/17/2020 17:32,10889.48333
1/17/2020 17:37,10885.71667
1/17/2020 17:42,10885.29
1/17/2020 17:47,10888.78667
1/17/2020 17:52,10886.52667
1/17/2020 17:57,10884.49667
1/17/2020 18:02,10886.39333
1/17/2020 18:07,10888.20333
1/17/2020 18:12,10817.39667
1/17/2020 18:17,10858.88333
1/17/2020 18:22,10861.60333
1/17/2020 18:27,10864.05667
1/17/2020 18:32,10875.67667
1/17/2020 18:37,10878.12
1/17/2020 18:42,10878.78333
1/17/2020 18:47,10878.88
1/17/2020 18:52,10881.01
1/17/2020 18:57,10879.62333
1/17/2020 19:02,10877.36667
1/17/2020 19:07,10883
1/17/2020 19:12,10814.07333
1/17/2020 19:17,10859.74667
1/17/2020 19:22,10862.69333
1/17/2020 19:27,10869.12
1/17/2020 19:32,10873.12
1/17/2020 19:37,10881.81333
1/17/2020 19:42,10884.40667
1/17/2020 19:47,10878.82
1/17/2020 19:52,10880.88667
1/17/2020 19:57,10882.81667
1/17/2020 20:02,10876.26
1/17/2020 20:07,10878.51
1/17/2020 20:12,10861.18
1/17/2020 20:17,10856.08333
1/17/2020 20:22,10858.1
1/17/2020 20:27,10868.14667
1/17/2020 20:32,10873.48
1/17/2020 20:37,10871.08667
1/17/2020 20:42,10880.87667
1/17/2020 20:47,10882.78333
1/17/2020 20:52,10876.9
1/17/2020 20:57,10880.33333
1/17/2020 21:02,10835.31667
1/17/2020 21:07,10879.19
1/17/2020 21:12,10860.86
1/17/2020 21:17,10857.34
1/17/2020 21:22,10858.86
1/17/2020 21:27,10863.22
1/17/2020 21:32,10827.77
1/17/2020 21:37,10830.82333
1/17/2020 21:42,10874.37667
1/17/2020 21:47,10878.10667
1/17/2020 21:52,10876.71667
1/17/2020 21:57,10874.25333
1/17/2020 22:02,10877.16667
1/17/2020 22:07,10873.48
1/17/2020 22:12,10854.73333
1/17/2020 22:17,10852.25333
1/17/2020 22:22,10856.94
1/17/2020 22:27,10861.52
1/17/2020 22:32,10873.27667
1/17/2020 22:37,10881.28
1/17/2020 22:42,10877.49
1/17/2020 22:47,10877.91
1/17/2020 22:52,10880.73667
1/17/2020 22:57,10878.6
1/17/2020 23:02,10874.36667
1/17/2020 23:07,10879.1
1/17/2020 23:12,10860.26667
1/17/2020 23:17,10854.36667
1/17/2020 23:22,10859.31
1/17/2020 23:27,10867.71333
1/17/2020 23:32,10877.85333
1/17/2020 23:37,10880.89
1/17/2020 23:42,10881.57333
1/17/2020 23:47,10879.17333
1/17/2020 23:52,10880.66
1/17/2020 23:57,10882.52
1/18/2020 0:02,10877.46
1/18/2020 0:07,10876.06
1/18/2020 0:12,10861.5
1/18/2020 0:17,10855.18
1/18/2020 0:22,10856.02333
1/18/2020 0:27,10865.06
1/18/2020 0:32,10878.37333
1/18/2020 0:37,10875.4
1/18/2020 0:42,10922.39333
1/18/2020 0:47,10916.07
1/18/2020 0:52,10910.85333
1/18/2020 0:57,10913.46667
1/18/2020 1:02,10470.97333
1/18/2020 1:07,10513.88
1/18/2020 1:12,10880.06
1/18/2020 1:17,10877.8
1/18/2020 1:22,10878.25
1/18/2020 1:27,10883.3
1/18/2020 1:32,10894.15
1/18/2020 1:37,10897.75667
1/18/2020 1:42,10896.29333
1/18/2020 1:47,10899.57333
1/18/2020 1:52,10897.89667
1/18/2020 1:57,10894.26333
1/18/2020 2:02,10844.86333
1/18/2020 2:07,10891.68667
1/18/2020 2:12,10881.41
1/18/2020 2:17,10885.96
1/18/2020 2:22,10890.17
1/18/2020 2:27,10892.62667
1/18/2020 2:32,10900.26
1/18/2020 2:37,10908
1/18/2020 2:42,10905.76
1/18/2020 2:47,10903.88
1/18/2020 2:52,10905.67667
1/18/2020 2:57,10905.8
1/18/2020 3:02,10903.28
1/18/2020 3:07,10906.05667
1/18/2020 3:12,10888.08333
1/18/2020 3:17,10879.93
1/18/2020 3:22,10883.7
1/18/2020 3:27,10888.33333
1/18/2020 3:32,10891.9
1/18/2020 3:37,10897.76667
1/18/2020 3:42,10904.94667
1/18/2020 3:47,10901.46
1/18/2020 3:52,10903.26
1/18/2020 3:57,10904.39
1/18/2020 4:02,10900.99
1/18/2020 4:07,10902.48
1/18/2020 4:12,10886.68667
1/18/2020 4:17,10878.36667
1/18/2020 4:22,10880.18
1/18/2020 4:27,10889.21333
1/18/2020 4:32,10903.63667
1/18/2020 4:37,10899.14667
1/18/2020 4:42,10900.71667
1/18/2020 4:47,10903.00667
1/18/2020 4:52,10896.53
1/18/2020 4:57,10898.59333
1/18/2020 5:02,10901.44
1/18/2020 5:07,10899.53
1/18/2020 5:12,10881.66
1/18/2020 5:17,10879.24
1/18/2020 5:22,10880.26
1/18/2020 5:27,10883.32
1/18/2020 5:32,10903.00667
1/18/2020 5:37,10902.21667
1/18/2020 5:42,10899.11667
1/18/2020 5:47,10902.26667
1/18/2020 5:52,10902.2
1/18/2020 5:57,10898.11667
1/18/2020 6:02,10900.01333
1/18/2020 6:07,10902.35333
1/18/2020 6:12,10882.14
1/18/2020 6:17,10877.05333
1/18/2020 6:22,10879.47333
1/18/2020 6:27,10882.44333
1/18/2020 6:32,10891.91
1/18/2020 6:37,10901.49
1/18/2020 6:42,10898.52
1/18/2020 6:47,10896.80333
1/18/2020 6:52,10902.79
1/18/2020 6:57,10902.61333
1/18/2020 7:02,10898.24667
1/18/2020 7:07,10900.43333
1/18/2020 7:12,10883.76667
1/18/2020 7:17,10879.79333
1/18/2020 7:22,10881.50667
1/18/2020 7:27,10887.43333
1/18/2020 7:32,10892.60333
1/18/2020 7:37,10895.33
1/18/2020 7:42,10902.19333
1/18/2020 7:47,10898.23
1/18/2020 7:52,10896.5
1/18/2020 7:57,10899.8
1/18/2020 8:02,10897.3
1/18/2020 8:07,10895.1
1/18/2020 8:12,10879
1/18/2020 8:17,10872.41333
1/18/2020 8:22,10873.27333
1/18/2020 8:27,10880.06
1/18/2020 8:32,10888.80333
1/18/2020 8:37,10886.80667
1/18/2020 8:42,10892.52
1/18/2020 8:47,10897.11333
1/18/2020 8:52,10894.22667
1/18/2020 8:57,10895.97333
1/18/2020 9:02,10896.78
1/18/2020 9:07,10895.14667
1/18/2020 9:12,10877.32667
1/18/2020 9:17,10872.9
1/18/2020 9:22,10873.88
1/18/2020 9:27,10877.35
1/18/2020 9:32,10888.55
1/18/2020 9:37,10894.43
1/18/2020 9:42,10892.67333
1/18/2020 9:47,10896.28667
1/18/2020 9:52,10897.55333
1/18/2020 9:57,10891.85333
1/18/2020 10:02,10893.47333
1/18/2020 10:07,10898.33333
1/18/2020 10:12,10878.26667
1/18/2020 10:17,10872.41667
1/18/2020 10:22,10874.02667
1/18/2020 10:27,10877.61667
1/18/2020 10:32,10885.28333
1/18/2020 10:37,10896.22
1/18/2020 10:42,10894.48
1/18/2020 10:47,10891.45
1/18/2020 10:52,10894.52
1/18/2020 10:57,10895.66
1/18/2020 11:02,10890.2
1/18/2020 11:07,10894.00667
1/18/2020 11:12,10877.79
1/18/2020 11:17,10866.78667
1/18/2020 11:22,10869.96
1/18/2020 11:27,10817.11
1/18/2020 11:32,10782.26667
1/18/2020 11:37,10888.43333
1/18/2020 11:42,10892.93333
1/18/2020 11:47,10890.32
1/18/2020 11:52,10889.54
1/18/2020 11:57,10894.92
1/18/2020 12:02,10891.14
1/18/2020 12:07,10873.5
1/18/2020 12:12,10875.06
1/18/2020 12:17,10867.49667
1/18/2020 12:22,10867.86667
1/18/2020 12:27,10874.25333
1/18/2020 12:32,10880.16667
1/18/2020 12:37,10877.66667
1/18/2020 12:42,10884.73333
1/18/2020 12:47,10892.39
1/18/2020 12:52,10888.25
1/18/2020 12:57,10887.94333
1/18/2020 13:02,10888.25333
1/18/2020 13:07,10895.15667
1/18/2020 13:12,10876.04333
1/18/2020 13:17,10870.16333
1/18/2020 13:22,10872.58667
1/18/2020 13:27,10875.12
1/18/2020 13:32,10886.12
1/18/2020 13:37,10893.98
1/18/2020 13:42,10889.26
1/18/2020 13:47,10891.55667
1/18/2020 13:52,10894.63
1/18/2020 13:57,10890.31667
1/18/2020 14:02,10889.67
1/18/2020 14:07,10893.18333
1/18/2020 14:12,10874.68667
1/18/2020 14:17,10866.22333
1/18/2020 14:22,10869.9
1/18/2020 14:27,10871.27333
1/18/2020 14:32,10878.11333
1/18/2020 14:37,10889.23333
1/18/2020 14:42,10888.90667
1/18/2020 14:47,10887.25
1/18/2020 14:52,10886.6
1/18/2020 14:57,10889.85
1/18/2020 15:02,10884.4
1/18/2020 15:07,10888.89333
1/18/2020 15:12,10874.02667
1/18/2020 15:17,10862.50667
1/18/2020 15:22,10865.14667
1/18/2020 15:27,10871.58
1/18/2020 15:32,10885.98667
1/18/2020 15:37,10885.93333
1/18/2020 15:42,10890.37
1/18/2020 15:47,10889.08333
1/18/2020 15:52,10886.53
1/18/2020 15:57,10892.64667
1/18/2020 16:02,10891.71333
1/18/2020 16:07,10887
1/18/2020 16:12,10875.62
1/18/2020 16:17,10869.14
1/18/2020 16:22,10868.1
1/18/2020 16:27,10874.79
1/18/2020 16:32,10882.82667
1/18/2020 16:37,10879.06333
1/18/2020 16:42,10883.05
1/18/2020 16:47,10893.01
1/18/2020 16:52,10888.57
1/18/2020 16:57,10887.6
1/18/2020 17:02,10889.53333
1/18/2020 17:07,10888.73333
1/18/2020 17:12,10871.73333
1/18/2020 17:17,10865.36667
1/18/2020 17:22,10866.04667
1/18/2020 17:27,10867.7
1/18/2020 17:32,10878.65
1/18/2020 17:37,10888.01
1/18/2020 17:42,10882.71
1/18/2020 17:47,10885.22
1/18/2020 17:52,10888.26667
1/18/2020 17:57,10884.14
1/18/2020 18:02,10883.40667
1/18/2020 18:07,10889.02667
1/18/2020 18:12,10871.28
1/18/2020 18:17,10862.66333
1/18/2020 18:22,10865.44667
1/18/2020 18:27,10870.05667
1/18/2020 18:32,10876.77667
1/18/2020 18:37,10884.79333
1/18/2020 18:42,10885.66333
1/18/2020 18:47,10883.26
1/18/2020 18:52,10886.86
1/18/2020 18:57,10891.48
1/18/2020 19:02,10885.78
1/18/2020 19:07,10890.26
1/18/2020 19:12,10875.21333
1/18/2020 19:17,10866.31667
1/18/2020 19:22,10868.16667
1/18/2020 19:27,10873.13333
1/18/2020 19:32,10886.8
1/18/2020 19:37,10885.36667
1/18/2020 19:42,10888.93333
1/18/2020 19:47,10887.73333
1/18/2020 19:52,10883.87333
1/18/2020 19:57,10886.58
1/18/2020 20:02,10886.48
1/18/2020 20:07,10883.56667
1/18/2020 20:12,10872.21333
1/18/2020 20:17,10859.97
1/18/2020 20:22,10861.77
1/18/2020 20:27,10871.6
1/18/2020 20:32,10887.54
1/18/2020 20:37,10884.39
1/18/2020 20:42,10884.17
1/18/2020 20:47,10886.80667
1/18/2020 20:52,10883.55
1/18/2020 20:57,10884.25
1/18/2020 21:02,10886.47333
1/18/2020 21:07,10884.69333
1/18/2020 21:12,10865.29333
1/18/2020 21:17,10864.80667
1/18/2020 21:22,10865.7
1/18/2020 21:27,10870.74667
1/18/2020 21:32,10884.57333
1/18/2020 21:37,10891.96
1/18/2020 21:42,10887.20667
1/18/2020 21:47,10890.29
1/18/2020 21:52,10892.11333
1/18/2020 21:57,10887.56
1/18/2020 22:02,10887.26
1/18/2020 22:07,10880.52
1/18/2020 22:12,10868
1/18/2020 22:17,10860.27667
1/18/2020 22:22,10863.47667
1/18/2020 22:27,10867.82667
1/18/2020 22:32,10874.34667
1/18/2020 22:37,10883.84
1/18/2020 22:42,10883.27667
1/18/2020 22:47,10880.62333
1/18/2020 22:52,10884.25333
1/18/2020 22:57,10883.98333
1/18/2020 23:02,10878.74
1/18/2020 23:07,10882.71667
1/18/2020 23:12,10865.41667
1/18/2020 23:17,10858.17
1/18/2020 23:22,10860.17
1/18/2020 23:27,10867.85667
1/18/2020 23:32,10874.15333
1/18/2020 23:37,10870.88667
1/18/2020 23:42,10882.07333
1/18/2020 23:47,10881.62333
1/18/2020 23:52,10879.12
1/18/2020 23:57,10881.96
1/19/2020 0:02,10880.48
1/19/2020 0:07,10875.92
1/19/2020 0:12,10859.58
1/19/2020 0:17,10855.38
1/19/2020 0:22,10857.96
1/19/2020 0:27,10868.84
1/19/2020 0:32,10886.68
1/19/2020 0:37,10883.54
1/19/2020 0:42,10883.08
1/19/2020 0:47,10887.3
1/19/2020 0:52,10884.5
1/19/2020 0:57,10883.38
1/19/2020 1:02,10883.02
1/19/2020 1:07,10885.9
1/19/2020 1:12,10865.87333
1/19/2020 1:17,10861.58
1/19/2020 1:22,10863.04
1/19/2020 1:27,10866.48333
1/19/2020 1:32,10877.53333
1/19/2020 1:37,10883.98333
1/19/2020 1:42,10881.21667
1/19/2020 1:47,10882.6
1/19/2020 1:52,10883.28333
1/19/2020 1:57,10882.1
1/19/2020 2:02,10785.08333
1/19/2020 2:07,10879.55
1/19/2020 2:12,10863.51667
1/19/2020 2:17,10821.1
1/19/2020 2:22,10824.71667
1/19/2020 2:27,10829.23333
1/19/2020 2:32,10880.71667
1/19/2020 2:37,10890.8
1/19/2020 2:42,10891.82333
1/19/2020 2:47,10888.81333
1/19/2020 2:52,10890.64
1/19/2020 2:57,10891.18667
1/19/2020 3:02,10886.59333
1/19/2020 3:07,10889.06667
1/19/2020 3:12,10825.50667
1/19/2020 3:17,10865.57333
1/19/2020 3:22,10869.54667
1/19/2020 3:27,10880.74667
1/19/2020 3:32,10884.42
1/19/2020 3:37,10884.42
1/19/2020 3:42,10895.86667
1/19/2020 3:47,10893.80667
1/19/2020 3:52,10891.4
1/19/2020 3:57,10893.50667
1/19/2020 4:02,10893.53333
1/19/2020 4:07,10891.61333
1/19/2020 4:12,10827.03333
1/19/2020 4:17,10870.66
1/19/2020 4:22,10869.42667
1/19/2020 4:27,10879.63333
1/19/2020 4:32,10892.62
1/19/2020 4:37,10891.66
1/19/2020 4:42,10890.82
1/19/2020 4:47,10893.43
1/19/2020 4:52,10891.34
1/19/2020 4:57,10890.09
1/19/2020 5:02,10891.58
1/19/2020 5:07,10885.2
1/19/2020 5:12,10819.07
1/19/2020 5:17,10863.48
1/19/2020 5:22,10865.94
1/19/2020 5:27,10870.92
1/19/2020 5:32,10881.81
1/19/2020 5:37,10888.08
1/19/2020 5:42,10919.34
1/19/2020 5:47,10920.33
1/19/2020 5:52,10922.33
1/19/2020 5:57,10914.09
1/19/2020 6:02,10908.66
1/19/2020 6:07,10913.78667
1/19/2020 6:12,10840.54667
1/19/2020 6:17,10888.74
1/19/2020 6:22,10893.43333
1/19/2020 6:27,10899.90667
1/19/2020 6:32,10908.68667
1/19/2020 6:37,10911.33333
1/19/2020 6:42,10911.95333
1/19/2020 6:47,10904.96667
1/19/2020 6:52,10905.94667
1/19/2020 6:57,10908.75333
1/19/2020 7:02,10902.58667
1/19/2020 7:07,10904.02667
1/19/2020 7:12,10840.92667
1/19/2020 7:17,10878.6
1/19/2020 7:22,10878.18
1/19/2020 7:27,10884.08667
1/19/2020 7:32,10890.18667
1/19/2020 7:37,10886.78667
1/19/2020 7:42,10898.31333
1/19/2020 7:47,10898.22
1/19/2020 7:52,10892.22667
1/19/2020 7:57,10896.39
1/19/2020 8:02,10895.32
1/19/2020 8:07,10893.1
1/19/2020 8:12,10830.06
1/19/2020 8:17,10874.19667
1/19/2020 8:22,10871.79667
1/19/2020 8:27,10882.98333
1/19/2020 8:32,10896.29333
1/19/2020 8:37,10895.49667
1/19/2020 8:42,10892.60667
1/19/2020 8:47,10868.17667
1/19/2020 8:52,10800.1
1/19/2020 8:57,10890.91
1/19/2020 9:02,10892.41333
1/19/2020 9:07,10895.88667
1/19/2020 9:12,10876.33
1/19/2020 9:17,10875.83
1/19/2020 9:22,10877.58333
1/19/2020 9:27,10882.55667
1/19/2020 9:32,10892.12667
1/19/2020 9:37,10898.3
1/19/2020 9:42,10896.08333
1/19/2020 9:47,10894.61667
1/19/2020 9:52,10896.89667
1/19/2020 9:57,10894.77333
1/19/2020 10:02,10891.83
1/19/2020 10:07,10896.6
1/19/2020 10:12,10827.5
1/19/2020 10:17,10866.9
1/19/2020 10:22,10869.3
1/19/2020 10:27,10874.8
1/19/2020 10:32,10877.2
1/19/2020 10:37,10884.1
1/19/2020 10:42,10889.8
1/19/2020 10:47,10883.4
1/19/2020 10:52,10888.9
1/19/2020 10:57,10889.6
1/19/2020 11:02,10884.8
1/19/2020 11:07,10885.84667
1/19/2020 11:12,10819.55333
1/19/2020 11:17,10862.7
1/19/2020 11:22,10863.7
1/19/2020 11:27,10871.28
1/19/2020 11:32,10877.48667
1/19/2020 11:37,10875.33667
1/19/2020 11:42,10885.32333
1/19/2020 11:47,10886.69667
1/19/2020 11:52,10882.40333
1/19/2020 11:57,10887.08667
1/19/2020 12:02,10886.29333
1/19/2020 12:07,10887.01
1/19/2020 12:12,10822.05667
1/19/2020 12:17,10870.89
1/19/2020 12:22,10869.21667
1/19/2020 12:27,10875.43
1/19/2020 12:32,10885.86333
1/19/2020 12:37,10890.69
1/19/2020 12:42,10888.33333
1/19/2020 12:47,10890.45
1/19/2020 12:52,10888.64333
1/19/2020 12:57,10884.43333
1/19/2020 13:02,10887.17667
1/19/2020 13:07,10889.57333
1/19/2020 13:12,10815.87667
1/19/2020 13:17,10863.19
1/19/2020 13:22,10866.89667
1/19/2020 13:27,10869.04
1/19/2020 13:32,10880.79333
1/19/2020 13:37,10889.98
1/19/2020 13:42,10884.77667
1/19/2020 13:47,10884.27333
1/19/2020 13:52,10889.08
1/19/2020 13:57,10887.91333
1/19/2020 14:02,10882.82667
1/19/2020 14:07,10888.56
1/19/2020 14:12,10824.66
1/19/2020 14:17,10861.10667
1/19/2020 14:22,10863.60667
1/19/2020 14:27,10871.70667
1/19/2020 14:32,10875.01333
1/19/2020 14:37,10881.32
1/19/2020 14:42,10887.12
1/19/2020 14:47,10882.33333
1/19/2020 14:52,10882.45333
1/19/2020 14:57,10888.1
1/19/2020 15:02,10886.52667
1/19/2020 15:07,10887.34
1/19/2020 15:12,10828.87
1/19/2020 15:17,10868.83
1/19/2020 15:22,10870.39
1/19/2020 15:27,10877.07
1/19/2020 15:32,10882.12
1/19/2020 15:37,10880.52
1/19/2020 15:42,10888.38
1/19/2020 15:47,10891.3
1/19/2020 15:52,10887.64
1/19/2020 15:57,10889.08
1/19/2020 16:02,10890.67
1/19/2020 16:07,10890.42
1/19/2020 16:12,10869.65
1/19/2020 16:17,10868.27
1/19/2020 16:22,10867.92
1/19/2020 16:27,10875.42
1/19/2020 16:32,10892.32
1/19/2020 16:37,10890.55
1/19/2020 16:42,10888.5
1/19/2020 16:47,10893.12
1/19/2020 16:52,10892.59
1/19/2020 16:57,10886.7
1/19/2020 17:02,10891.34667
1/19/2020 17:07,10893.86
1/19/2020 17:12,10822.71667
1/19/2020 17:17,10864.40667
1/19/2020 17:22,10868.01333
1/19/2020 17:27,10872.74
1/19/2020 17:32,10882.86667
1/19/2020 17:37,10892.20667
1/19/2020 17:42,10890.93333
1/19/2020 17:47,10889.52
1/19/2020 17:52,10896.46
1/19/2020 17:57,10895.89
1/19/2020 18:02,10891.1
1/19/2020 18:07,10895.19333
1/19/2020 18:12,10875.71333
1/19/2020 18:17,10869.67333
1/19/2020 18:22,10871.86
1/19/2020 18:27,10878.64
1/19/2020 18:32,10880.35333
1/19/2020 18:37,10883.73333
1/19/2020 18:42,10891.36
1/19/2020 18:47,10887.30667
1/19/2020 18:52,10887.16667
1/19/2020 18:57,10891.88333
1/19/2020 19:02,10886.55
1/19/2020 19:07,10886.6
1/19/2020 19:12,10868.43333
1/19/2020 19:17,10829.13333
1/19/2020 19:22,10821.58333
1/19/2020 19:27,10865.38333
1/19/2020 19:32,10880.2
1/19/2020 19:37,10877.26667
1/19/2020 19:42,10885.66667
1/19/2020 19:47,10890.19667
1/19/2020 19:52,10886.13333
1/19/2020 19:57,10840.74667
1/19/2020 20:02,10888.34
1/19/2020 20:07,10886.44
1/19/2020 20:12,10867.58
1/19/2020 20:17,10817.59
1/19/2020 20:22,10865.77
1/19/2020 20:27,10869.26667
1/19/2020 20:32,10880.29667
1/19/2020 20:37,10885.71667
1/19/2020 20:42,10883.42667
1/19/2020 20:47,10885.97667
1/19/2020 20:52,10888.24667
1/19/2020 20:57,10882.76
1/19/2020 21:02,10883.69333
1/19/2020 21:07,10889.62
1/19/2020 21:12,10867.76333
1/19/2020 21:17,10864.75
1/19/2020 21:22,10866.66
1/19/2020 21:27,10871.43
1/19/2020 21:32,10879.24
1/19/2020 21:37,10889.97333
1/19/2020 21:42,10887.50333
1/19/2020 21:47,10884.36667
1/19/2020 21:52,10887.36667
1/19/2020 21:57,10886.06667
1/19/2020 22:02,10882.63333
1/19/2020 22:07,10879.63
1/19/2020 22:12,10865.79
1/19/2020 22:17,10859.56333
1/19/2020 22:22,10861.62667
1/19/2020 22:27,10870.70333
1/19/2020 22:32,10882.47333
1/19/2020 22:37,10882.66
1/19/2020 22:42,10885.3
1/19/2020 22:47,10879.12
1/19/2020 22:52,10878.46
1/19/2020 22:57,10881.44
1/19/2020 23:02,10877.33333
1/19/2020 23:07,10881.37333
1/19/2020 23:12,10866.12333
1/19/2020 23:17,10861.12667
1/19/2020 23:22,10863.11667
1/19/2020 23:27,10869.20667
1/19/2020 23:32,10877.3
1/19/2020 23:37,10875.37
1/19/2020 23:42,10879.45667
1/19/2020 23:47,10886.74667
1/19/2020 23:52,10883.33333
1/19/2020 23:57,10882.31333
1/20/2020 0:02,10885.91
1/20/2020 0:07,10884.12
1/20/2020 0:12,10865.55
1/20/2020 0:17,10864.7
1/20/2020 0:22,10863.85
1/20/2020 0:27,10869.5
1/20/2020 0:32,10878.45
1/20/2020 0:37,10885.51
1/20/2020 0:42,10882.60667
1/20/2020 0:47,10885.55667
1/20/2020 0:52,10886.3
1/20/2020 0:57,10880.43333
1/20/2020 1:02,10880.23333
1/20/2020 1:07,10886.38333
1/20/2020 1:12,10861.24333
1/20/2020 1:17,10857.53
1/20/2020 1:22,10861.63
1/20/2020 1:27,10866.30333
1/20/2020 1:32,10871.16
1/20/2020 1:37,10883.84
1/20/2020 1:42,10881.9
1/20/2020 1:47,10880.60333
1/20/2020 1:52,10885.16
1/20/2020 1:57,10886
1/20/2020 2:02,10822.08333
1/20/2020 2:07,10874.7
1/20/2020 2:12,10868.57667
1/20/2020 2:17,10867.64667
1/20/2020 2:22,10871.63667
1/20/2020 2:27,10879.96667
1/20/2020 2:32,10879.93333
1/20/2020 2:37,10884.2
1/20/2020 2:42,10887.23333
1/20/2020 2:47,10886.38
1/20/2020 2:52,10886.08333
1/20/2020 2:57,10892.1
1/20/2020 3:02,10889.78
1/20/2020 3:07,10888.5
1/20/2020 3:12,10872.39
1/20/2020 3:17,10866.33
1/20/2020 3:22,10866.95
1/20/2020 3:27,10871.84667
1/20/2020 3:32,10880.02667
1/20/2020 3:37,10877.18
1/20/2020 3:42,10883.26
1/20/2020 3:47,10888.91667
1/20/2020 3:52,10886.41
1/20/2020 3:57,10885.14667
1/20/2020 4:02,10886.5
1/20/2020 4:07,10889.72333
1/20/2020 4:12,10870.06333
1/20/2020 4:17,10865.99333
1/20/2020 4:22,10866.42
1/20/2020 4:27,10868.78
1/20/2020 4:32,10878.88
1/20/2020 4:37,10889.04
1/20/2020 4:42,10887.64
1/20/2020 4:47,10889.89333
1/20/2020 4:52,10891.6
1/20/2020 4:57,10889.51667
1/20/2020 5:02,10889.48333
1/20/2020 5:07,10828.45
1/20/2020 5:12,10816.9
1/20/2020 5:17,10864.94333
1/20/2020 5:22,10871.19333
1/20/2020 5:27,10874.95333
1/20/2020 5:32,10881.31333
1/20/2020 5:37,10892.31333
1/20/2020 5:42,10892.69333
1/20/2020 5:47,10889.02333
1/20/2020 5:52,10891.53
1/20/2020 5:57,10894.09
1/20/2020 6:02,10887.46
1/20/2020 6:07,10891.78
1/20/2020 6:12,10874.11667
1/20/2020 6:17,10865.30667
1/20/2020 6:22,10868.51333
1/20/2020 6:27,10876.24
1/20/2020 6:32,10887.46667
1/20/2020 6:37,10887.03333
1/20/2020 6:42,10890.79333
1/20/2020 6:47,10888.80333
1/20/2020 6:52,10886.4
1/20/2020 6:57,10890.11667
1/20/2020 7:02,10887.89
1/20/2020 7:07,10887.69
1/20/2020 7:12,10871.23
1/20/2020 7:17,10866.3
1/20/2020 7:22,10865.8
1/20/2020 7:27,10872.5
1/20/2020 7:32,10882.6
1/20/2020 7:37,10879.4
1/20/2020 7:42,10882.49667
1/20/2020 7:47,10889.69333
1/20/2020 7:52,10887.61333
1/20/2020 7:57,10887.49333
1/20/2020 8:02,10888.79333
1/20/2020 8:07,10888.41333
1/20/2020 8:12,10866.47333
1/20/2020 8:17,10861.18
1/20/2020 8:22,10862.91333
1/20/2020 8:27,10865.93333
1/20/2020 8:32,10876.2
1/20/2020 8:37,10883.51333
1/20/2020 8:42,10877.78
1/20/2020 8:47,10879.55
1/20/2020 8:52,10883.95
1/20/2020 8:57,10880.55
1/20/2020 9:02,10880.6
1/20/2020 9:07,10884.67
1/20/2020 9:12,10866.23333
1/20/2020 9:17,10858.11333
1/20/2020 9:22,10861.66
1/20/2020 9:27,10864.18
1/20/2020 9:32,10869.3
1/20/2020 9:37,10878.68333
1/20/2020 9:42,10879.93
1/20/2020 9:47,10875.50667
1/20/2020 9:52,10878.41667
1/20/2020 9:57,10881.06667
1/20/2020 10:02,10873.9
1/20/2020 10:07,10875.54
1/20/2020 10:12,10861.42
1/20/2020 10:17,10852.82
1/20/2020 10:22,10858.88
1/20/2020 10:27,10866.28
1/20/2020 10:32,10871.3
1/20/2020 10:37,10870.55333
1/20/2020 10:42,10926.76333
1/20/2020 10:47,10919.72
1/20/2020 10:52,10914.02333
1/20/2020 10:57,10915.98333
1/20/2020 11:02,10913.86667
1/20/2020 11:07,10907.55333
1/20/2020 11:12,10890.18667
1/20/2020 11:17,10884.9
1/20/2020 11:22,10883.45333
1/20/2020 11:27,10888.29
1/20/2020 11:32,10903.82
1/20/2020 11:37,10900.78
1/20/2020 11:42,10898.48
1/20/2020 11:47,10903.00333
1/20/2020 11:52,10899.81
1/20/2020 11:57,10898.43667
1/20/2020 12:02,10900.1
1/20/2020 12:07,10898.8
1/20/2020 12:12,10880.06667
1/20/2020 12:17,10871.96667
1/20/2020 12:22,10873.66667
