date,value
2019-07-19 08:26:44,11168460.4533333
2019-07-19 08:31:44,11168460.4533333
2019-07-19 08:36:44,11168460.4533333
2019-07-19 08:41:44,11168460.4533333
2019-07-19 08:46:44,11168460.4533333
2019-07-19 08:51:44,11168460.4533333
2019-07-19 08:56:44,11168460.4533333
2019-07-19 09:01:44,11168460.4533333
2019-07-19 09:06:44,11168460.4533333
2019-07-19 09:11:44,11168460.4533333
2019-07-19 09:16:44,11168460.4533333
2019-07-19 09:21:44,11168460.4533333
2019-07-19 09:26:44,11168460.4533333
2019-07-19 09:31:44,11168460.4533333
2019-07-19 09:36:44,11168460.4533333
2019-07-19 09:41:44,11168460.4533333
2019-07-19 09:46:44,11168460.4533333
2019-07-19 09:51:44,11168460.4533333
2019-07-19 09:56:44,11168460.4533333
2019-07-19 10:01:44,11168460.4533333
2019-07-19 10:06:44,11168460.4533333
2019-07-19 10:11:44,11168460.4533333
2019-07-19 10:16:44,11168460.4533333
2019-07-19 10:21:44,11168460.4533333
2019-07-19 10:26:44,11168460.4533333
2019-07-19 10:31:44,11168460.4533333
2019-07-19 10:36:44,11168460.4533333
2019-07-19 10:41:44,11168460.4533333
2019-07-19 10:46:44,11168460.4533333
2019-07-19 10:51:44,11168460.4533333
2019-07-19 10:56:44,11168460.4533333
2019-07-19 11:01:44,11168460.4533333
2019-07-19 11:06:44,11168460.4533333
2019-07-19 11:11:44,11168460.4533333
2019-07-19 11:16:44,11168460.4533333
2019-07-19 11:21:44,11168460.4533333
2019-07-19 11:26:44,11168460.4533333
2019-07-19 11:31:44,11168460.4533333
2019-07-19 11:36:44,11168460.4533333
2019-07-19 11:41:44,11168460.4533333
2019-07-19 11:46:44,11168460.4533333
2019-07-19 11:51:44,11168460.4533333
2019-07-19 11:56:44,11168460.4533333
2019-07-19 12:01:44,11168460.4533333
2019-07-19 12:06:44,11168460.4533333
2019-07-19 12:11:44,11168460.4533333
2019-07-19 12:16:44,11168460.4533333
2019-07-19 12:21:44,11168460.4533333
2019-07-19 12:26:44,11168460.4533333
2019-07-19 12:31:44,11168460.4533333
2019-07-19 12:36:44,11168460.4533333
2019-07-19 12:41:44,11168460.4533333
2019-07-19 12:46:44,11168460.4533333
2019-07-19 12:51:44,11168460.4533333
2019-07-19 12:56:44,11168460.4533333
2019-07-19 13:01:44,11168460.4533333
2019-07-19 13:06:44,11168460.4533333
2019-07-19 13:11:44,11168460.4533333
2019-07-19 13:16:44,11168460.4533333
2019-07-19 13:21:44,11168460.4533333
2019-07-19 13:26:44,11168460.4533333
2019-07-19 13:31:44,11168460.4533333
2019-07-19 13:36:44,11168460.4533333
2019-07-19 13:41:44,11168460.4533333
2019-07-19 13:46:44,11168460.4533333
2019-07-19 13:51:44,11168460.4533333
2019-07-19 13:56:44,11168460.4533333
2019-07-19 14:01:44,11168460.4533333
2019-07-19 14:06:44,11168460.4533333
2019-07-19 14:11:44,11168460.4533333
2019-07-19 14:16:44,11168460.4533333
2019-07-19 14:21:44,11168460.4533333
2019-07-19 14:26:44,11168460.4533333
2019-07-19 14:31:44,11168460.4533333
2019-07-19 14:36:44,11168460.4533333
2019-07-19 14:41:44,11168460.4533333
2019-07-19 14:46:44,11168460.4533333
2019-07-19 14:51:44,11168460.4533333
2019-07-19 14:56:44,11168460.4533333
2019-07-19 15:01:44,11168460.4533333
2019-07-19 15:06:44,11168460.4533333
2019-07-19 15:11:44,11168460.4533333
2019-07-19 15:16:44,11168460.4533333
2019-07-19 15:21:44,11168460.4533333
2019-07-19 15:26:44,11168460.4533333
2019-07-19 15:31:44,11168460.4533333
2019-07-19 15:36:44,11168460.4533333
2019-07-19 15:41:44,11168460.4533333
2019-07-19 15:46:44,11168460.4533333
2019-07-19 15:51:44,11168460.4533333
2019-07-19 15:56:44,11168460.4533333
2019-07-19 16:01:44,11168460.4533333
2019-07-19 16:06:44,11168460.4533333
2019-07-19 16:11:44,11168460.4533333
2019-07-19 16:16:44,11168460.4533333
2019-07-19 16:21:44,11168460.4533333
2019-07-19 16:26:44,11168460.4533333
2019-07-19 16:31:44,11168460.4533333
2019-07-19 16:36:44,11168460.4533333
2019-07-19 16:41:44,11168460.4533333
2019-07-19 16:46:44,11168460.4533333
2019-07-19 16:51:44,11168460.4533333
2019-07-19 16:56:44,11168460.4533333
2019-07-19 17:01:44,11168460.4533333
2019-07-19 17:06:44,11168460.4533333
2019-07-19 17:11:44,11168460.4533333
2019-07-19 17:16:44,11168460.4533333
2019-07-19 17:21:44,11168460.4533333
2019-07-19 17:26:44,11168460.4533333
2019-07-19 17:31:44,11168460.4533333
2019-07-19 17:36:44,11168460.4533333
2019-07-19 17:41:44,11168460.4533333
2019-07-19 17:46:44,11168460.4533333
2019-07-19 17:51:44,11168460.4533333
2019-07-19 17:56:44,11168460.4533333
2019-07-19 18:01:44,11168460.4533333
2019-07-19 18:06:44,11168460.4533333
2019-07-19 18:11:44,11168460.4533333
2019-07-19 18:16:44,11168460.4533333
2019-07-19 18:21:44,11168460.4533333
2019-07-19 18:26:44,11168460.4533333
2019-07-19 18:31:44,11168460.4533333
2019-07-19 18:36:44,11168460.4533333
2019-07-19 18:41:44,11168460.4533333
2019-07-19 18:46:44,11168460.4533333
2019-07-19 18:51:44,11168460.4533333
2019-07-19 18:56:44,11168460.4533333
2019-07-19 19:01:44,11168460.4533333
2019-07-19 19:06:44,11168460.4533333
2019-07-19 19:11:44,11168460.4533333
2019-07-19 19:16:44,11168460.4533333
2019-07-19 19:21:44,11168460.4533333
2019-07-19 19:26:44,11168460.4533333
2019-07-19 19:31:44,11168460.4533333
2019-07-19 19:36:44,11168460.4533333
2019-07-19 19:41:44,11168460.4533333
2019-07-19 19:46:44,11168460.4533333
2019-07-19 19:51:44,11168460.4533333
2019-07-19 19:56:44,11168460.4533333
2019-07-19 20:01:44,11168460.4533333
2019-07-19 20:06:44,11168460.4533333
2019-07-19 20:11:44,11168460.4533333
2019-07-19 20:16:44,11168460.4533333
2019-07-19 20:21:44,11168460.4533333
2019-07-19 20:26:44,11168460.4533333
2019-07-19 20:31:44,11168460.4533333
2019-07-19 20:36:44,11168460.4533333
2019-07-19 20:41:44,11168460.4533333
2019-07-19 20:46:44,11168460.4533333
2019-07-19 20:51:44,11168460.4533333
2019-07-19 20:56:44,11168460.4533333
2019-07-19 21:01:44,11168460.4533333
2019-07-19 21:06:44,11168460.4533333
2019-07-19 21:11:44,11168460.4533333
2019-07-19 21:16:44,11168460.4533333
2019-07-19 21:21:44,11168460.4533333
2019-07-19 21:26:44,11168460.4533333
2019-07-19 21:31:44,11168460.4533333
2019-07-19 21:36:44,11168460.4533333
2019-07-19 21:41:44,11168460.4533333
2019-07-19 21:46:44,11168460.4533333
2019-07-19 21:51:44,11168460.4533333
2019-07-19 21:56:44,11168460.4533333
2019-07-19 22:01:44,11168460.4533333
2019-07-19 22:06:44,11168460.4533333
2019-07-19 22:11:44,11168460.4533333
2019-07-19 22:16:44,11168460.4533333
2019-07-19 22:21:44,11168460.4533333
2019-07-19 22:26:44,11168460.4533333
2019-07-19 22:31:44,11168460.4533333
2019-07-19 22:36:44,11168460.4533333
2019-07-19 22:41:44,11168460.4533333
2019-07-19 22:46:44,11168460.4533333
2019-07-19 22:51:44,11168460.4533333
2019-07-19 22:56:44,11168460.4533333
2019-07-19 23:01:44,11168460.4533333
2019-07-19 23:06:44,11168460.4533333
2019-07-19 23:11:44,11168460.4533333
2019-07-19 23:16:44,11168460.4533333
2019-07-19 23:21:44,11168460.4533333
2019-07-19 23:26:44,11168460.4533333
2019-07-19 23:31:44,11168460.4533333
2019-07-19 23:36:44,11168460.4533333
2019-07-19 23:41:44,11168460.4533333
2019-07-19 23:46:44,11168460.4533333
2019-07-19 23:51:44,11168460.4533333
2019-07-19 23:56:44,11168460.4533333
2019-07-20 00:01:44,11168460.4533333
2019-07-20 00:06:44,11168460.4533333
2019-07-20 00:11:44,11168460.4533333
2019-07-20 00:16:44,11168460.4533333
2019-07-20 00:21:44,11168460.4533333
2019-07-20 00:26:44,11168460.4533333
2019-07-20 00:31:44,11168460.4533333
2019-07-20 00:36:44,11168460.4533333
2019-07-20 00:41:44,11168460.4533333
2019-07-20 00:46:44,11168460.4533333
2019-07-20 00:51:44,11168460.4533333
2019-07-20 00:56:44,11168460.4533333
2019-07-20 01:01:44,11168460.4533333
2019-07-20 01:06:44,11168460.4533333
2019-07-20 01:11:44,11168460.4533333
2019-07-20 01:16:44,11168460.4533333
2019-07-20 01:21:44,11168460.4533333
2019-07-20 01:26:44,11168460.4533333
2019-07-20 01:31:44,11168460.4533333
2019-07-20 01:36:44,11168460.4533333
2019-07-20 01:41:44,11168460.4533333
2019-07-20 01:46:44,11168460.4533333
2019-07-20 01:51:44,11168460.4533333
2019-07-20 01:56:44,11168460.4533333
2019-07-20 02:01:44,11168460.4533333
2019-07-20 02:06:44,11168460.4533333
2019-07-20 02:11:44,11168460.4533333
2019-07-20 02:16:44,11168460.4533333
2019-07-20 02:21:44,11168460.4533333
2019-07-20 02:26:44,11168460.4533333
2019-07-20 02:31:44,11168460.4533333
2019-07-20 02:36:44,11168460.4533333
2019-07-20 02:41:44,11168460.4533333
2019-07-20 02:46:44,11168460.4533333
2019-07-20 02:51:44,11168460.4533333
2019-07-20 02:56:44,11168460.4533333
2019-07-20 03:01:44,11168460.4533333
2019-07-20 03:06:44,11168460.4533333
2019-07-20 03:11:44,11168460.4533333
2019-07-20 03:16:44,11168460.4533333
2019-07-20 03:21:44,11168460.4533333
2019-07-20 03:26:44,11168460.4533333
2019-07-20 03:31:44,11168460.4533333
2019-07-20 03:36:44,11168460.4533333
2019-07-20 03:41:44,11168460.4533333
2019-07-20 03:46:44,11168460.4533333
2019-07-20 03:51:44,11168460.4533333
2019-07-20 03:56:44,11168460.4533333
2019-07-20 04:01:44,11168460.4533333
2019-07-20 04:06:44,11168460.4533333
2019-07-20 04:11:44,11168460.4533333
2019-07-20 04:16:44,11168460.4533333
2019-07-20 04:21:44,11168460.4533333
2019-07-20 04:26:44,11168460.4533333
2019-07-20 04:31:44,11168460.4533333
2019-07-20 04:36:44,11168460.4533333
2019-07-20 04:41:44,11168460.4533333
2019-07-20 04:46:44,11168460.4533333
2019-07-20 04:51:44,11168460.4533333
2019-07-20 04:56:44,11168460.4533333
2019-07-20 05:01:44,11168460.4533333
2019-07-20 05:06:44,11168460.4533333
2019-07-20 05:11:44,11168460.4533333
2019-07-20 05:16:44,11168460.4533333
2019-07-20 05:21:44,11168460.4533333
2019-07-20 05:26:44,11168460.4533333
2019-07-20 05:31:44,11168460.4533333
2019-07-20 05:36:44,11168460.4533333
2019-07-20 05:41:44,11168460.4533333
2019-07-20 05:46:44,11168460.4533333
2019-07-20 05:51:44,11168460.4533333
2019-07-20 05:56:44,11168460.4533333
2019-07-20 06:01:44,11168460.4533333
2019-07-20 06:06:44,11168460.4533333
2019-07-20 06:11:44,11168460.4533333
2019-07-20 06:16:44,11168460.4533333
2019-07-20 06:21:44,11168460.4533333
2019-07-20 06:26:44,11168460.4533333
2019-07-20 06:31:44,11168460.4533333
2019-07-20 06:36:44,11168460.4533333
2019-07-20 06:41:44,11168460.4533333
2019-07-20 06:46:44,11168460.4533333
2019-07-20 06:51:44,11168460.4533333
2019-07-20 06:56:44,11168460.4533333
2019-07-20 07:01:44,11168460.4533333
2019-07-20 07:06:44,11168460.4533333
2019-07-20 07:11:44,11168460.4533333
2019-07-20 07:16:44,11168460.4533333
2019-07-20 07:21:44,11168460.4533333
2019-07-20 07:26:44,11168460.4533333
2019-07-20 07:31:44,11168460.4533333
2019-07-20 07:36:44,11168460.4533333
2019-07-20 07:41:44,11168460.4533333
2019-07-20 07:46:44,11168460.4533333
2019-07-20 07:51:44,11168460.4533333
2019-07-20 07:56:44,11168460.4533333
2019-07-20 08:01:44,11168460.4533333
2019-07-20 08:06:44,11168460.4533333
2019-07-20 08:11:44,11168460.4533333
2019-07-20 08:16:44,11168460.4533333
2019-07-20 08:21:44,11168460.4533333
2019-07-20 08:26:44,11168460.4533333
2019-07-20 08:31:44,11168460.4533333
2019-07-20 08:36:44,11168460.4533333
2019-07-20 08:41:44,11168460.4533333
2019-07-20 08:46:44,11168460.4533333
2019-07-20 08:51:44,11168460.4533333
2019-07-20 08:56:44,11168460.4533333
2019-07-20 09:01:44,11168460.4533333
2019-07-20 09:06:44,11168460.4533333
2019-07-20 09:11:44,11168460.4533333
2019-07-20 09:16:44,11168460.4533333
2019-07-20 09:21:44,11168460.4533333
2019-07-20 09:26:44,11168460.4533333
2019-07-20 09:31:44,11168460.4533333
2019-07-20 09:36:44,11168460.4533333
2019-07-20 09:41:44,11168460.4533333
2019-07-20 09:46:44,11168460.4533333
2019-07-20 09:51:44,11168460.4533333
2019-07-20 09:56:44,11168460.4533333
2019-07-20 10:01:44,11168460.4533333
2019-07-20 10:06:44,11168460.4533333
2019-07-20 10:11:44,11168460.4533333
2019-07-20 10:16:44,11168460.4533333
2019-07-20 10:21:44,11168460.4533333
2019-07-20 10:26:44,11168460.4533333
2019-07-20 10:31:44,11168460.4533333
2019-07-20 10:36:44,11168460.4533333
2019-07-20 10:41:44,11168460.4533333
2019-07-20 10:46:44,11168460.4533333
2019-07-20 10:51:44,11168460.4533333
2019-07-20 10:56:44,11168460.4533333
2019-07-20 11:01:44,11168460.4533333
2019-07-20 11:06:44,11168460.4533333
2019-07-20 11:11:44,11168460.4533333
2019-07-20 11:16:44,11168460.4533333
2019-07-20 11:21:44,11168460.4533333
2019-07-20 11:26:44,11168460.4533333
2019-07-20 11:31:44,11168460.4533333
2019-07-20 11:36:44,11168460.4533333
2019-07-20 11:41:44,11168460.4533333
2019-07-20 11:46:44,11168460.4533333
2019-07-20 11:51:44,11168460.4533333
2019-07-20 11:56:44,11168460.4533333
2019-07-20 12:01:44,11168460.4533333
2019-07-20 12:06:44,11168460.4533333
2019-07-20 12:11:44,11168460.4533333
2019-07-20 12:16:44,11168460.4533333
2019-07-20 12:21:44,11168460.4533333
2019-07-20 12:26:44,11168460.4533333
2019-07-20 12:31:44,11168460.4533333
2019-07-20 12:36:44,11168460.4533333
2019-07-20 12:41:44,11168460.4533333
2019-07-20 12:46:44,11168460.4533333
2019-07-20 12:51:44,11168460.4533333
2019-07-20 12:56:44,11168460.4533333
2019-07-20 13:01:44,11168460.4533333
2019-07-20 13:06:44,11168460.4533333
2019-07-20 13:11:44,11168460.4533333
2019-07-20 13:16:44,11168460.4533333
2019-07-20 13:21:44,11168460.4533333
2019-07-20 13:26:44,11168460.4533333
2019-07-20 13:31:44,11168460.4533333
2019-07-20 13:36:44,11168460.4533333
2019-07-20 13:41:44,11168460.4533333
2019-07-20 13:46:44,11168460.4533333
2019-07-20 13:51:44,11168460.4533333
2019-07-20 13:56:44,11168460.4533333
2019-07-20 14:01:44,11168460.4533333
2019-07-20 14:06:44,11168460.4533333
2019-07-20 14:11:44,11168460.4533333
2019-07-20 14:16:44,11168460.4533333
2019-07-20 14:21:44,11168460.4533333
2019-07-20 14:26:44,11168460.4533333
2019-07-20 14:31:44,11168460.4533333
2019-07-20 14:36:44,11168460.4533333
2019-07-20 14:41:44,11168460.4533333
2019-07-20 14:46:44,11168460.4533333
2019-07-20 14:51:44,11168460.4533333
2019-07-20 14:56:44,11168460.4533333
2019-07-20 15:01:44,11168460.4533333
2019-07-20 15:06:44,11168460.4533333
2019-07-20 15:11:44,11168460.4533333
2019-07-20 15:16:44,11168460.4533333
2019-07-20 15:21:44,11168460.4533333
2019-07-20 15:26:44,11168460.4533333
2019-07-20 15:31:44,11168460.4533333
2019-07-20 15:36:44,11168460.4533333
2019-07-20 15:41:44,11168460.4533333
2019-07-20 15:46:44,11168460.4533333
2019-07-20 15:51:44,11168460.4533333
2019-07-20 15:56:44,11168460.4533333
2019-07-20 16:01:44,11168460.4533333
2019-07-20 16:06:44,11168460.4533333
2019-07-20 16:11:44,11168460.4533333
2019-07-20 16:16:44,11168460.4533333
2019-07-20 16:21:44,11168460.4533333
2019-07-20 16:26:44,11168460.4533333
2019-07-20 16:31:44,11168460.4533333
2019-07-20 16:36:44,11168460.4533333
2019-07-20 16:41:44,11168460.4533333
2019-07-20 16:46:44,11168460.4533333
2019-07-20 16:51:44,11168460.4533333
2019-07-20 16:56:44,11168460.4533333
2019-07-20 17:01:44,11168460.4533333
2019-07-20 17:06:44,11168460.4533333
2019-07-20 17:11:44,11168460.4533333
2019-07-20 17:16:44,11168460.4533333
2019-07-20 17:21:44,11168460.4533333
2019-07-20 17:26:44,11168460.4533333
2019-07-20 17:31:44,11168460.4533333
2019-07-20 17:36:44,11168460.4533333
2019-07-20 17:41:44,11168460.4533333
2019-07-20 17:46:44,11168460.4533333
2019-07-20 17:51:44,11168460.4533333
2019-07-20 17:56:44,11168460.4533333
2019-07-20 18:01:44,11168460.4533333
2019-07-20 18:06:44,11168460.4533333
2019-07-20 18:11:44,11168460.4533333
2019-07-20 18:16:44,11168460.4533333
2019-07-20 18:21:44,11168460.4533333
2019-07-20 18:26:44,11168460.4533333
2019-07-20 18:31:44,11168460.4533333
2019-07-20 18:36:44,11168460.4533333
2019-07-20 18:41:44,11168460.4533333
2019-07-20 18:46:44,11168460.4533333
2019-07-20 18:51:44,11168460.4533333
2019-07-20 18:56:44,11168460.4533333
2019-07-20 19:01:44,11168460.4533333
2019-07-20 19:06:44,11168460.4533333
2019-07-20 19:11:44,11168460.4533333
2019-07-20 19:16:44,11168460.4533333
2019-07-20 19:21:44,11168460.4533333
2019-07-20 19:26:44,11168460.4533333
2019-07-20 19:31:44,11168460.4533333
2019-07-20 19:36:44,11168460.4533333
2019-07-20 19:41:44,11168460.4533333
2019-07-20 19:46:44,11168460.4533333
2019-07-20 19:51:44,11168460.4533333
2019-07-20 19:56:44,11168460.4533333
2019-07-20 20:01:44,11168460.4533333
2019-07-20 20:06:44,11168460.4533333
2019-07-20 20:11:44,11168460.4533333
2019-07-20 20:16:44,11168460.4533333
2019-07-20 20:21:44,11168460.4533333
2019-07-20 20:26:44,11168460.4533333
2019-07-20 20:31:44,11168460.4533333
2019-07-20 20:36:44,11168460.4533333
2019-07-20 20:41:44,11168460.4533333
2019-07-20 20:46:44,11168460.4533333
2019-07-20 20:51:44,11168460.4533333
2019-07-20 20:56:44,11168460.4533333
2019-07-20 21:01:44,11168460.4533333
2019-07-20 21:06:44,11168460.4533333
2019-07-20 21:11:44,11168460.4533333
2019-07-20 21:16:44,11168460.4533333
2019-07-20 21:21:44,11168460.4533333
2019-07-20 21:26:44,11168460.4533333
2019-07-20 21:31:44,11168460.4533333
2019-07-20 21:36:44,11168460.4533333
2019-07-20 21:41:44,11168460.4533333
2019-07-20 21:46:44,11168460.4533333
2019-07-20 21:51:44,11168460.4533333
2019-07-20 21:56:44,11168460.4533333
2019-07-20 22:01:44,11168460.4533333
2019-07-20 22:06:44,11168460.4533333
2019-07-20 22:11:44,11168460.4533333
2019-07-20 22:16:44,11168460.4533333
2019-07-20 22:21:44,11168460.4533333
2019-07-20 22:26:44,11168460.4533333
2019-07-20 22:31:44,11168460.4533333
2019-07-20 22:36:44,11168460.4533333
2019-07-20 22:41:44,11168460.4533333
2019-07-20 22:46:44,11168460.4533333
2019-07-20 22:51:44,11168460.4533333
2019-07-20 22:56:44,11168460.4533333
2019-07-20 23:01:44,11168460.4533333
2019-07-20 23:06:44,11168460.4533333
2019-07-20 23:11:44,11168460.4533333
2019-07-20 23:16:44,11168460.4533333
2019-07-20 23:21:44,11168460.4533333
2019-07-20 23:26:44,11168460.4533333
2019-07-20 23:31:44,11168460.4533333
2019-07-20 23:36:44,11168460.4533333
2019-07-20 23:41:44,11168460.4533333
2019-07-20 23:46:44,11168460.4533333
2019-07-20 23:51:44,11168460.4533333
2019-07-20 23:56:44,11168460.4533333
2019-07-21 00:01:44,11168460.4533333
2019-07-21 00:06:44,11168460.4533333
2019-07-21 00:11:44,11168460.4533333
2019-07-21 00:16:44,11168460.4533333
2019-07-21 00:21:44,11168460.4533333
2019-07-21 00:26:44,11168460.4533333
2019-07-21 00:31:44,11168460.4533333
2019-07-21 00:36:44,11168460.4533333
2019-07-21 00:41:44,11168460.4533333
2019-07-21 00:46:44,11168460.4533333
2019-07-21 00:51:44,11168460.4533333
2019-07-21 00:56:44,11168460.4533333
2019-07-21 01:01:44,11168460.4533333
2019-07-21 01:06:44,11168460.4533333
2019-07-21 01:11:44,11168460.4533333
2019-07-21 01:16:44,11168460.4533333
2019-07-21 01:21:44,11168460.4533333
2019-07-21 01:26:44,11168460.4533333
2019-07-21 01:31:44,11168460.4533333
2019-07-21 01:36:44,11168460.4533333
2019-07-21 01:41:44,11168460.4533333
2019-07-21 01:46:44,11168460.4533333
2019-07-21 01:51:44,11168460.4533333
2019-07-21 01:56:44,11168460.4533333
2019-07-21 02:01:44,11168460.4533333
2019-07-21 02:06:44,11168460.4533333
2019-07-21 02:11:44,11168460.4533333
2019-07-21 02:16:44,11168460.4533333
2019-07-21 02:21:44,11168460.4533333
2019-07-21 02:26:44,11168460.4533333
2019-07-21 02:31:44,11168460.4533333
2019-07-21 02:36:44,11168460.4533333
2019-07-21 02:41:44,11168460.4533333
2019-07-21 02:46:44,11168460.4533333
2019-07-21 02:51:44,11168460.4533333
2019-07-21 02:56:44,11168460.4533333
2019-07-21 03:01:44,11168460.4533333
2019-07-21 03:06:44,11168460.4533333
2019-07-21 03:11:44,11168460.4533333
2019-07-21 03:16:44,11168460.4533333
2019-07-21 03:21:44,11168460.4533333
2019-07-21 03:26:44,11168460.4533333
2019-07-21 03:31:44,11168460.4533333
2019-07-21 03:36:44,11168460.4533333
2019-07-21 03:41:44,11168460.4533333
2019-07-21 03:46:44,11168460.4533333
2019-07-21 03:51:44,11168460.4533333
2019-07-21 03:56:44,11168460.4533333
2019-07-21 04:01:44,11168460.4533333
2019-07-21 04:06:44,11168460.4533333
2019-07-21 04:11:44,11168460.4533333
2019-07-21 04:16:44,11168460.4533333
2019-07-21 04:21:44,11168460.4533333
2019-07-21 04:26:44,11168460.4533333
2019-07-21 04:31:44,11168460.4533333
2019-07-21 04:36:44,11168460.4533333
2019-07-21 04:41:44,11168460.4533333
2019-07-21 04:46:44,11168460.4533333
2019-07-21 04:51:44,11168460.4533333
2019-07-21 04:56:44,11168460.4533333
2019-07-21 05:01:44,11168460.4533333
2019-07-21 05:06:44,11168460.4533333
2019-07-21 05:11:44,11168460.4533333
2019-07-21 05:16:44,11168460.4533333
2019-07-21 05:21:44,11168460.4533333
2019-07-21 05:26:44,11168460.4533333
2019-07-21 05:31:44,11168460.4533333
2019-07-21 05:36:44,11168460.4533333
2019-07-21 05:41:44,11168460.4533333
2019-07-21 05:46:44,11168460.4533333
2019-07-21 05:51:44,11168460.4533333
2019-07-21 05:56:44,11168460.4533333
2019-07-21 06:01:44,11168460.4533333
2019-07-21 06:06:44,11168460.4533333
2019-07-21 06:11:44,11168460.4533333
2019-07-21 06:16:44,11168460.4533333
