date,value
2019-07-26 15:20:00,13419.31
2019-07-26 15:25:00,13427.27
2019-07-26 15:30:00,13362.7
2019-07-26 15:35:00,13372.34
2019-07-26 15:40:00,13374.76
2019-07-26 15:45:00,13380.27
2019-07-26 15:50:00,13425.26
2019-07-26 15:55:00,13382.95
2019-07-26 16:00:00,13382.34
2019-07-26 16:05:00,13274.8
2019-07-26 16:10:00,13350.4733333333
2019-07-26 16:15:00,13294.9
2019-07-26 16:20:00,13246.6
2019-07-26 16:25:00,13273.72
2019-07-26 16:30:00,13292.26
2019-07-26 16:35:00,13305.0533333333
2019-07-26 16:40:00,13347.94
2019-07-26 16:45:00,13362.3733333333
2019-07-26 16:50:00,13342.44
2019-07-26 16:55:00,13355.9466666667
2019-07-26 17:00:00,13370.2333333333
2019-07-26 17:05:00,13204.4333333333
2019-07-26 17:10:00,13267.15
2019-07-26 17:15:00,13269.27
2019-07-26 17:20:00,13238.5966666667
2019-07-26 17:25:00,13275.8533333333
2019-07-26 17:30:00,13275.86
2019-07-26 17:35:00,13335.9266666667
2019-07-26 17:40:00,13356.5433333333
2019-07-26 17:45:00,13390.8
2019-07-26 17:50:00,13411.7166666667
2019-07-26 17:55:00,13364.9333333333
2019-07-26 18:00:00,13367.2666666667
2019-07-26 18:05:00,13272.7133333333
2019-07-26 18:10:00,13352.78
2019-07-26 18:15:00,13350.0766666667
2019-07-26 18:20:00,13385.13
2019-07-26 18:25:00,13433.1033333333
2019-07-26 18:30:00,13421.0
2019-07-26 18:35:00,13409.4
2019-07-26 18:40:00,13387.8066666667
2019-07-26 18:45:00,13378.1
2019-07-26 18:50:00,13372.0
2019-07-26 18:55:00,13381.1
2019-07-26 19:00:00,13379.7
2019-07-26 19:05:00,13385.6
2019-07-26 19:10:00,13376.6
2019-07-26 19:15:00,13325.1
2019-07-26 19:20:00,13331.7
2019-07-26 19:25:00,13355.8
2019-07-26 19:30:00,13367.9933333333
2019-07-26 19:35:00,13390.47
2019-07-26 19:40:00,13394.1033333333
2019-07-26 19:45:00,13425.04
2019-07-26 19:50:00,13425.0266666667
2019-07-26 19:55:00,13416.8933333333
2019-07-26 20:00:00,13411.8533333333
2019-07-26 20:05:00,13289.3466666667
2019-07-26 20:10:00,13377.7066666667
2019-07-26 20:15:00,13374.3333333333
2019-07-26 20:20:00,13377.9866666667
2019-07-26 20:25:00,13391.8566666667
2019-07-26 20:30:00,13324.2766666667
2019-07-26 20:35:00,13364.0566666667
2019-07-26 20:40:00,13365.9966666667
2019-07-26 20:45:00,13367.7666666667
2019-07-26 20:50:00,13395.3566666667
2019-07-26 20:55:00,13404.6466666667
2019-07-26 21:00:00,13332.16
2019-07-26 21:05:00,13191.1233333333
2019-07-26 21:10:00,13294.1333333333
2019-07-26 21:15:00,13290.74
2019-07-26 21:20:00,13297.0666666667
2019-07-26 21:25:00,13313.6133333333
2019-07-26 21:30:00,13338.2966666667
2019-07-26 21:35:00,13326.9433333333
2019-07-26 21:40:00,13325.22
2019-07-26 21:45:00,13328.2966666667
2019-07-26 21:50:00,13335.89
2019-07-26 21:55:00,13354.8333333333
2019-07-26 22:00:00,13291.4733333333
2019-07-26 22:05:00,13177.5333333333
2019-07-26 22:10:00,13301.08
2019-07-26 22:15:00,13305.2666666667
2019-07-26 22:20:00,13303.0066666667
2019-07-26 22:25:00,13305.37
2019-07-26 22:30:00,13297.91
2019-07-26 22:35:00,13366.54
2019-07-26 22:40:00,13360.2166666667
2019-07-26 22:45:00,13346.09
2019-07-26 22:50:00,13341.9
2019-07-26 22:55:00,13340.15
2019-07-26 23:00:00,13356.2
2019-07-26 23:05:00,13328.6266666667
2019-07-26 23:10:00,13317.85
2019-07-26 23:15:00,13319.2733333333
2019-07-26 23:20:00,13340.1766666667
2019-07-26 23:25:00,13330.7733333333
2019-07-26 23:30:00,13308.39
2019-07-26 23:35:00,13311.6833333333
2019-07-26 23:40:00,13317.6
2019-07-26 23:45:00,13306.5633333333
2019-07-26 23:50:00,13311.6266666667
2019-07-26 23:55:00,13318.67
2019-07-27 00:00:00,13322.3066666667
2019-07-27 00:05:00,13291.8033333333
2019-07-27 00:10:00,13285.4533333333
2019-07-27 00:15:00,13314.68
2019-07-27 00:20:00,13333.7733333333
2019-07-27 00:25:00,13328.4166666667
2019-07-27 00:30:00,13354.2266666667
2019-07-27 00:35:00,13347.98
2019-07-27 00:40:00,13331.3433333333
2019-07-27 00:45:00,13318.4366666667
2019-07-27 00:50:00,13315.27
2019-07-27 00:55:00,13432.2233333333
2019-07-27 01:00:00,13504.0866666667
2019-07-27 01:05:00,13443.1233333333
2019-07-27 01:10:00,13423.1833333333
2019-07-27 01:15:00,13429.15
2019-07-27 01:20:00,13439.6666666667
2019-07-27 01:25:00,13438.49
2019-07-27 01:30:00,13438.6
2019-07-27 01:35:00,13449.8133333333
2019-07-27 01:40:00,13447.3366666667
2019-07-27 01:45:00,13438.48
2019-07-27 01:50:00,13443.3133333333
2019-07-27 01:55:00,13504.0066666667
2019-07-27 02:00:00,13498.1933333333
2019-07-27 02:05:00,13459.97
2019-07-27 02:10:00,13446.4266666667
2019-07-27 02:15:00,13436.2866666667
2019-07-27 02:20:00,13431.0
2019-07-27 02:25:00,13426.0533333333
2019-07-27 02:30:00,13380.06
2019-07-27 02:35:00,13397.5866666667
2019-07-27 02:40:00,13373.2166666667
2019-07-27 02:45:00,13345.9266666667
2019-07-27 02:50:00,13378.5566666667
2019-07-27 02:55:00,13404.2933333333
2019-07-27 03:00:00,13338.61
2019-07-27 03:05:00,13309.7133333333
2019-07-27 03:10:00,13278.0633333333
2019-07-27 03:15:00,13323.77
2019-07-27 03:20:00,13325.9966666667
2019-07-27 03:25:00,13327.01
2019-07-27 03:30:00,13288.3933333333
2019-07-27 03:35:00,13293.8533333333
2019-07-27 03:40:00,13227.0533333333
2019-07-27 03:45:00,13227.8133333333
2019-07-27 03:50:00,13274.0333333333
2019-07-27 03:55:00,13245.4633333333
2019-07-27 04:00:00,13180.67
2019-07-27 04:05:00,13228.0733333333
2019-07-27 04:10:00,13209.1533333333
2019-07-27 04:15:00,13170.8466666667
2019-07-27 04:20:00,13157.0633333333
2019-07-27 04:25:00,13144.3733333333
2019-07-27 04:30:00,13184.44
2019-07-27 04:35:00,13223.9066666667
2019-07-27 04:40:00,13201.1333333333
2019-07-27 04:45:00,13202.16
2019-07-27 04:50:00,13202.76
2019-07-27 04:55:00,13176.5566666667
2019-07-27 05:00:00,13180.2066666667
2019-07-27 05:05:00,13145.74
2019-07-27 05:10:00,13105.2733333333
2019-07-27 05:15:00,13135.3466666667
2019-07-27 05:20:00,13123.08
2019-07-27 05:25:00,13154.8
2019-07-27 05:30:00,13141.47
2019-07-27 05:35:00,13166.18
2019-07-27 05:40:00,13212.44
2019-07-27 05:45:00,13343.9766666667
2019-07-27 05:50:00,13368.13
2019-07-27 05:55:00,13353.6733333333
2019-07-27 06:00:00,12654.7466666667
2019-07-27 06:05:00,12732.1833333333
2019-07-27 06:10:00,12742.0333333333
2019-07-27 06:15:00,12737.3733333333
2019-07-27 06:20:00,13042.8033333333
2019-07-27 06:25:00,13154.89
2019-07-27 06:30:00,13143.61
2019-07-27 06:35:00,13128.1733333333
2019-07-27 06:40:00,13126.1933333333
2019-07-27 06:45:00,13286.85
2019-07-27 06:50:00,13394.29
2019-07-27 06:55:00,13375.9866666667
2019-07-27 07:00:00,13334.8
2019-07-27 07:05:00,13203.8
2019-07-27 07:10:00,13301.7533333333
2019-07-27 07:15:00,13299.7933333333
2019-07-27 07:20:00,13308.1233333333
2019-07-27 07:25:00,13421.13
2019-07-27 07:30:00,13446.5733333333
2019-07-27 07:35:00,13429.45
2019-07-27 07:40:00,13423.6133333333
2019-07-27 07:45:00,13421.0
2019-07-27 07:50:00,13404.2533333333
2019-07-27 07:55:00,13456.12
2019-07-27 08:00:00,13449.71
2019-07-27 08:05:00,13303.0766666667
2019-07-27 08:10:00,13396.4
2019-07-27 08:15:00,13389.3566666667
2019-07-27 08:20:00,13421.8033333333
2019-07-27 08:25:00,13430.6533333333
2019-07-27 08:30:00,13423.6133333333
2019-07-27 08:35:00,13412.14
2019-07-27 08:40:00,13398.5533333333
2019-07-27 08:45:00,13452.25
2019-07-27 08:50:00,13445.5166666667
2019-07-27 08:55:00,13427.6633333333
2019-07-27 09:00:00,13430.66
2019-07-27 09:05:00,13293.3366666667
2019-07-27 09:10:00,13404.92
2019-07-27 09:15:00,13433.9133333333
2019-07-27 09:20:00,13430.2633333333
2019-07-27 09:25:00,13427.5766666667
2019-07-27 09:30:00,13414.5866666667
2019-07-27 09:35:00,13433.9933333333
2019-07-27 09:40:00,13450.2833333333
2019-07-27 09:45:00,13441.97
2019-07-27 09:50:00,13436.4533333333
2019-07-27 09:55:00,13427.3
2019-07-27 10:00:00,13422.19
2019-07-27 10:05:00,13320.6466666667
2019-07-27 10:10:00,13403.5566666667
2019-07-27 10:15:00,13390.8966666667
2019-07-27 10:20:00,13393.76
2019-07-27 10:25:00,13418.8366666667
2019-07-27 10:30:00,13441.6333333333
2019-07-27 10:35:00,13427.75
2019-07-27 10:40:00,13423.3233333333
2019-07-27 10:45:00,13409.54
2019-07-27 10:50:00,13393.2466666667
2019-07-27 10:55:00,13439.5466666667
2019-07-27 11:00:00,13439.2533333333
2019-07-27 11:05:00,13299.46
2019-07-27 11:10:00,13383.4266666667
2019-07-27 11:15:00,13379.2
2019-07-27 11:20:00,13422.7466666667
2019-07-27 11:25:00,13439.5133333333
2019-07-27 11:30:00,13434.2066666667
2019-07-27 11:35:00,13423.6133333333
2019-07-27 11:40:00,13411.0666666667
2019-07-27 11:45:00,13429.9666666667
2019-07-27 11:50:00,13441.0
2019-07-27 11:55:00,13430.7666666667
2019-07-27 12:00:00,13422.2466666667
2019-07-27 12:05:00,13293.5433333333
2019-07-27 12:10:00,13400.2033333333
2019-07-27 12:15:00,13409.2166666667
2019-07-27 12:20:00,13414.88
2019-07-27 12:25:00,13408.5
2019-07-27 12:30:00,13386.4866666667
2019-07-27 12:35:00,13380.45
2019-07-27 12:40:00,13422.72
2019-07-27 12:45:00,13414.98
2019-07-27 12:50:00,13403.64
2019-07-27 12:55:00,13401.42
2019-07-27 13:00:00,13392.82
2019-07-27 13:05:00,13404.08
2019-07-27 13:10:00,13397.8
2019-07-27 13:15:00,13391.05
2019-07-27 13:20:00,13396.16
2019-07-27 13:25:00,13409.1066666667
2019-07-27 13:30:00,13441.44
2019-07-27 13:35:00,13439.9966666667
2019-07-27 13:40:00,13429.62
2019-07-27 13:45:00,13411.8333333333
2019-07-27 13:50:00,13402.53
2019-07-27 13:55:00,13426.4366666667
2019-07-27 14:00:00,13428.6733333333
2019-07-27 14:05:00,13392.11
2019-07-27 14:10:00,13382.11
2019-07-27 14:15:00,13372.45
2019-07-27 14:20:00,13363.2666666667
2019-07-27 14:25:00,13387.12
2019-07-27 14:30:00,13391.12
2019-07-27 14:35:00,13378.1466666667
2019-07-27 14:40:00,13349.46
2019-07-27 14:45:00,13400.6733333333
2019-07-27 14:50:00,13417.6733333333
2019-07-27 14:55:00,13334.32
2019-07-27 15:00:00,13350.8866666667
2019-07-27 15:05:00,13231.02
2019-07-27 15:10:00,13288.06
2019-07-27 15:15:00,13317.52
2019-07-27 15:20:00,13339.2933333333
2019-07-27 15:25:00,13322.7333333333
2019-07-27 15:30:00,13298.8133333333
2019-07-27 15:35:00,13344.0066666667
2019-07-27 15:40:00,13411.36
2019-07-27 15:45:00,13449.1966666667
2019-07-27 15:50:00,13489.31
2019-07-27 15:55:00,13431.93
2019-07-27 16:00:00,13346.11
2019-07-27 16:05:00,13433.43
2019-07-27 16:10:00,13390.43
2019-07-27 16:15:00,13372.0
2019-07-27 16:20:00,13357.79
2019-07-27 16:25:00,13357.19
2019-07-27 16:30:00,13408.25
2019-07-27 16:35:00,13424.4
2019-07-27 16:40:00,13427.34
2019-07-27 16:45:00,13376.72
2019-07-27 16:50:00,13404.09
2019-07-27 16:55:00,13417.37
2019-07-27 17:00:00,13410.5566666667
2019-07-27 17:05:00,13340.0933333333
2019-07-27 17:10:00,13333.4333333333
2019-07-27 17:15:00,13322.9966666667
2019-07-27 17:20:00,13310.0666666667
2019-07-27 17:25:00,13326.7
2019-07-27 17:30:00,13311.4333333333
2019-07-27 17:35:00,13339.6
2019-07-27 17:40:00,13368.2333333333
2019-07-27 17:45:00,13381.5666666667
2019-07-27 17:50:00,13395.1666666667
2019-07-27 17:55:00,13394.3
2019-07-27 18:00:00,13428.3666666667
2019-07-27 18:05:00,13399.7333333333
2019-07-27 18:10:00,13401.3333333333
2019-07-27 18:15:00,13423.8666666667
2019-07-27 18:20:00,13416.5
2019-07-27 18:25:00,13438.7033333333
2019-07-27 18:30:00,13445.2633333333
2019-07-27 18:35:00,13454.41
2019-07-27 18:40:00,13406.9966666667
2019-07-27 18:45:00,13399.5866666667
2019-07-27 18:50:00,13394.0366666667
2019-07-27 18:55:00,13429.3166666667
2019-07-27 19:00:00,13458.6266666667
2019-07-27 19:05:00,13409.92
2019-07-27 19:10:00,13420.5433333333
2019-07-27 19:15:00,13378.7433333333
2019-07-27 19:20:00,13376.59
2019-07-27 19:25:00,13405.1
2019-07-27 19:30:00,13401.4866666667
2019-07-27 19:35:00,13430.7666666667
2019-07-27 19:40:00,13409.94
2019-07-27 19:45:00,13410.1833333333
2019-07-27 19:50:00,13419.6333333333
2019-07-27 19:55:00,13442.3033333333
2019-07-27 20:00:00,13436.6133333333
2019-07-27 20:05:00,13409.2566666667
2019-07-27 20:10:00,13395.3433333333
2019-07-27 20:15:00,13430.1933333333
2019-07-27 20:20:00,13442.8466666667
2019-07-27 20:25:00,13445.2833333333
2019-07-27 20:30:00,13423.5266666667
2019-07-27 20:35:00,13411.14
2019-07-27 20:40:00,13444.9933333333
2019-07-27 20:45:00,13432.67
2019-07-27 20:50:00,13431.27
2019-07-27 20:55:00,13418.4466666667
2019-07-27 21:00:00,13414.0866666667
2019-07-27 21:05:00,13342.29
2019-07-27 21:10:00,13344.0666666667
2019-07-27 21:15:00,13330.9633333333
2019-07-27 21:20:00,13357.1833333333
2019-07-27 21:25:00,13401.61
2019-07-27 21:30:00,13412.1533333333
2019-07-27 21:35:00,13399.9233333333
2019-07-27 21:40:00,13398.9333333333
2019-07-27 21:45:00,13426.4966666667
2019-07-27 21:50:00,13429.4433333333
2019-07-27 21:55:00,13425.7966666667
2019-07-27 22:00:00,13345.92
2019-07-27 22:05:00,13284.98
2019-07-27 22:10:00,13333.2433333333
2019-07-27 22:15:00,13297.44
2019-07-27 22:20:00,13316.0266666667
2019-07-27 22:25:00,13337.7133333333
2019-07-27 22:30:00,13316.7533333333
2019-07-27 22:35:00,13343.6333333333
2019-07-27 22:40:00,13336.86
2019-07-27 22:45:00,13360.4566666667
2019-07-27 22:50:00,13407.74
2019-07-27 22:55:00,13376.92
2019-07-27 23:00:00,13381.42
2019-07-27 23:05:00,13335.34
2019-07-27 23:10:00,13364.4733333333
2019-07-27 23:15:00,13376.74
2019-07-27 23:20:00,13366.3266666667
2019-07-27 23:25:00,13349.2566666667
2019-07-27 23:30:00,13345.8933333333
2019-07-27 23:35:00,13346.84
2019-07-27 23:40:00,13337.7333333333
2019-07-27 23:45:00,13334.63
2019-07-27 23:50:00,13342.42
2019-07-27 23:55:00,13340.5066666667
2019-07-28 00:00:00,13341.33
2019-07-28 00:05:00,13319.7233333333
2019-07-28 00:10:00,13356.0
2019-07-28 00:15:00,13366.0033333333
2019-07-28 00:20:00,13375.45
2019-07-28 00:25:00,13376.3166666667
2019-07-28 00:30:00,13362.3333333333
2019-07-28 00:35:00,13375.9366666667
2019-07-28 00:40:00,13367.43
2019-07-28 00:45:00,13358.5133333333
2019-07-28 00:50:00,13359.0733333333
2019-07-28 00:55:00,13365.9933333333
2019-07-28 01:00:00,13355.14
2019-07-28 01:05:00,13316.28
2019-07-28 01:10:00,13317.77
2019-07-28 01:15:00,13326.3233333333
2019-07-28 01:20:00,13337.5533333333
2019-07-28 01:25:00,13353.2566666667
2019-07-28 01:30:00,13355.42
2019-07-28 01:35:00,13354.9466666667
2019-07-28 01:40:00,13355.48
2019-07-28 01:45:00,13365.8866666667
2019-07-28 01:50:00,13357.8433333333
2019-07-28 01:55:00,13361.2466666667
2019-07-28 02:00:00,13364.4733333333
2019-07-28 02:05:00,13384.3266666667
2019-07-28 02:10:00,13374.94
2019-07-28 02:15:00,13362.4433333333
2019-07-28 02:20:00,13357.6133333333
2019-07-28 02:25:00,13383.47
2019-07-28 02:30:00,13346.6533333333
2019-07-28 02:35:00,13312.3833333333
2019-07-28 02:40:00,13292.9366666667
2019-07-28 02:45:00,13299.4033333333
2019-07-28 02:50:00,13320.32
2019-07-28 02:55:00,13296.3433333333
2019-07-28 03:00:00,13266.18
2019-07-28 03:05:00,13208.8866666667
2019-07-28 03:10:00,13205.9066666667
2019-07-28 03:15:00,13269.37
2019-07-28 03:20:00,13285.9733333333
2019-07-28 03:25:00,13258.6433333333
2019-07-28 03:30:00,13251.0766666667
2019-07-28 03:35:00,13243.4966666667
2019-07-28 03:40:00,13249.43
2019-07-28 03:45:00,13271.6
2019-07-28 03:50:00,13259.88
2019-07-28 03:55:00,13298.1433333333
2019-07-28 04:00:00,13255.8233333333
2019-07-28 04:05:00,13150.5666666667
2019-07-28 04:10:00,13238.9433333333
2019-07-28 04:15:00,13217.63
2019-07-28 04:20:00,13259.4466666667
2019-07-28 04:25:00,13242.5866666667
2019-07-28 04:30:00,13243.8966666667
2019-07-28 04:35:00,13240.7866666667
2019-07-28 04:40:00,13250.9133333333
2019-07-28 04:45:00,13217.3833333333
2019-07-28 04:50:00,13258.5266666667
2019-07-28 04:55:00,13216.1466666667
2019-07-28 05:00:00,13230.2166666667
2019-07-28 05:05:00,13017.17
2019-07-28 05:10:00,13172.1433333333
2019-07-28 05:15:00,13168.4766666667
2019-07-28 05:20:00,13178.83
2019-07-28 05:25:00,13214.19
2019-07-28 05:30:00,13188.6966666667
2019-07-28 05:35:00,13218.0966666667
2019-07-28 05:40:00,13230.8566666667
2019-07-28 05:45:00,13222.7566666667
2019-07-28 05:50:00,13219.6
2019-07-28 05:55:00,13306.8933333333
2019-07-28 06:00:00,13152.8066666667
2019-07-28 06:05:00,13332.0433333333
2019-07-28 06:10:00,13439.0233333333
2019-07-28 06:15:00,13441.81
2019-07-28 06:20:00,13438.0966666667
2019-07-28 06:25:00,13467.3966666667
2019-07-28 06:30:00,13475.23
2019-07-28 06:35:00,13511.66
2019-07-28 06:40:00,13498.65
2019-07-28 06:45:00,13491.1366666667
2019-07-28 06:50:00,13481.3633333333
2019-07-28 06:55:00,13468.7
2019-07-28 07:00:00,13441.3466666667
2019-07-28 07:05:00,13333.0033333333
2019-07-28 07:10:00,13425.2533333333
2019-07-28 07:15:00,13424.1533333333
2019-07-28 07:20:00,13439.6166666667
2019-07-28 07:25:00,13456.5
2019-07-28 07:30:00,13457.8066666667
2019-07-28 07:35:00,13461.87
2019-07-28 07:40:00,13494.8366666667
2019-07-28 07:45:00,13512.3266666667
2019-07-28 07:50:00,13505.4666666667
2019-07-28 07:55:00,13496.5933333333
2019-07-28 08:00:00,13476.02
2019-07-28 08:05:00,13352.12
2019-07-28 08:10:00,13489.22
2019-07-28 08:15:00,13470.8
2019-07-28 08:20:00,13473.81
2019-07-28 08:25:00,13488.8066666667
2019-07-28 08:30:00,13480.1266666667
2019-07-28 08:35:00,13520.7866666667
2019-07-28 08:40:00,13518.3
2019-07-28 08:45:00,13507.58
2019-07-28 08:50:00,13482.7133333333
2019-07-28 08:55:00,13491.56
2019-07-28 09:00:00,13514.4866666667
2019-07-28 09:05:00,13402.1066666667
2019-07-28 09:10:00,13488.18
2019-07-28 09:15:00,13475.4066666667
2019-07-28 09:20:00,13473.6066666667
2019-07-28 09:25:00,13482.1733333333
2019-07-28 09:30:00,13533.1866666667
2019-07-28 09:35:00,13515.31
2019-07-28 09:40:00,13496.27
2019-07-28 09:45:00,13501.39
2019-07-28 09:50:00,13491.17
2019-07-28 09:55:00,13533.2066666667
2019-07-28 10:00:00,13526.0033333333
2019-07-28 10:05:00,13384.8433333333
2019-07-28 10:10:00,13456.4866666667
2019-07-28 10:15:00,13480.37
2019-07-28 10:20:00,13542.5233333333
2019-07-28 10:25:00,13544.4133333333
2019-07-28 10:30:00,13543.8466666667
2019-07-28 10:35:00,13529.01
2019-07-28 10:40:00,13518.89
2019-07-28 10:45:00,13568.0966666667
2019-07-28 10:50:00,13545.5366666667
2019-07-28 10:55:00,13538.44
2019-07-28 11:00:00,13537.88
2019-07-28 11:05:00,13406.98
2019-07-28 11:10:00,13483.14
2019-07-28 11:15:00,13481.42
2019-07-28 11:20:00,13485.72
2019-07-28 11:25:00,13503.2
2019-07-28 11:30:00,13500.92
2019-07-28 11:35:00,13558.52
2019-07-28 11:40:00,13547.64
2019-07-28 11:45:00,13527.54
2019-07-28 11:50:00,13515.94
2019-07-28 11:55:00,13519.46
2019-07-28 12:00:00,13555.51
2019-07-28 12:05:00,13426.3333333333
2019-07-28 12:10:00,13573.1833333333
2019-07-28 12:15:00,13568.7
2019-07-28 12:20:00,13564.8333333333
2019-07-28 12:25:00,13585.95
2019-07-28 12:30:00,13580.4666666667
2019-07-28 12:35:00,13584.34
2019-07-28 12:40:00,13595.7
2019-07-28 12:45:00,13596.2833333333
2019-07-28 12:50:00,13616.2
2019-07-28 12:55:00,13637.5666666667
2019-07-28 13:00:00,13623.7666666667
2019-07-28 13:05:00,13490.5333333333
2019-07-28 13:10:00,13574.3833333333
2019-07-28 13:15:00,13581.9
2019-07-28 13:20:00,13607.1333333333
2019-07-28 13:25:00,13610.92
2019-07-28 13:30:00,13617.56
2019-07-28 13:35:00,13610.78
2019-07-28 13:40:00,13586.7466666667
2019-07-28 13:45:00,13633.2533333333
2019-07-28 13:50:00,13621.2933333333
2019-07-28 13:55:00,13610.24
2019-07-28 14:00:00,13595.1133333333
2019-07-28 14:05:00,13473.3933333333
2019-07-28 14:10:00,13559.1
2019-07-28 14:15:00,13548.4166666667
2019-07-28 14:20:00,13563.0
2019-07-28 14:25:00,13581.65
2019-07-28 14:30:00,13579.25
2019-07-28 14:35:00,13632.39
2019-07-28 14:40:00,13623.5233333333
2019-07-28 14:45:00,13566.86
2019-07-28 14:50:00,13604.14
2019-07-28 14:55:00,13620.39
2019-07-28 15:00:00,13538.4
2019-07-28 15:05:00,13387.76
2019-07-28 15:10:00,13394.74
2019-07-28 15:15:00,13421.58
2019-07-28 15:20:00,13441.48
2019-07-28 15:25:00,13414.0066666667
2019-07-28 15:30:00,13389.6333333333
2019-07-28 15:35:00,13390.9
2019-07-28 15:40:00,13441.92
2019-07-28 15:45:00,13438.2066666667
2019-07-28 15:50:00,13455.6666666667
2019-07-28 15:55:00,13425.8866666667
2019-07-28 16:00:00,13402.48
2019-07-28 16:05:00,13284.5933333333
2019-07-28 16:10:00,13364.8933333333
2019-07-28 16:15:00,13338.6133333333
2019-07-28 16:20:00,13298.7666666667
2019-07-28 16:25:00,13297.2666666667
2019-07-28 16:30:00,13303.5766666667
2019-07-28 16:35:00,13332.7266666667
2019-07-28 16:40:00,13340.2
2019-07-28 16:45:00,13363.18
2019-07-28 16:50:00,13358.7866666667
2019-07-28 16:55:00,13350.5966666667
2019-07-28 17:00:00,13377.4766666667
2019-07-28 17:05:00,13237.1266666667
2019-07-28 17:10:00,13308.5133333333
2019-07-28 17:15:00,13286.51
2019-07-28 17:20:00,13283.5633333333
2019-07-28 17:25:00,13299.59
2019-07-28 17:30:00,13306.22
2019-07-28 17:35:00,13315.5566666667
2019-07-28 17:40:00,13316.7466666667
2019-07-28 17:45:00,13363.6633333333
2019-07-28 17:50:00,13374.0866666667
2019-07-28 17:55:00,13347.5533333333
2019-07-28 18:00:00,13348.9733333333
2019-07-28 18:05:00,13228.9333333333
2019-07-28 18:10:00,13304.5666666667
2019-07-28 18:15:00,13310.3266666667
2019-07-28 18:20:00,13326.0
2019-07-28 18:25:00,13381.8333333333
2019-07-28 18:30:00,13369.4433333333
2019-07-28 18:35:00,13365.4866666667
2019-07-28 18:40:00,13354.4433333333
2019-07-28 18:45:00,13346.4233333333
2019-07-28 18:50:00,13329.85
2019-07-28 18:55:00,13337.3
2019-07-28 19:00:00,13366.6
2019-07-28 19:05:00,13282.8833333333
2019-07-28 19:10:00,13336.6833333333
2019-07-28 19:15:00,13275.7833333333
2019-07-28 19:20:00,13284.3666666667
2019-07-28 19:25:00,13336.01
2019-07-28 19:30:00,13328.21
2019-07-28 19:35:00,13346.47
2019-07-28 19:40:00,13358.1566666667
2019-07-28 19:45:00,13364.5033333333
2019-07-28 19:50:00,13350.5233333333
