date,value
2019-07-29 09:00:00,6708.59666666667
2019-07-29 09:05:00,6715.08666666667
2019-07-29 09:10:00,6718.81333333333
2019-07-29 09:15:00,6718.34
2019-07-29 09:20:00,6725.4
2019-07-29 09:25:00,6718.6
2019-07-29 09:30:00,6721.3
2019-07-29 09:35:00,6709.5
2019-07-29 09:40:00,6696.8
2019-07-29 09:45:00,6654.3
2019-07-29 09:50:00,6649.2
2019-07-29 09:55:00,6674.58333333333
2019-07-29 10:00:00,6690.90666666667
2019-07-29 10:05:00,6711.84333333333
2019-07-29 10:10:00,6699.29333333333
2019-07-29 10:15:00,6701.41333333333
2019-07-29 10:20:00,6693.06666666667
2019-07-29 10:25:00,6688.76666666667
2019-07-29 10:30:00,6688.74
2019-07-29 10:35:00,6676.06333333333
2019-07-29 10:40:00,6663.04
2019-07-29 10:45:00,6628.61666666667
2019-07-29 10:50:00,6618.45333333333
2019-07-29 10:55:00,6629.28
2019-07-29 11:00:00,6659.86
2019-07-29 11:05:00,6670.22
2019-07-29 11:10:00,6671.97333333333
2019-07-29 11:15:00,6667.80333333333
2019-07-29 11:20:00,6662.59666666667
2019-07-29 11:25:00,6671.39333333333
2019-07-29 11:30:00,6677.54333333333
2019-07-29 11:35:00,6663.42333333333
2019-07-29 11:40:00,6668.26
2019-07-29 11:45:00,6629.77
2019-07-29 11:50:00,6642.68333333333
2019-07-29 11:55:00,6649.31
2019-07-29 12:00:00,6662.97333333333
2019-07-29 12:05:00,6676.30666666667
2019-07-29 12:10:00,6678.89333333333
2019-07-29 12:15:00,6687.00333333333
2019-07-29 12:20:00,6664.82
2019-07-29 12:25:00,6677.19333333333
2019-07-29 12:30:00,6686.40666666667
2019-07-29 12:35:00,6695.52666666667
2019-07-29 12:40:00,6689.36
2019-07-29 12:45:00,6637.34666666667
2019-07-29 12:50:00,6645.3
2019-07-29 12:55:00,6653.16666666667
2019-07-29 13:00:00,6683.15333333333
2019-07-29 13:05:00,6679.36
2019-07-29 13:10:00,6669.34333333333
2019-07-29 13:15:00,6660.49
2019-07-29 13:20:00,6666.91
2019-07-29 13:25:00,6671.79
2019-07-29 13:30:00,6684.36
2019-07-29 13:35:00,6671.13
2019-07-29 13:40:00,6672.65
2019-07-29 13:45:00,6650.24
2019-07-29 13:50:00,6635.00333333333
2019-07-29 13:55:00,6525.92333333333
2019-07-29 14:00:00,6607.11666666667
2019-07-29 14:05:00,6745.60333333333
2019-07-29 14:10:00,6817.22666666667
2019-07-29 14:15:00,6824.51333333333
2019-07-29 14:20:00,6808.78666666667
2019-07-29 14:25:00,6809.26333333333
2019-07-29 14:30:00,6821.38333333333
2019-07-29 14:35:00,6808.47666666667
2019-07-29 14:40:00,6809.86
2019-07-29 14:45:00,6762.11333333333
2019-07-29 14:50:00,6776.06
2019-07-29 14:55:00,6784.86
2019-07-29 15:00:00,6796.64666666667
2019-07-29 15:05:00,6805.99333333333
2019-07-29 15:10:00,6784.56666666667
2019-07-29 15:15:00,6798.95333333333
2019-07-29 15:20:00,6758.05333333333
2019-07-29 15:25:00,6772.35333333333
2019-07-29 15:30:00,6785.02333333333
2019-07-29 15:35:00,6785.36
2019-07-29 15:40:00,6781.67
2019-07-29 15:45:00,6744.92
2019-07-29 15:50:00,6725.47
2019-07-29 15:55:00,6631.37333333333
2019-07-29 16:00:00,6648.9
2019-07-29 16:05:00,6658.45
2019-07-29 16:10:00,6665.18333333333
2019-07-29 16:15:00,6676.87333333333
2019-07-29 16:20:00,6646.39666666667
2019-07-29 16:25:00,6655.59
2019-07-29 16:30:00,6679.80333333333
2019-07-29 16:35:00,6671.81
2019-07-29 16:40:00,6656.45333333333
2019-07-29 16:45:00,6626.17333333333
2019-07-29 16:50:00,6638.57666666667
2019-07-29 16:55:00,6637.8
2019-07-29 17:00:00,6646.87
2019-07-29 17:05:00,6623.06666666667
2019-07-29 17:10:00,6670.48333333333
2019-07-29 17:15:00,6656.09666666667
2019-07-29 17:20:00,6646.87333333333
2019-07-29 17:25:00,6643.28666666667
2019-07-29 17:30:00,6642.12
2019-07-29 17:35:00,6630.96333333333
2019-07-29 17:40:00,6646.87
2019-07-29 17:45:00,6636.68
2019-07-29 17:50:00,6635.59333333333
2019-07-29 17:55:00,6659.63333333333
2019-07-29 18:00:00,6670.17
2019-07-29 18:05:00,6683.97
2019-07-29 18:10:00,6682.63333333333
2019-07-29 18:15:00,6675.85333333333
2019-07-29 18:20:00,6688.85333333333
2019-07-29 18:25:00,6681.22666666667
2019-07-29 18:30:00,6892.94666666667
2019-07-29 18:35:00,6861.34333333333
2019-07-29 18:40:00,6848.25
2019-07-29 18:45:00,6823.17666666667
2019-07-29 18:50:00,6813.46333333333
2019-07-29 18:55:00,6819.04333333333
2019-07-29 19:00:00,6838.55333333333
2019-07-29 19:05:00,6849.14
2019-07-29 19:10:00,6829.77666666667
2019-07-29 19:15:00,6806.73
2019-07-29 19:20:00,6830.91333333333
2019-07-29 19:25:00,6828.56666666667
2019-07-29 19:30:00,6832.20666666667
2019-07-29 19:35:00,6819.62666666667
2019-07-29 19:40:00,6816.56666666667
2019-07-29 19:45:00,6783.25666666667
2019-07-29 19:50:00,6813.99666666667
2019-07-29 19:55:00,6808.81333333333
2019-07-29 20:00:00,6824.63
2019-07-29 20:05:00,6817.79
2019-07-29 20:10:00,6824.52666666667
2019-07-29 20:15:00,6826.36666666667
2019-07-29 20:20:00,6828.24
2019-07-29 20:25:00,6830.69333333333
2019-07-29 20:30:00,6820.07333333333
2019-07-29 20:35:00,6830.89333333333
2019-07-29 20:40:00,6811.84666666667
2019-07-29 20:45:00,6794.58
2019-07-29 20:50:00,6803.75666666667
2019-07-29 20:55:00,6803.17
2019-07-29 21:00:00,6821.91
2019-07-29 21:05:00,6831.14
2019-07-29 21:10:00,6839.66
2019-07-29 21:15:00,6505.79333333333
2019-07-29 21:20:00,6390.10666666667
2019-07-29 21:25:00,6387.89666666667
2019-07-29 21:30:00,6382.66333333333
2019-07-29 21:35:00,6436.36666666667
2019-07-29 21:40:00,6694.3
2019-07-29 21:45:00,6827.36666666667
2019-07-29 21:50:00,6872.93
2019-07-29 21:55:00,6858.29
2019-07-29 22:00:00,6884.48666666667
2019-07-29 22:05:00,6907.56
2019-07-29 22:10:00,6904.04
2019-07-29 22:15:00,6898.39333333333
2019-07-29 22:20:00,6897.45666666667
2019-07-29 22:25:00,6859.82333333333
2019-07-29 22:30:00,6839.85666666667
2019-07-29 22:35:00,6830.66666666667
2019-07-29 22:40:00,6824.36666666667
2019-07-29 22:45:00,6748.84
2019-07-29 22:50:00,6758.97
2019-07-29 22:55:00,6795.37666666667
2019-07-29 23:00:00,6818.14333333333
2019-07-29 23:05:00,6808.37
2019-07-29 23:10:00,6808.14666666667
2019-07-29 23:15:00,6802.17666666667
2019-07-29 23:20:00,6813.69333333333
2019-07-29 23:25:00,6829.98666666667
2019-07-29 23:30:00,6819.28
2019-07-29 23:35:00,6827.66
2019-07-29 23:40:00,6804.10333333333
2019-07-29 23:45:00,6771.93666666667
2019-07-29 23:50:00,6751.91
2019-07-29 23:55:00,6777.14666666667
2019-07-30 00:00:00,6811.25
2019-07-30 00:05:00,6805.93666666667
2019-07-30 00:10:00,6814.15
2019-07-30 00:15:00,6799.16666666667
2019-07-30 00:20:00,6801.00666666667
2019-07-30 00:25:00,6805.81666666667
2019-07-30 00:30:00,6815.30666666667
2019-07-30 00:35:00,6814.39
2019-07-30 00:40:00,6807.21666666667
2019-07-30 00:45:00,6772.70333333333
2019-07-30 00:50:00,6761.21333333333
2019-07-30 00:55:00,6778.0
2019-07-30 01:00:00,6787.71333333333
2019-07-30 01:05:00,6808.73666666667
2019-07-30 01:10:00,6802.90666666667
2019-07-30 01:15:00,6805.39
2019-07-30 01:20:00,6798.25333333333
2019-07-30 01:25:00,6794.26666666667
2019-07-30 01:30:00,6801.18333333333
2019-07-30 01:35:00,6770.25333333333
2019-07-30 01:40:00,6791.9
2019-07-30 01:45:00,6753.25
2019-07-30 01:50:00,6749.26666666667
2019-07-30 01:55:00,6740.07
2019-07-30 02:00:00,6781.17
2019-07-30 02:05:00,6788.96
2019-07-30 02:10:00,6779.97333333333
2019-07-30 02:15:00,6763.35
2019-07-30 02:20:00,6757.0
2019-07-30 02:25:00,6757.51333333333
2019-07-30 02:30:00,6737.96333333333
2019-07-30 02:35:00,6762.14
2019-07-30 02:40:00,6751.58
2019-07-30 02:45:00,6722.68666666667
2019-07-30 02:50:00,6722.52
2019-07-30 02:55:00,6722.03333333333
2019-07-30 03:00:00,6755.78333333333
2019-07-30 03:05:00,6761.29
2019-07-30 03:10:00,6772.47666666667
2019-07-30 03:15:00,6756.87666666667
2019-07-30 03:20:00,6746.57
2019-07-30 03:25:00,6741.01333333333
2019-07-30 03:30:00,6754.02333333333
2019-07-30 03:35:00,6741.43666666667
2019-07-30 03:40:00,6724.29
2019-07-30 03:45:00,6695.16
2019-07-30 03:50:00,6669.56666666667
2019-07-30 03:55:00,6583.15
2019-07-30 04:00:00,6600.64
2019-07-30 04:05:00,6600.08666666667
2019-07-30 04:10:00,6600.62666666667
2019-07-30 04:15:00,6604.52
2019-07-30 04:20:00,6597.91
2019-07-30 04:25:00,6585.59
2019-07-30 04:30:00,6618.68
2019-07-30 04:35:00,6601.73333333333
2019-07-30 04:40:00,6583.61333333333
2019-07-30 04:45:00,6546.56333333333
2019-07-30 04:50:00,6546.46
2019-07-30 04:55:00,6559.09333333333
2019-07-30 05:00:00,6564.37333333333
2019-07-30 05:05:00,6595.26
2019-07-30 05:10:00,6605.95
2019-07-30 05:15:00,6615.74
2019-07-30 05:20:00,6620.11333333333
2019-07-30 05:25:00,6617.16666666667
2019-07-30 05:30:00,6608.42333333333
2019-07-30 05:35:00,6583.18666666667
2019-07-30 05:40:00,6600.03333333333
2019-07-30 05:45:00,6581.00666666667
2019-07-30 05:50:00,6591.22666666667
2019-07-30 05:55:00,6609.78
2019-07-30 06:00:00,6644.35666666667
2019-07-30 06:05:00,6657.27
2019-07-30 06:10:00,6666.9
2019-07-30 06:15:00,6675.38
2019-07-30 06:20:00,6680.86
2019-07-30 06:25:00,6676.29666666667
2019-07-30 06:30:00,6676.91666666667
2019-07-30 06:35:00,6678.91333333333
2019-07-30 06:40:00,6663.92333333333
2019-07-30 06:45:00,6635.38
2019-07-30 06:50:00,6638.88666666667
2019-07-30 06:55:00,6626.37333333333
2019-07-30 07:00:00,6661.22
2019-07-30 07:05:00,6666.88666666667
2019-07-30 07:10:00,6676.64666666667
2019-07-30 07:15:00,6677.77333333333
2019-07-30 07:20:00,6665.43333333333
2019-07-30 07:25:00,6677.90666666667
2019-07-30 07:30:00,6665.35333333333
2019-07-30 07:35:00,6666.22333333333
2019-07-30 07:40:00,6656.07333333333
2019-07-30 07:45:00,6628.8
2019-07-30 07:50:00,6636.16
2019-07-30 07:55:00,6633.94
2019-07-30 08:00:00,6660.75333333333
2019-07-30 08:05:00,6675.72666666667
2019-07-30 08:10:00,6673.06
2019-07-30 08:15:00,6693.59666666667
2019-07-30 08:20:00,6656.05333333333
2019-07-30 08:25:00,6470.37333333333
2019-07-30 08:30:00,6568.72666666667
2019-07-30 08:35:00,6673.18333333333
2019-07-30 08:40:00,6698.38
2019-07-30 08:45:00,6662.35333333333
2019-07-30 08:50:00,6672.13
2019-07-30 08:55:00,6670.75333333333
2019-07-30 09:00:00,6688.31
2019-07-30 09:05:00,6704.74333333333
2019-07-30 09:10:00,6700.88333333333
2019-07-30 09:15:00,6701.38333333333
2019-07-30 09:20:00,6712.59666666667
2019-07-30 09:25:00,6698.04333333333
2019-07-30 09:30:00,6721.31
2019-07-30 09:35:00,6717.64
2019-07-30 09:40:00,6704.63
2019-07-30 09:45:00,6663.94333333333
2019-07-30 09:50:00,6678.76333333333
2019-07-30 09:55:00,6673.74333333333
2019-07-30 10:00:00,6692.52333333333
2019-07-30 10:05:00,6696.7
2019-07-30 10:10:00,6691.62333333333
2019-07-30 10:15:00,6702.36666666667
2019-07-30 10:20:00,6703.74
2019-07-30 10:25:00,6707.33666666667
2019-07-30 10:30:00,6687.12666666667
2019-07-30 10:35:00,6672.64333333333
2019-07-30 10:40:00,6661.06
2019-07-30 10:45:00,6616.89
2019-07-30 10:50:00,6639.90666666667
2019-07-30 10:55:00,6628.25333333333
2019-07-30 11:00:00,6670.29333333333
2019-07-30 11:05:00,6674.68
2019-07-30 11:10:00,6697.83
2019-07-30 11:15:00,6691.57666666667
2019-07-30 11:20:00,6696.02666666667
2019-07-30 11:25:00,6681.59666666667
2019-07-30 11:30:00,6708.45333333333
2019-07-30 11:35:00,6701.41
2019-07-30 11:40:00,6691.03666666667
2019-07-30 11:45:00,6657.76
2019-07-30 11:50:00,6643.79333333333
2019-07-30 11:55:00,6662.92
2019-07-30 12:00:00,6668.60666666667
2019-07-30 12:05:00,6676.82
2019-07-30 12:10:00,6685.14333333333
2019-07-30 12:15:00,6679.21
2019-07-30 12:20:00,6695.92
2019-07-30 12:25:00,6683.44
2019-07-30 12:30:00,6687.64333333333
2019-07-30 12:35:00,6691.80333333333
2019-07-30 12:40:00,6692.42
2019-07-30 12:45:00,6657.22666666667
2019-07-30 12:50:00,6643.72
2019-07-30 12:55:00,6661.36
2019-07-30 13:00:00,6673.92
2019-07-30 13:05:00,6695.28
2019-07-30 13:10:00,6691.43
2019-07-30 13:15:00,6692.23666666667
2019-07-30 13:20:00,6688.75333333333
2019-07-30 13:25:00,6695.57333333333
2019-07-30 13:30:00,6697.25
2019-07-30 13:35:00,6698.71666666667
2019-07-30 13:40:00,6687.73333333333
2019-07-30 13:45:00,6649.53333333333
2019-07-30 13:50:00,6650.51666666667
2019-07-30 13:55:00,6653.48333333333
2019-07-30 14:00:00,6680.85
2019-07-30 14:05:00,6688.43333333333
2019-07-30 14:10:00,6688.78333333333
2019-07-30 14:15:00,6710.26666666667
2019-07-30 14:20:00,6706.95
2019-07-30 14:25:00,6710.81666666667
2019-07-30 14:30:00,6697.78333333333
2019-07-30 14:35:00,6697.66666666667
2019-07-30 14:40:00,6677.08333333333
2019-07-30 14:45:00,6648.11666666667
2019-07-30 14:50:00,6658.78333333333
2019-07-30 14:55:00,6647.36666666667
2019-07-30 15:00:00,6675.25
2019-07-30 15:05:00,6679.94333333333
2019-07-30 15:10:00,6676.36
2019-07-30 15:15:00,6680.44333333333
2019-07-30 15:20:00,6659.74
2019-07-30 15:25:00,6662.44666666667
2019-07-30 15:30:00,6658.69333333333
2019-07-30 15:35:00,6651.56
2019-07-30 15:40:00,6652.18666666667
2019-07-30 15:45:00,6612.41333333333
2019-07-30 15:50:00,6596.86
2019-07-30 15:55:00,6568.15333333333
2019-07-30 16:00:00,6598.84666666667
2019-07-30 16:05:00,6580.46666666667
2019-07-30 16:10:00,6598.83333333333
2019-07-30 16:15:00,6619.55333333333
2019-07-30 16:20:00,6582.87333333333
2019-07-30 16:25:00,6575.61333333333
2019-07-30 16:30:00,6607.95333333333
2019-07-30 16:35:00,6596.52
2019-07-30 16:40:00,6590.78666666667
2019-07-30 16:45:00,6572.67333333333
2019-07-30 16:50:00,6554.63
2019-07-30 16:55:00,6591.79
2019-07-30 17:00:00,6603.46
2019-07-30 17:05:00,6598.82
2019-07-30 17:10:00,6630.57
2019-07-30 17:15:00,6621.7
2019-07-30 17:20:00,6614.38
2019-07-30 17:25:00,6603.72
2019-07-30 17:30:00,6604.42
2019-07-30 17:35:00,6577.83
2019-07-30 17:40:00,6600.23
2019-07-30 17:45:00,6569.58
2019-07-30 17:50:00,6588.69
2019-07-30 17:55:00,6610.75666666667
2019-07-30 18:00:00,6619.07666666667
2019-07-30 18:05:00,6633.78666666667
2019-07-30 18:10:00,6633.96
2019-07-30 18:15:00,6648.86
2019-07-30 18:20:00,6633.68666666667
2019-07-30 18:25:00,6636.74
2019-07-30 18:30:00,6638.4
2019-07-30 18:35:00,6631.86
2019-07-30 18:40:00,6635.68
2019-07-30 18:45:00,6599.08666666667
2019-07-30 18:50:00,6607.42666666667
2019-07-30 18:55:00,6606.0
2019-07-30 19:00:00,6626.27333333333
2019-07-30 19:05:00,6661.48666666667
2019-07-30 19:10:00,6649.87333333333
2019-07-30 19:15:00,6660.19666666667
2019-07-30 19:20:00,6645.77666666667
2019-07-30 19:25:00,6651.43666666667
2019-07-30 19:30:00,6637.82333333333
2019-07-30 19:35:00,6618.48
2019-07-30 19:40:00,6583.23
2019-07-30 19:45:00,6579.69666666667
2019-07-30 19:50:00,6611.58666666667
2019-07-30 19:55:00,6588.82333333333
2019-07-30 20:00:00,6620.50333333333
2019-07-30 20:05:00,6615.51666666667
2019-07-30 20:10:00,6619.48
2019-07-30 20:15:00,6604.87333333333
2019-07-30 20:20:00,6623.51
2019-07-30 20:25:00,6618.18333333333
2019-07-30 20:30:00,6618.71666666667
2019-07-30 20:35:00,6625.70333333333
2019-07-30 20:40:00,6613.5
2019-07-30 20:45:00,6595.2
2019-07-30 20:50:00,6584.1
2019-07-30 20:55:00,6607.1
2019-07-30 21:00:00,6615.8
2019-07-30 21:05:00,6636.5
2019-07-30 21:10:00,6613.7
2019-07-30 21:15:00,6425.3
2019-07-30 21:20:00,6377.0
2019-07-30 21:25:00,6442.6
2019-07-30 21:30:00,6451.9
2019-07-30 21:35:00,6538.6
2019-07-30 21:40:00,6535.2
2019-07-30 21:45:00,6495.86666666667
2019-07-30 21:50:00,6503.22333333333
2019-07-30 21:55:00,6485.53666666667
2019-07-30 22:00:00,6488.28333333333
2019-07-30 22:05:00,6520.14333333333
2019-07-30 22:10:00,6524.41666666667
2019-07-30 22:15:00,6533.58
2019-07-30 22:20:00,6510.17666666667
2019-07-30 22:25:00,6508.74
2019-07-30 22:30:00,6513.74333333333
2019-07-30 22:35:00,6511.54333333333
2019-07-30 22:40:00,6507.02333333333
2019-07-30 22:45:00,6506.89666666667
2019-07-30 22:50:00,6520.93666666667
2019-07-30 22:55:00,6528.73333333333
2019-07-30 23:00:00,6550.25
2019-07-30 23:05:00,6558.76666666667
2019-07-30 23:10:00,6567.33333333333
2019-07-30 23:15:00,6555.66666666667
2019-07-30 23:20:00,6574.84666666667
2019-07-30 23:25:00,6592.93333333333
2019-07-30 23:30:00,6739.93333333333
2019-07-30 23:35:00,6756.64
2019-07-30 23:40:00,6717.47333333333
2019-07-30 23:45:00,6704.10333333333
2019-07-30 23:50:00,6684.85666666667
2019-07-30 23:55:00,6693.33
2019-07-31 00:00:00,6706.81
2019-07-31 00:05:00,6725.95333333333
2019-07-31 00:10:00,6711.76333333333
2019-07-31 00:15:00,6721.45333333333
2019-07-31 00:20:00,6716.29
2019-07-31 00:25:00,6706.77333333333
2019-07-31 00:30:00,6702.08
2019-07-31 00:35:00,6688.00333333333
2019-07-31 00:40:00,6710.97333333333
2019-07-31 00:45:00,6653.55333333333
2019-07-31 00:50:00,6648.76333333333
2019-07-31 00:55:00,6669.69333333333
2019-07-31 01:00:00,6680.25666666667
2019-07-31 01:05:00,6701.78
2019-07-31 01:10:00,6693.41
2019-07-31 01:15:00,6686.98
2019-07-31 01:20:00,6680.69
2019-07-31 01:25:00,6683.56
2019-07-31 01:30:00,6671.79666666667
2019-07-31 01:35:00,6687.34
2019-07-31 01:40:00,6686.82
2019-07-31 01:45:00,6644.98
2019-07-31 01:50:00,6643.9
2019-07-31 01:55:00,6651.89
2019-07-31 02:00:00,6683.25
2019-07-31 02:05:00,6686.97
2019-07-31 02:10:00,6687.86
2019-07-31 02:15:00,6674.63333333333
2019-07-31 02:20:00,6665.7
2019-07-31 02:25:00,6670.55333333333
2019-07-31 02:30:00,6678.06666666667
2019-07-31 02:35:00,6694.30666666667
2019-07-31 02:40:00,6691.16666666667
2019-07-31 02:45:00,6648.22
2019-07-31 02:50:00,6622.36666666667
2019-07-31 02:55:00,6631.16
2019-07-31 03:00:00,6646.19
2019-07-31 03:05:00,6631.76
2019-07-31 03:10:00,6629.67333333333
2019-07-31 03:15:00,6605.31333333333
2019-07-31 03:20:00,6595.32666666667
2019-07-31 03:25:00,6587.64666666667
2019-07-31 03:30:00,6584.89333333333
2019-07-31 03:35:00,6581.65
2019-07-31 03:40:00,6585.58333333333
2019-07-31 03:45:00,6537.94666666667
2019-07-31 03:50:00,6519.8
2019-07-31 03:55:00,6549.23
2019-07-31 04:00:00,6537.85666666667
2019-07-31 04:05:00,6542.16
2019-07-31 04:10:00,6546.81
2019-07-31 04:15:00,6571.54
2019-07-31 04:20:00,6551.24333333333
2019-07-31 04:25:00,6563.29333333333
2019-07-31 04:30:00,6570.76666666667
2019-07-31 04:35:00,6569.66333333333
2019-07-31 04:40:00,6551.96666666667
2019-07-31 04:45:00,6531.54666666667
2019-07-31 04:50:00,6513.63
2019-07-31 04:55:00,6513.1
2019-07-31 05:00:00,6552.56333333333
2019-07-31 05:05:00,6530.58
2019-07-31 05:10:00,6553.91666666667
2019-07-31 05:15:00,6548.67
2019-07-31 05:20:00,6544.99666666667
2019-07-31 05:25:00,6551.64
2019-07-31 05:30:00,6528.54333333333
2019-07-31 05:35:00,6527.48
2019-07-31 05:40:00,6530.69666666667
2019-07-31 05:45:00,6515.41
2019-07-31 05:50:00,6510.49333333333
2019-07-31 05:55:00,6532.32666666667
2019-07-31 06:00:00,6558.53
2019-07-31 06:05:00,6574.45333333333
2019-07-31 06:10:00,6570.51
2019-07-31 06:15:00,6590.81
2019-07-31 06:20:00,6503.03666666667
2019-07-31 06:25:00,6497.33
2019-07-31 06:30:00,6617.74666666667
2019-07-31 06:35:00,6726.72
2019-07-31 06:40:00,6727.38
2019-07-31 06:45:00,6662.4
2019-07-31 06:50:00,6684.70666666667
2019-07-31 06:55:00,6690.95666666667
2019-07-31 07:00:00,6705.56
2019-07-31 07:05:00,6730.02
2019-07-31 07:10:00,6736.18666666667
2019-07-31 07:15:00,6725.14
2019-07-31 07:20:00,6724.11333333333
2019-07-31 07:25:00,6713.91333333333
2019-07-31 07:30:00,6727.97333333333
2019-07-31 07:35:00,6711.16
2019-07-31 07:40:00,6761.39333333333
2019-07-31 07:45:00,6736.98
2019-07-31 07:50:00,6744.30666666667
2019-07-31 07:55:00,6740.11333333333
2019-07-31 08:00:00,6756.01333333333
2019-07-31 08:05:00,6770.32666666667
2019-07-31 08:10:00,6767.92666666667
2019-07-31 08:15:00,6770.92666666667
2019-07-31 08:20:00,6784.82666666667
2019-07-31 08:25:00,6782.35666666667
2019-07-31 08:30:00,6781.96
2019-07-31 08:35:00,6765.1
2019-07-31 08:40:00,6771.58
2019-07-31 08:45:00,6733.97
2019-07-31 08:50:00,6744.58
2019-07-31 08:55:00,6738.25
2019-07-31 09:00:00,6763.07
2019-07-31 09:05:00,6768.17
2019-07-31 09:10:00,6777.17
2019-07-31 09:15:00,6787.45
2019-07-31 09:20:00,6790.84
2019-07-31 09:25:00,6779.47
2019-07-31 09:30:00,6784.75
2019-07-31 09:35:00,6780.79
2019-07-31 09:40:00,6772.04
2019-07-31 09:45:00,6744.06
2019-07-31 09:50:00,6739.13
2019-07-31 09:55:00,6739.18
2019-07-31 10:00:00,6765.2
2019-07-31 10:05:00,6786.16666666667
2019-07-31 10:10:00,6776.8
2019-07-31 10:15:00,6779.76666666667
2019-07-31 10:20:00,6770.96666666667
2019-07-31 10:25:00,6783.96666666667
2019-07-31 10:30:00,6773.1
2019-07-31 10:35:00,6749.66666666667
2019-07-31 10:40:00,6720.46666666667
2019-07-31 10:45:00,6692.5
2019-07-31 10:50:00,6679.03333333333
2019-07-31 10:55:00,6694.36666666667
2019-07-31 11:00:00,6727.6
2019-07-31 11:05:00,6755.46666666667
2019-07-31 11:10:00,6754.43333333333
2019-07-31 11:15:00,6733.3
2019-07-31 11:20:00,6752.89666666667
2019-07-31 11:25:00,6744.73333333333
2019-07-31 11:30:00,6758.73333333333
2019-07-31 11:35:00,6749.86666666667
2019-07-31 11:40:00,6740.25
2019-07-31 11:45:00,6693.76333333333
2019-07-31 11:50:00,6698.74
2019-07-31 11:55:00,6705.65666666667
2019-07-31 12:00:00,6709.82
2019-07-31 12:05:00,6734.13666666667
2019-07-31 12:10:00,6718.14
2019-07-31 12:15:00,6733.99
2019-07-31 12:20:00,6722.57333333333
2019-07-31 12:25:00,6743.77333333333
2019-07-31 12:30:00,6743.19333333333
2019-07-31 12:35:00,6753.07666666667
2019-07-31 12:40:00,6733.41666666667
2019-07-31 12:45:00,6685.79333333333
2019-07-31 12:50:00,6695.56
2019-07-31 12:55:00,6697.02
2019-07-31 13:00:00,6718.28
2019-07-31 13:05:00,6727.2
2019-07-31 13:10:00,6731.18
2019-07-31 13:15:00,6742.3
2019-07-31 13:20:00,6747.64
2019-07-31 13:25:00,6756.18
2019-07-31 13:30:00,6750.82
2019-07-31 13:35:00,6756.38
2019-07-31 13:40:00,6738.0
2019-07-31 13:45:00,6694.4
2019-07-31 13:50:00,6699.16
2019-07-31 13:55:00,6699.78
2019-07-31 14:00:00,6723.9
2019-07-31 14:05:00,6736.62
2019-07-31 14:10:00,6723.78
2019-07-31 14:15:00,6732.54
2019-07-31 14:20:00,6737.99666666667
2019-07-31 14:25:00,6742.65
2019-07-31 14:30:00,6738.57666666667
2019-07-31 14:35:00,6741.30333333333
2019-07-31 14:40:00,6731.34666666667
2019-07-31 14:45:00,6703.98666666667
2019-07-31 14:50:00,6695.92
2019-07-31 14:55:00,6696.25666666667
2019-07-31 15:00:00,6710.79333333333
2019-07-31 15:05:00,6718.79
2019-07-31 15:10:00,6710.34666666667
2019-07-31 15:15:00,6699.15333333333
