date,value
9/1/2019 17:40,61.517
9/1/2019 17:45,61.55133333
9/1/2019 17:50,61.613
9/1/2019 17:55,61.6
9/1/2019 18:00,61.6
9/1/2019 18:05,61.6
9/1/2019 18:10,61.6
9/1/2019 18:15,61.6
9/1/2019 18:20,61.617
9/1/2019 18:25,61.6
9/1/2019 18:30,61.6
9/1/2019 18:35,61.6
9/1/2019 18:40,61.6
9/1/2019 18:45,61.6
9/1/2019 18:50,61.6
9/1/2019 18:55,61.6
9/1/2019 19:00,61.6
9/1/2019 19:05,61.6
9/1/2019 19:10,61.6
9/1/2019 19:15,61.6
9/1/2019 19:20,61.6
9/1/2019 19:25,61.6
9/1/2019 19:30,61.6
9/1/2019 19:35,61.6
9/1/2019 19:40,61.6
9/1/2019 19:45,61.559
9/1/2019 19:50,61.5
9/1/2019 19:55,61.561
9/1/2019 20:00,61.60966667
9/1/2019 20:05,61.6
9/1/2019 20:10,61.6
9/1/2019 20:15,61.6
9/1/2019 20:20,61.6
9/1/2019 20:25,61.616
9/1/2019 20:30,61.6
9/1/2019 20:35,61.606
9/1/2019 20:40,61.6
9/1/2019 20:45,61.6
9/1/2019 20:50,61.6
9/1/2019 20:55,61.6
9/1/2019 21:00,61.6
9/1/2019 21:05,61.6
9/1/2019 21:10,61.6
9/1/2019 21:15,61.6
9/1/2019 21:20,61.6
9/1/2019 21:25,61.61566667
9/1/2019 21:30,61.606
9/1/2019 21:35,61.606
9/1/2019 21:40,61.6
9/1/2019 21:45,61.616
9/1/2019 21:50,61.616
9/1/2019 21:55,61.6
9/1/2019 22:00,61.6
9/1/2019 22:05,61.60633333
9/1/2019 22:10,61.6
9/1/2019 22:15,61.61633333
9/1/2019 22:20,61.6
9/1/2019 22:25,61.6
9/1/2019 22:30,61.6
9/1/2019 22:35,61.6
9/1/2019 22:40,61.6
9/1/2019 22:45,61.6
9/1/2019 22:50,61.6
9/1/2019 22:55,61.60633333
9/1/2019 23:00,61.60633333
9/1/2019 23:05,61.60633333
9/1/2019 23:10,61.616
9/1/2019 23:15,61.60633333
9/1/2019 23:20,61.6
9/1/2019 23:25,61.64
9/1/2019 23:30,61.64666667
9/1/2019 23:35,61.61666667
9/1/2019 23:40,61.6
9/1/2019 23:45,61.62
9/1/2019 23:50,61.6
9/1/2019 23:55,61.6
9/2/2019 0:00,61.6
9/2/2019 0:05,61.6
9/2/2019 0:10,61.60666667
9/2/2019 0:15,61.61666667
9/2/2019 0:20,61.6
9/2/2019 0:25,61.61633333
9/2/2019 0:30,61.61666667
9/2/2019 0:35,61.6
9/2/2019 0:40,61.62333333
9/2/2019 0:45,61.62666667
9/2/2019 0:50,61.61
9/2/2019 0:55,61.60666667
9/2/2019 1:00,61.6
9/2/2019 1:05,61.6
9/2/2019 1:10,61.60666667
9/2/2019 1:15,61.6
9/2/2019 1:20,61.6
9/2/2019 1:25,61.6
9/2/2019 1:30,61.6
9/2/2019 1:35,61.607
9/2/2019 1:40,61.6
9/2/2019 1:45,61.6
9/2/2019 1:50,61.61666667
9/2/2019 1:55,61.60033333
9/2/2019 2:00,61.6
9/2/2019 2:05,61.6
9/2/2019 2:10,61.6
9/2/2019 2:15,61.57666667
9/2/2019 2:20,61.51733333
9/2/2019 2:25,61.54966667
9/2/2019 2:30,61.738
9/2/2019 2:35,61.8
9/2/2019 2:40,61.8
9/2/2019 2:45,61.81633333
9/2/2019 2:50,61.80066667
9/2/2019 2:55,61.807
9/2/2019 3:00,61.8
9/2/2019 3:05,61.8
9/2/2019 3:10,61.81633333
9/2/2019 3:15,61.80066667
9/2/2019 3:20,61.8
9/2/2019 3:25,61.8
9/2/2019 3:30,61.8
9/2/2019 3:35,61.8
9/2/2019 3:40,61.8
9/2/2019 3:45,61.8
9/2/2019 3:50,61.8
9/2/2019 3:55,61.8
9/2/2019 4:00,61.8
9/2/2019 4:05,62.396
9/2/2019 4:10,62.4
9/2/2019 4:15,62.4
9/2/2019 4:20,62.4
9/2/2019 4:25,62.4
9/2/2019 4:30,62.4
9/2/2019 4:35,62.4
9/2/2019 4:40,62.4
9/2/2019 4:45,62.4
9/2/2019 4:50,62.4
9/2/2019 4:55,62.409
9/2/2019 5:00,62.401
9/2/2019 5:05,62.4
9/2/2019 5:10,62.4
9/2/2019 5:15,62.4
9/2/2019 5:20,62.4
9/2/2019 5:25,62.4
9/2/2019 5:30,62.4
9/2/2019 5:35,62.4
9/2/2019 5:40,62.4
9/2/2019 5:45,62.4
9/2/2019 5:50,62.4
9/2/2019 5:55,62.4
9/2/2019 6:00,62.4
9/2/2019 6:05,61.512
9/2/2019 6:10,61.5
9/2/2019 6:15,61.5
9/2/2019 6:20,61.5
9/2/2019 6:25,61.5
9/2/2019 6:30,61.51733333
9/2/2019 6:35,61.55866667
9/2/2019 6:40,61.6
9/2/2019 6:45,61.6
9/2/2019 6:50,61.61
9/2/2019 6:55,61.6
9/2/2019 7:00,61.60733333
9/2/2019 7:05,61.60733333
9/2/2019 7:10,61.6
9/2/2019 7:15,61.6
9/2/2019 7:20,61.6
9/2/2019 7:25,61.6
9/2/2019 7:30,61.6
9/2/2019 7:35,61.6
9/2/2019 7:40,61.6
9/2/2019 7:45,61.6
9/2/2019 7:50,61.6
9/2/2019 7:55,61.62
9/2/2019 8:00,61.6
9/2/2019 8:05,61.6
9/2/2019 8:10,61.6
9/2/2019 8:15,61.6
9/2/2019 8:20,61.6
9/2/2019 8:25,61.6
9/2/2019 8:30,61.6
9/2/2019 8:35,61.57766667
9/2/2019 8:40,61.502
9/2/2019 8:45,61.548
9/2/2019 8:50,61.6
9/2/2019 8:55,61.6
9/2/2019 9:00,61.6
9/2/2019 9:05,61.6
9/2/2019 9:10,61.6
9/2/2019 9:15,61.6
9/2/2019 9:20,61.6
9/2/2019 9:25,61.6
9/2/2019 9:30,61.60733333
9/2/2019 9:35,61.6
9/2/2019 9:40,61.6
9/2/2019 9:45,61.622
9/2/2019 9:50,61.602
9/2/2019 9:55,61.6
9/2/2019 10:00,61.613
9/2/2019 10:05,61.6
9/2/2019 10:10,61.6
9/2/2019 10:15,61.6
9/2/2019 10:20,61.6
9/2/2019 10:25,61.6
9/2/2019 10:30,61.6
9/2/2019 10:35,61.60733333
9/2/2019 10:40,61.6
9/2/2019 10:45,61.585
9/2/2019 10:50,61.5
9/2/2019 10:55,61.50733333
9/2/2019 11:00,61.5
9/2/2019 11:05,61.58766667
9/2/2019 11:10,61.6
9/2/2019 11:15,61.60733333
9/2/2019 11:20,61.6
9/2/2019 11:25,61.61
9/2/2019 11:30,61.6
9/2/2019 11:35,61.6
9/2/2019 11:40,61.6
9/2/2019 11:45,61.6
9/2/2019 11:50,61.6
9/2/2019 11:55,61.6
9/2/2019 12:00,61.6
9/2/2019 12:05,61.6
9/2/2019 12:10,61.60766667
9/2/2019 12:15,61.6
9/2/2019 12:20,61.6
9/2/2019 12:25,61.6
9/2/2019 12:30,61.6
9/2/2019 12:35,61.6
9/2/2019 12:40,61.6
9/2/2019 12:45,61.6
9/2/2019 12:50,61.6
9/2/2019 12:55,61.6
9/2/2019 13:00,61.6
9/2/2019 13:05,61.57
9/2/2019 13:10,61.6
9/2/2019 13:15,61.6
9/2/2019 13:20,61.60733333
9/2/2019 13:25,61.6
9/2/2019 13:30,61.6
9/2/2019 13:35,61.6
9/2/2019 13:40,61.6
9/2/2019 13:45,61.6
9/2/2019 13:50,61.6
9/2/2019 13:55,61.6
9/2/2019 14:00,61.6
9/2/2019 14:05,61.6
9/2/2019 14:10,61.6
9/2/2019 14:15,61.6
9/2/2019 14:20,61.6
9/2/2019 14:25,61.6
9/2/2019 14:30,61.6
9/2/2019 14:35,61.6
9/2/2019 14:40,61.6
9/2/2019 14:45,61.6
9/2/2019 14:50,61.6
9/2/2019 14:55,61.6
9/2/2019 15:00,61.6
9/2/2019 15:05,61.563
9/2/2019 15:10,61.51
9/2/2019 15:15,61.527
9/2/2019 15:20,61.6
9/2/2019 15:25,61.6
9/2/2019 15:30,61.6
9/2/2019 15:35,61.6
9/2/2019 15:40,61.6
9/2/2019 15:45,61.6
9/2/2019 15:50,61.6
9/2/2019 15:55,61.6
9/2/2019 16:00,61.6
9/2/2019 16:05,61.6
9/2/2019 16:10,61.61466667
9/2/2019 16:15,61.60333333
9/2/2019 16:20,61.60566667
9/2/2019 16:25,61.60333333
9/2/2019 16:30,61.6
9/2/2019 16:35,61.6
9/2/2019 16:40,61.6
9/2/2019 16:45,61.60766667
9/2/2019 16:50,61.6
9/2/2019 16:55,61.6
9/2/2019 17:00,61.6
9/2/2019 17:05,61.6
9/2/2019 17:10,61.6
9/2/2019 17:15,61.592
9/2/2019 17:20,61.528
9/2/2019 17:25,61.6
9/2/2019 17:30,61.6
9/2/2019 17:35,61.6
9/2/2019 17:40,61.6
9/2/2019 17:45,61.6
9/2/2019 17:50,61.6
9/2/2019 17:55,61.6
9/2/2019 18:00,61.6
9/2/2019 18:05,61.6
9/2/2019 18:10,61.6
9/2/2019 18:15,61.6
9/2/2019 18:20,61.6
9/2/2019 18:25,61.6
9/2/2019 18:30,61.6
9/2/2019 18:35,61.6
9/2/2019 18:40,61.6
9/2/2019 18:45,61.6
9/2/2019 18:50,61.6
9/2/2019 18:55,61.60833333
9/2/2019 19:00,61.6
9/2/2019 19:05,61.6
9/2/2019 19:10,61.6
9/2/2019 19:15,61.6
9/2/2019 19:20,61.6
9/2/2019 19:25,61.51366667
9/2/2019 19:30,61.51433333
9/2/2019 19:35,61.528
9/2/2019 19:40,61.53933333
9/2/2019 19:45,61.6
9/2/2019 19:50,61.60566667
9/2/2019 19:55,61.604
9/2/2019 20:00,61.61666667
9/2/2019 20:05,61.6
9/2/2019 20:10,61.6
9/2/2019 20:15,61.6
9/2/2019 20:20,61.6
9/2/2019 20:25,61.6
9/2/2019 20:30,61.6
9/2/2019 20:35,61.6
9/2/2019 20:40,61.6
9/2/2019 20:45,61.60833333
9/2/2019 20:50,61.6
9/2/2019 20:55,61.6
9/2/2019 21:00,61.6
9/2/2019 21:05,61.62233333
9/2/2019 21:10,61.60433333
9/2/2019 21:15,61.6
9/2/2019 21:20,61.6
9/2/2019 21:25,61.6
9/2/2019 21:30,61.6
9/2/2019 21:35,61.6
9/2/2019 21:40,61.586
9/2/2019 21:45,61.55933333
9/2/2019 21:50,61.60466667
9/2/2019 21:55,61.6
9/2/2019 22:00,61.6
9/2/2019 22:05,61.6
9/2/2019 22:10,61.6
9/2/2019 22:15,61.6
9/2/2019 22:20,61.6
9/2/2019 22:25,61.6
9/2/2019 22:30,61.6
9/2/2019 22:35,61.6
9/2/2019 22:40,61.61
9/2/2019 22:45,61.6
9/2/2019 22:50,61.6
9/2/2019 22:55,61.61066667
9/2/2019 23:00,61.60933333
9/2/2019 23:05,61.6
9/2/2019 23:10,61.6
9/2/2019 23:15,61.6
9/2/2019 23:20,61.6
9/2/2019 23:25,61.6
9/2/2019 23:30,61.6
9/2/2019 23:35,61.6
9/2/2019 23:40,61.6
9/2/2019 23:45,61.586
9/2/2019 23:50,61.51133333
9/2/2019 23:55,61.525
9/3/2019 0:00,61.61733333
9/3/2019 0:05,61.6
9/3/2019 0:10,61.6
9/3/2019 0:15,61.6
9/3/2019 0:20,61.6
9/3/2019 0:25,61.61133333
9/3/2019 0:30,61.6
9/3/2019 0:35,61.6
9/3/2019 0:40,61.6
9/3/2019 0:45,61.609
9/3/2019 0:50,61.6
9/3/2019 0:55,61.60466667
9/3/2019 1:00,61.60533333
9/3/2019 1:05,61.609
9/3/2019 1:10,61.6
9/3/2019 1:15,61.609
9/3/2019 1:20,61.6
9/3/2019 1:25,61.6
9/3/2019 1:30,61.6
9/3/2019 1:35,61.6
9/3/2019 1:40,61.6
9/3/2019 1:45,61.6
9/3/2019 1:50,61.6
9/3/2019 1:55,61.59533333
9/3/2019 2:00,61.58466667
9/3/2019 2:05,61.61
9/3/2019 2:10,61.6
9/3/2019 2:15,61.6
9/3/2019 2:20,61.6
9/3/2019 2:25,61.61
9/3/2019 2:30,61.73866667
9/3/2019 2:35,61.8
9/3/2019 2:40,61.8
9/3/2019 2:45,61.813
9/3/2019 2:50,61.80566667
9/3/2019 2:55,61.8
9/3/2019 3:00,61.80866667
9/3/2019 3:05,61.8
9/3/2019 3:10,61.809
9/3/2019 3:15,61.8
9/3/2019 3:20,61.8
9/3/2019 3:25,61.8
9/3/2019 3:30,61.8
9/3/2019 3:35,61.8
9/3/2019 3:40,61.80866667
9/3/2019 3:45,61.8
9/3/2019 3:50,61.8
9/3/2019 3:55,61.809
9/3/2019 4:00,62.151
9/3/2019 4:05,62.4
9/3/2019 4:10,62.4
9/3/2019 4:15,62.411
9/3/2019 4:20,62.4
9/3/2019 4:25,62.4
9/3/2019 4:30,62.4
9/3/2019 4:35,62.4
9/3/2019 4:40,62.4
9/3/2019 4:45,62.4
9/3/2019 4:50,62.4
9/3/2019 4:55,62.4
9/3/2019 5:00,62.4
9/3/2019 5:05,62.4
9/3/2019 5:10,62.4
9/3/2019 5:15,62.4
9/3/2019 5:20,62.4
9/3/2019 5:25,62.4
9/3/2019 5:30,62.4
9/3/2019 5:35,62.4
9/3/2019 5:40,62.4
9/3/2019 5:45,62.4
9/3/2019 5:50,62.4
9/3/2019 5:55,62.4
9/3/2019 6:00,62.29233333
9/3/2019 6:05,61.53366667
9/3/2019 6:10,61.61
9/3/2019 6:15,61.6
9/3/2019 6:20,61.6
9/3/2019 6:25,61.62366667
9/3/2019 6:30,61.7
9/3/2019 6:35,61.7
9/3/2019 6:40,61.7
9/3/2019 6:45,61.7
9/3/2019 6:50,61.7
9/3/2019 6:55,61.7
9/3/2019 7:00,61.7
9/3/2019 7:05,61.7
9/3/2019 7:10,61.7
9/3/2019 7:15,61.7
9/3/2019 7:20,61.7
9/3/2019 7:25,61.71033333
9/3/2019 7:30,61.7
9/3/2019 7:35,61.7
9/3/2019 7:40,61.7
9/3/2019 7:45,61.7
9/3/2019 7:50,61.7
9/3/2019 7:55,61.7
9/3/2019 8:00,61.7
9/3/2019 8:05,61.68733333
9/3/2019 8:10,61.6
9/3/2019 8:15,61.6
9/3/2019 8:20,61.6
9/3/2019 8:25,61.58733333
9/3/2019 8:30,61.533
9/3/2019 8:35,61.54
9/3/2019 8:40,61.6
9/3/2019 8:45,61.6
9/3/2019 8:50,61.6
9/3/2019 8:55,61.606
9/3/2019 9:00,61.614
9/3/2019 9:05,61.6
9/3/2019 9:10,61.6
9/3/2019 9:15,61.6
9/3/2019 9:20,61.6
9/3/2019 9:25,61.6
9/3/2019 9:30,61.6
9/3/2019 9:35,61.6
9/3/2019 9:40,61.6
9/3/2019 9:45,61.6
9/3/2019 9:50,61.6
9/3/2019 9:55,61.6
9/3/2019 10:00,61.6
9/3/2019 10:05,61.6
9/3/2019 10:10,61.6
9/3/2019 10:15,61.6
9/3/2019 10:20,61.6
9/3/2019 10:25,61.6
9/3/2019 10:30,61.6
9/3/2019 10:35,61.59
9/3/2019 10:40,61.6
9/3/2019 10:45,61.623
9/3/2019 10:50,61.7
9/3/2019 10:55,61.7
9/3/2019 11:00,61.7
9/3/2019 11:05,61.7
9/3/2019 11:10,61.7
9/3/2019 11:15,61.7
9/3/2019 11:20,61.7
9/3/2019 11:25,61.7
9/3/2019 11:30,61.7
9/3/2019 11:35,61.7
9/3/2019 11:40,61.7
9/3/2019 11:45,61.7
9/3/2019 11:50,61.7
9/3/2019 11:55,61.7
9/3/2019 12:00,61.7
9/3/2019 12:05,61.7
9/3/2019 12:10,61.7
9/3/2019 12:15,61.7
9/3/2019 12:20,61.7
9/3/2019 12:25,61.7
9/3/2019 12:30,61.7
9/3/2019 12:35,61.68733333
9/3/2019 12:40,61.6
9/3/2019 12:45,61.59733333
9/3/2019 12:50,61.54
9/3/2019 12:55,61.55266667
9/3/2019 13:00,61.6
9/3/2019 13:05,61.6
9/3/2019 13:10,61.6
9/3/2019 13:15,61.6
9/3/2019 13:20,61.61
9/3/2019 13:25,61.6
9/3/2019 13:30,61.61
9/3/2019 13:35,61.6
9/3/2019 13:40,61.61
9/3/2019 13:45,61.62266667
9/3/2019 13:50,61.7
9/3/2019 13:55,61.7
9/3/2019 14:00,61.7
9/3/2019 14:05,61.7
9/3/2019 14:10,61.7
9/3/2019 14:15,61.7
9/3/2019 14:20,61.7
9/3/2019 14:25,61.7
9/3/2019 14:30,61.71
9/3/2019 14:35,61.7
9/3/2019 14:40,61.7
9/3/2019 14:45,61.7
9/3/2019 14:50,61.7
9/3/2019 14:55,61.69766667
9/3/2019 15:00,61.60233333
9/3/2019 15:05,61.61766667
9/3/2019 15:10,61.6
9/3/2019 15:15,61.61
9/3/2019 15:20,61.6
9/3/2019 15:25,61.6
9/3/2019 15:30,61.6
9/3/2019 15:35,61.6
9/3/2019 15:40,61.6
9/3/2019 15:45,61.59766667
9/3/2019 15:50,61.52
9/3/2019 15:55,61.552
9/3/2019 16:00,61.622
9/3/2019 16:05,61.608
9/3/2019 16:10,61.61
9/3/2019 16:15,61.62
9/3/2019 16:20,61.602
9/3/2019 16:25,61.618
9/3/2019 16:30,61.6
9/3/2019 16:35,61.6
9/3/2019 16:40,61.62
9/3/2019 16:45,61.63
9/3/2019 16:50,61.61
9/3/2019 16:55,61.61
9/3/2019 17:00,61.6
9/3/2019 17:05,61.62
9/3/2019 17:10,61.61
9/3/2019 17:15,61.61
9/3/2019 17:20,61.632
9/3/2019 17:25,61.62833333
9/3/2019 17:30,61.61
9/3/2019 17:35,61.62
9/3/2019 17:40,61.64
9/3/2019 17:45,61.61
9/3/2019 17:50,61.62
9/3/2019 17:55,61.62166667
9/3/2019 18:00,61.55666667
9/3/2019 18:05,61.54166667
9/3/2019 18:10,61.6
9/3/2019 18:15,61.6
9/3/2019 18:20,61.6
9/3/2019 18:25,61.6
9/3/2019 18:30,61.6
9/3/2019 18:35,61.6
9/3/2019 18:40,61.6
9/3/2019 18:45,61.6
9/3/2019 18:50,61.6
9/3/2019 18:55,61.6
9/3/2019 19:00,61.6
9/3/2019 19:05,61.61133333
9/3/2019 19:10,61.6
9/3/2019 19:15,61.6
9/3/2019 19:20,61.6
9/3/2019 19:25,61.6
9/3/2019 19:30,61.6
9/3/2019 19:35,61.6
9/3/2019 19:40,61.6
9/3/2019 19:45,61.6
9/3/2019 19:50,61.6
9/3/2019 19:55,61.6
9/3/2019 20:00,61.61
9/3/2019 20:05,61.6
9/3/2019 20:10,61.53866667
9/3/2019 20:15,61.51233333
9/3/2019 20:20,61.6
9/3/2019 20:25,61.6
9/3/2019 20:30,61.6
9/3/2019 20:35,61.637
9/3/2019 20:40,61.901
9/3/2019 20:45,61.939
9/3/2019 20:50,61.93
9/3/2019 20:55,61.93266667
9/3/2019 21:00,61.93066667
9/3/2019 21:05,61.91166667
9/3/2019 21:10,61.91133333
9/3/2019 21:15,61.9
9/3/2019 21:20,61.91
9/3/2019 21:25,61.9
9/3/2019 21:30,61.93166667
9/3/2019 21:35,61.93166667
9/3/2019 21:40,61.93166667
9/3/2019 21:45,61.93166667
9/3/2019 21:50,61.93166667
9/3/2019 21:55,61.93166667
9/3/2019 22:00,61.93166667
9/3/2019 22:05,61.93166667
9/3/2019 22:10,61.93166667
9/3/2019 22:15,61.93166667
9/3/2019 22:20,61.93166667
9/3/2019 22:25,61.93166667
9/3/2019 22:30,61.93166667
9/3/2019 22:35,61.93166667
9/3/2019 22:40,61.93166667
9/3/2019 22:45,61.93166667
9/3/2019 22:50,61.93166667
9/3/2019 22:55,61.93166667
9/3/2019 23:00,61.93166667
9/3/2019 23:05,61.93166667
9/3/2019 23:10,61.93166667
9/3/2019 23:15,61.93166667
9/3/2019 23:20,61.93166667
9/3/2019 23:25,61.93166667
9/3/2019 23:30,61.93166667
9/3/2019 23:35,61.93166667
9/3/2019 23:40,61.93166667
9/3/2019 23:45,61.93166667
9/3/2019 23:50,61.93166667
9/3/2019 23:55,61.93166667
9/4/2019 0:00,61.93166667
9/4/2019 0:05,61.93166667
9/4/2019 0:10,61.93166667
9/4/2019 0:15,61.93166667
9/4/2019 0:20,61.93166667
9/4/2019 0:25,61.93166667
9/4/2019 0:30,61.93166667
9/4/2019 0:35,61.93166667
9/4/2019 0:40,61.93166667
9/4/2019 0:45,61.93166667
9/4/2019 0:50,61.93166667
9/4/2019 0:55,61.93166667
9/4/2019 1:00,61.93166667
9/4/2019 1:05,61.93166667
9/4/2019 1:10,61.93166667
9/4/2019 1:15,61.93166667
9/4/2019 1:20,61.93166667
9/4/2019 1:25,61.93166667
9/4/2019 1:30,61.93166667
9/4/2019 1:35,61.93166667
9/4/2019 1:40,61.93166667
9/4/2019 1:45,61.93166667
9/4/2019 1:50,61.93166667
9/4/2019 1:55,61.93166667
9/4/2019 2:00,61.93166667
9/4/2019 2:05,61.93166667
9/4/2019 2:10,61.93166667
9/4/2019 2:15,61.93166667
9/4/2019 2:20,61.93166667
9/4/2019 2:25,61.93166667
9/4/2019 2:30,61.93166667
9/4/2019 2:35,61.93166667
9/4/2019 2:40,61.93166667
9/4/2019 2:45,61.93166667
9/4/2019 2:50,61.93166667
9/4/2019 2:55,61.93166667
9/4/2019 3:00,61.93166667
9/4/2019 3:05,61.93166667
9/4/2019 3:10,61.93166667
9/4/2019 3:15,61.93166667
9/4/2019 3:20,61.93166667
9/4/2019 3:25,61.93166667
9/4/2019 3:30,61.93166667
9/4/2019 3:35,61.93166667
9/4/2019 3:40,61.93166667
9/4/2019 3:45,61.93166667
9/4/2019 3:50,61.93166667
9/4/2019 3:55,61.93166667
9/4/2019 4:00,61.93166667
9/4/2019 4:05,61.93166667
9/4/2019 4:10,61.93166667
9/4/2019 4:15,61.93166667
9/4/2019 4:20,61.93166667
9/4/2019 4:25,61.93166667
9/4/2019 4:30,61.93166667
9/4/2019 4:35,61.93166667
9/4/2019 4:40,61.93166667
9/4/2019 4:45,61.93166667
9/4/2019 4:50,61.93166667
9/4/2019 4:55,61.93166667
9/4/2019 5:00,61.93166667
9/4/2019 5:05,61.93166667
9/4/2019 5:10,61.93166667
9/4/2019 5:15,61.93166667
9/4/2019 5:20,61.93166667
9/4/2019 5:25,61.93166667
9/4/2019 5:30,61.93166667
9/4/2019 5:35,61.93166667
9/4/2019 5:40,61.93166667
9/4/2019 5:45,61.93166667
9/4/2019 5:50,61.93166667
9/4/2019 5:55,61.93166667
9/4/2019 6:00,61.93166667
9/4/2019 6:05,61.93166667
9/4/2019 6:10,61.93166667
9/4/2019 6:15,61.93166667
9/4/2019 6:20,61.93166667
9/4/2019 6:25,61.93166667
9/4/2019 6:30,61.93166667
9/4/2019 6:35,61.93166667
9/4/2019 6:40,61.93166667
9/4/2019 6:45,61.93166667
9/4/2019 6:50,61.93166667
9/4/2019 6:55,61.93166667
9/4/2019 7:00,61.93166667
9/4/2019 7:05,61.93166667
9/4/2019 7:10,61.93166667
9/4/2019 7:15,61.93166667
9/4/2019 7:20,61.93166667
9/4/2019 7:25,61.93166667
9/4/2019 7:30,61.93166667
9/4/2019 7:35,61.93166667
9/4/2019 7:40,61.93166667
9/4/2019 7:45,61.93166667
9/4/2019 7:50,61.93166667
9/4/2019 7:55,61.93166667
9/4/2019 8:00,61.93166667
9/4/2019 8:05,61.93166667
9/4/2019 8:10,61.93166667
9/4/2019 8:15,61.93166667
9/4/2019 8:20,61.93166667
9/4/2019 8:25,61.93166667
9/4/2019 8:30,61.93166667
9/4/2019 8:35,61.93166667
9/4/2019 8:40,61.93166667
9/4/2019 8:45,61.93166667
9/4/2019 8:50,61.93166667
9/4/2019 8:55,61.93166667
9/4/2019 9:00,61.93166667
9/4/2019 9:05,61.93166667
9/4/2019 9:10,61.93166667
9/4/2019 9:15,61.93166667
9/4/2019 9:20,61.93166667
9/4/2019 9:25,61.93166667
9/4/2019 9:30,61.93166667
9/4/2019 9:35,61.93166667
9/4/2019 9:40,61.93166667
9/4/2019 9:45,61.93166667
9/4/2019 9:50,61.93166667
9/4/2019 9:55,61.93166667
9/4/2019 10:00,61.93166667
9/4/2019 10:05,61.93166667
9/4/2019 10:10,61.93166667
9/4/2019 10:15,61.93166667
9/4/2019 10:20,61.93166667
9/4/2019 10:25,61.93166667
9/4/2019 10:30,61.93166667
9/4/2019 10:35,61.93166667
9/4/2019 10:40,61.93166667
9/4/2019 10:45,61.93166667
9/4/2019 10:50,61.93166667
9/4/2019 10:55,61.93166667
9/4/2019 11:00,61.93166667
9/4/2019 11:05,61.93166667
9/4/2019 11:10,61.93166667
9/4/2019 11:15,61.93166667
9/4/2019 11:20,61.93166667
9/4/2019 11:25,61.93166667
9/4/2019 11:30,61.93166667
9/4/2019 11:35,61.93166667
9/4/2019 11:40,61.93166667
9/4/2019 11:45,61.93166667
9/4/2019 11:50,61.93166667
9/4/2019 11:55,61.93166667
9/4/2019 12:00,61.93166667
9/4/2019 12:05,61.93166667
9/4/2019 12:10,61.93166667
9/4/2019 12:15,61.93166667
9/4/2019 12:20,61.93166667
9/4/2019 12:25,61.93166667
9/4/2019 12:30,61.93166667
9/4/2019 12:35,61.93166667
9/4/2019 12:40,61.93166667
9/4/2019 12:45,61.93166667
9/4/2019 12:50,61.93166667
9/4/2019 12:55,61.93166667
9/4/2019 13:00,61.93166667
9/4/2019 13:05,61.93166667
9/4/2019 13:10,61.93166667
9/4/2019 13:15,61.93166667
9/4/2019 13:20,61.93166667
9/4/2019 13:25,61.93166667
9/4/2019 13:30,61.93166667
9/4/2019 13:35,61.93166667
9/4/2019 13:40,61.93166667
9/4/2019 13:45,61.93166667
9/4/2019 13:50,61.93166667
9/4/2019 13:55,61.93166667
9/4/2019 14:00,61.93166667
9/4/2019 14:05,61.93166667
9/4/2019 14:10,61.93166667
9/4/2019 14:15,61.93166667
9/4/2019 14:20,61.93166667
9/4/2019 14:25,61.93166667
9/4/2019 14:30,61.93166667
9/4/2019 14:35,61.93166667
9/4/2019 14:40,61.93166667
9/4/2019 14:45,61.93166667
9/4/2019 14:50,61.93166667
9/4/2019 14:55,61.93166667
9/4/2019 15:00,61.93166667
9/4/2019 15:05,61.93166667
9/4/2019 15:10,61.93166667
9/4/2019 15:15,61.93166667
9/4/2019 15:20,61.93166667
9/4/2019 15:25,61.93166667
9/4/2019 15:30,61.93166667
9/4/2019 15:35,61.93166667
9/4/2019 15:40,61.93166667
9/4/2019 15:45,61.93166667
9/4/2019 15:50,61.93166667
9/4/2019 15:55,61.93166667
9/4/2019 16:00,61.93166667
9/4/2019 16:05,61.93166667
9/4/2019 16:10,61.93166667
9/4/2019 16:15,61.93166667
9/4/2019 16:20,61.93166667
9/4/2019 16:25,61.93166667
9/4/2019 16:30,61.93166667
9/4/2019 16:35,61.93166667
9/4/2019 16:40,61.93166667
9/4/2019 16:45,61.93166667
9/4/2019 16:50,61.93166667
9/4/2019 16:55,61.93166667
9/4/2019 17:00,61.93166667
9/4/2019 17:05,61.93166667
9/4/2019 17:10,61.93166667
9/4/2019 17:15,61.93166667
9/4/2019 17:20,61.93166667
9/4/2019 17:25,61.93166667
9/4/2019 17:30,61.93166667
9/4/2019 17:35,61.93166667
9/4/2019 17:40,61.93166667
9/4/2019 17:45,61.93166667
9/4/2019 17:50,61.93166667
9/4/2019 17:55,61.93166667
9/4/2019 18:00,61.93166667
9/4/2019 18:05,61.93166667
9/4/2019 18:10,61.93166667
9/4/2019 18:15,61.93166667
9/4/2019 18:20,61.93166667
9/4/2019 18:25,61.93166667
9/4/2019 18:30,61.93166667
9/4/2019 18:35,61.93166667
9/4/2019 18:40,61.93166667
9/4/2019 18:45,61.93166667
9/4/2019 18:50,61.93166667
9/4/2019 18:55,61.93166667
9/4/2019 19:00,61.93166667
9/4/2019 19:05,-1234
9/4/2019 19:10,-1234
9/4/2019 19:15,-1234
9/4/2019 19:20,-1234
9/4/2019 19:25,-1234
