date,value
2019-09-29 22:36:26,11263.06
2019-09-29 22:41:26,11257.28
2019-09-29 22:46:26,11195.74
2019-09-29 22:51:26,10922.7233333333
2019-09-29 22:56:26,11002.36
2019-09-29 23:01:26,11145.8866666667
2019-09-29 23:06:26,11176.4066666667
2019-09-29 23:11:26,11175.3666666667
2019-09-29 23:16:26,11170.4933333333
2019-09-29 23:21:26,11162.6933333333
2019-09-29 23:26:26,11154.84
2019-09-29 23:31:26,11149.53
2019-09-29 23:36:26,11148.9233333333
2019-09-29 23:41:26,11141.3666666667
2019-09-29 23:46:26,11135.7866666667
2019-09-29 23:51:26,10845.05
2019-09-29 23:56:26,10982.6866666667
2019-09-30 00:01:26,11101.09
2019-09-30 00:06:26,11106.4633333333
2019-09-30 00:11:26,11116.22
2019-09-30 00:16:26,11113.61
2019-09-30 00:21:26,11116.86
2019-09-30 00:26:26,11113.91
2019-09-30 00:31:26,11110.6566666667
2019-09-30 00:36:26,11112.76
2019-09-30 00:41:26,11107.48
2019-09-30 00:46:26,11096.4833333333
2019-09-30 00:51:26,10802.45
2019-09-30 00:56:26,11008.53
2019-09-30 01:01:26,11073.09
2019-09-30 01:06:26,11079.1866666667
2019-09-30 01:11:26,11084.01
2019-09-30 01:16:26,11078.6433333333
2019-09-30 01:21:26,11076.8066666667
2019-09-30 01:26:26,11078.0633333333
2019-09-30 01:31:26,11080.5666666667
2019-09-30 01:36:26,11077.21
2019-09-30 01:41:26,11078.2233333333
2019-09-30 01:46:26,11077.45
2019-09-30 01:51:26,10790.75
2019-09-30 01:56:26,10977.3833333333
2019-09-30 02:01:26,11055.17
2019-09-30 02:06:26,11060.91
2019-09-30 02:11:26,11063.4266666667
2019-09-30 02:16:26,11067.09
2019-09-30 02:21:26,11068.78
2019-09-30 02:26:26,11067.3266666667
2019-09-30 02:31:26,11064.1566666667
2019-09-30 02:36:26,11065.1366666667
2019-09-30 02:41:26,11062.87
2019-09-30 02:46:26,11063.3433333333
2019-09-30 02:51:26,10680.8766666667
2019-09-30 02:56:26,10734.88
2019-09-30 03:01:26,10860.0266666667
2019-09-30 03:06:26,10865.8033333333
2019-09-30 03:11:26,10873.7666666667
2019-09-30 03:16:26,10871.9433333333
2019-09-30 03:21:26,10868.8333333333
2019-09-30 03:26:26,10866.4566666667
2019-09-30 03:31:26,10861.44
2019-09-30 03:36:26,10860.0633333333
2019-09-30 03:41:26,10851.0066666667
2019-09-30 03:46:26,10847.8466666667
2019-09-30 03:51:26,10565.41
2019-09-30 03:56:26,10759.37
2019-09-30 04:01:26,10827.94
2019-09-30 04:06:26,10831.7166666667
2019-09-30 04:11:26,10841.1033333333
2019-09-30 04:16:26,10839.63
2019-09-30 04:21:26,10836.5166666667
2019-09-30 04:26:26,10831.0133333333
2019-09-30 04:31:26,10821.1833333333
2019-09-30 04:36:26,10820.6933333333
2019-09-30 04:41:26,10819.86
2019-09-30 04:46:26,10817.2533333333
2019-09-30 04:51:26,10466.2666666667
2019-09-30 04:56:26,10600.0566666667
2019-09-30 05:01:26,10842.1733333333
2019-09-30 05:06:26,9461.37666666667
2019-09-30 05:11:26,9834.95666666667
2019-09-30 05:16:26,10464.7366666667
2019-09-30 05:21:26,9486.16666666667
2019-09-30 05:26:26,9879.51
2019-09-30 05:31:26,9885.03333333333
2019-09-30 05:36:26,9902.78666666667
2019-09-30 05:41:26,9963.01
2019-09-30 05:46:26,9960.91666666667
2019-09-30 05:51:26,9955.57
2019-09-30 05:56:26,9957.82
2019-09-30 06:01:26,9954.22
2019-09-30 06:06:26,9958.69333333333
2019-09-30 06:11:26,10036.5133333333
2019-09-30 06:16:26,10037.23
2019-09-30 06:21:26,9672.50666666667
2019-09-30 06:26:26,10019.2566666667
2019-09-30 06:31:26,10022.0166666667
2019-09-30 06:36:26,10030.2433333333
2019-09-30 06:41:26,10038.54
2019-09-30 06:46:26,9940.28
2019-09-30 06:51:26,10010.48
2019-09-30 06:56:26,10018.1133333333
2019-09-30 07:01:26,10023.99
2019-09-30 07:06:26,10033.02
2019-09-30 07:11:26,10039.4166666667
2019-09-30 07:16:26,10175.55
2019-09-30 07:21:26,9797.54666666667
2019-09-30 07:26:26,10180.3666666667
2019-09-30 07:31:26,10206.8633333333
2019-09-30 07:36:26,10220.0666666667
2019-09-30 07:41:26,10229.21
2019-09-30 07:46:26,10230.1466666667
2019-09-30 07:51:26,10264.1666666667
2019-09-30 07:56:26,10265.5
2019-09-30 08:01:26,10259.2566666667
2019-09-30 08:06:26,10262.2666666667
2019-09-30 08:11:26,10264.8033333333
2019-09-30 08:16:26,10258.1033333333
2019-09-30 08:21:26,9861.42333333333
2019-09-30 08:26:26,10218.8133333333
2019-09-30 08:31:26,10241.8066666667
2019-09-30 08:36:26,10249.83
2019-09-30 08:41:26,10261.6266666667
2019-09-30 08:46:26,10252.8933333333
2019-09-30 08:51:26,10241.2166666667
2019-09-30 08:56:26,10256.06
2019-09-30 09:01:26,10262.1066666667
2019-09-30 09:06:26,10258.82
2019-09-30 09:11:26,10259.7266666667
2019-09-30 09:16:26,10261.1666666667
2019-09-30 09:21:26,9954.31666666667
2019-09-30 09:26:26,10240.3333333333
2019-09-30 09:31:26,10237.5133333333
2019-09-30 09:36:26,10242.1133333333
2019-09-30 09:41:26,10255.45
2019-09-30 09:46:26,10257.2066666667
2019-09-30 09:51:26,10258.5733333333
2019-09-30 09:56:26,10254.2166666667
2019-09-30 10:01:26,10251.98
2019-09-30 10:06:26,10241.2266666667
2019-09-30 10:11:26,10242.67
2019-09-30 10:16:26,10243.9166666667
2019-09-30 10:21:26,9857.14333333333
2019-09-30 10:26:26,10199.17
2019-09-30 10:31:26,10505.3233333333
2019-09-30 10:36:26,10602.8033333333
2019-09-30 10:41:26,10605.9966666667
2019-09-30 10:46:26,10598.13
2019-09-30 10:51:26,10601.1766666667
2019-09-30 10:56:26,10596.83
2019-09-30 11:01:26,10101.9633333333
2019-09-30 11:06:26,10224.0566666667
2019-09-30 11:11:26,10063.8166666667
2019-09-30 11:16:26,10162.3833333333
2019-09-30 11:21:26,10052.9666666667
2019-09-30 11:26:26,10345.4366666667
2019-09-30 11:31:26,10381.0
2019-09-30 11:36:26,10392.2
2019-09-30 11:41:26,10403.1466666667
2019-09-30 11:46:26,10400.3333333333
2019-09-30 11:51:26,10397.39
2019-09-30 11:56:26,10438.3566666667
2019-09-30 12:01:26,10438.92
2019-09-30 12:06:26,10443.6333333333
2019-09-30 12:11:26,10445.5633333333
2019-09-30 12:16:26,10442.3366666667
2019-09-30 12:21:26,10042.7266666667
2019-09-30 12:26:26,10403.98
2019-09-30 12:31:26,10425.2533333333
2019-09-30 12:36:26,10431.3133333333
2019-09-30 12:41:26,10441.3566666667
2019-09-30 12:46:26,10440.13
2019-09-30 12:51:26,10441.4333333333
2019-09-30 12:56:26,10440.0966666667
2019-09-30 13:01:26,10437.56
2019-09-30 13:06:26,10438.37
2019-09-30 13:11:26,10442.6766666667
2019-09-30 13:16:26,10441.76
2019-09-30 13:21:26,10085.4933333333
2019-09-30 13:26:26,10411.5333333333
2019-09-30 13:31:26,10421.7
2019-09-30 13:36:26,10429.81
2019-09-30 13:41:26,10439.1566666667
2019-09-30 13:46:26,10437.9466666667
2019-09-30 13:51:26,10438.1466666667
2019-09-30 13:56:26,10439.12
2019-09-30 14:01:26,10435.0866666667
2019-09-30 14:06:26,10438.4766666667
2019-09-30 14:11:26,10438.1033333333
2019-09-30 14:16:26,10436.5066666667
2019-09-30 14:21:26,10125.4266666667
2019-09-30 14:26:26,10416.1266666667
2019-09-30 14:31:26,10414.62
2019-09-30 14:36:26,10425.7466666667
2019-09-30 14:41:26,10421.1833333333
2019-09-30 14:46:26,10413.73
2019-09-30 14:51:26,10419.0233333333
2019-09-30 14:56:26,10420.02
2019-09-30 15:01:26,10412.2333333333
2019-09-30 15:06:26,10416.7633333333
2019-09-30 15:11:26,10419.38
2019-09-30 15:16:26,10418.2333333333
2019-09-30 15:21:26,10061.0733333333
2019-09-30 15:26:26,10387.93
2019-09-30 15:31:26,10399.8566666667
2019-09-30 15:36:26,10400.8966666667
2019-09-30 15:41:26,10402.3133333333
2019-09-30 15:46:26,10399.33
2019-09-30 15:51:26,10389.5466666667
2019-09-30 15:56:26,10384.3433333333
2019-09-30 16:01:26,10222.03
2019-09-30 16:06:26,10378.02
2019-09-30 16:11:26,10313.2566666667
2019-09-30 16:16:26,10248.15
2019-09-30 16:21:26,9941.78333333333
2019-09-30 16:26:26,10226.09
2019-09-30 16:31:26,10236.5166666667
2019-09-30 16:36:26,10230.6833333333
2019-09-30 16:41:26,10230.36
2019-09-30 16:46:26,10228.7266666667
2019-09-30 16:51:26,10227.0533333333
2019-09-30 16:56:26,10210.8533333333
2019-09-30 17:01:26,10218.9066666667
2019-09-30 17:06:26,10220.7533333333
2019-09-30 17:11:26,10209.0633333333
2019-09-30 17:16:26,10206.01
2019-09-30 17:21:26,9844.16
2019-09-30 17:26:26,10163.66
2019-09-30 17:31:26,10200.4566666667
2019-09-30 17:36:26,10218.66
2019-09-30 17:41:26,10224.0333333333
2019-09-30 17:46:26,10222.5
2019-09-30 17:51:26,10226.13
2019-09-30 17:56:26,10226.1666666667
2019-09-30 18:01:26,10222.7733333333
2019-09-30 18:06:26,10225.55
2019-09-30 18:11:26,10222.27
2019-09-30 18:16:26,10274.15
2019-09-30 18:21:26,8924.08
2019-09-30 18:26:26,9314.28
2019-09-30 18:31:26,9308.89
2019-09-30 18:36:26,9309.9
2019-09-30 18:41:26,9369.28
2019-09-30 18:46:26,9251.7
2019-09-30 18:51:26,9268.61666666667
2019-09-30 18:56:26,9309.38
2019-09-30 19:01:26,9298.58333333333
2019-09-30 19:06:26,9302.49666666667
2019-09-30 19:11:26,9302.31
2019-09-30 19:16:26,9368.3
2019-09-30 19:21:26,9079.19666666667
2019-09-30 19:26:26,9444.18333333333
2019-09-30 19:31:26,9436.20333333333
2019-09-30 19:36:26,9429.27
2019-09-30 19:41:26,9446.1
2019-09-30 19:46:26,9570.28
2019-09-30 19:51:26,9566.11666666667
2019-09-30 19:56:26,9564.38666666667
2019-09-30 20:01:26,9591.72
2019-09-30 20:06:26,9619.26
2019-09-30 20:11:26,9620.38333333333
2019-09-30 20:16:26,9622.26333333333
2019-09-30 20:21:26,9202.69333333333
2019-09-30 20:26:26,9580.14
2019-09-30 20:31:26,9618.77666666667
2019-09-30 20:36:26,9627.61
2019-09-30 20:41:26,9625.93666666667
2019-09-30 20:46:26,9606.84
2019-09-30 20:51:26,9609.61333333333
2019-09-30 20:56:26,9607.48
2019-09-30 21:01:26,9602.38
2019-09-30 21:06:26,9607.44333333333
2019-09-30 21:11:26,9604.64
2019-09-30 21:16:26,9605.12
2019-09-30 21:21:26,9158.29666666667
2019-09-30 21:26:26,9565.29666666667
2019-09-30 21:31:26,11115.42
2019-09-30 21:36:26,13005.9
2019-09-30 21:41:26,12774.5166666667
2019-09-30 21:46:26,11833.39
2019-09-30 21:51:26,11286.5
2019-09-30 21:56:26,11731.95
2019-09-30 22:01:26,11726.78
2019-09-30 22:06:26,11620.5266666667
2019-09-30 22:11:26,11553.8066666667
2019-09-30 22:16:26,11550.8133333333
2019-09-30 22:21:26,11547.5933333333
2019-09-30 22:26:26,11545.16
2019-09-30 22:31:26,11539.71
2019-09-30 22:36:26,11535.8166666667
2019-09-30 22:41:26,11564.64
2019-09-30 22:46:26,11491.09
2019-09-30 22:51:26,11247.9766666667
2019-09-30 22:56:26,11383.13
2019-09-30 23:01:26,11424.92
2019-09-30 23:06:26,11434.4133333333
2019-09-30 23:11:26,11433.3866666667
2019-09-30 23:16:26,11430.8666666667
2019-09-30 23:21:26,11428.17
2019-09-30 23:26:26,11424.86
2019-09-30 23:31:26,11420.31
2019-09-30 23:36:26,11419.72
2019-09-30 23:41:26,11417.7166666667
2019-09-30 23:46:26,11412.3466666667
2019-09-30 23:51:26,11249.5833333333
2019-09-30 23:56:26,11335.44
2019-10-01 00:01:26,11385.6566666667
2019-10-01 00:06:26,11397.5866666667
2019-10-01 00:11:26,11398.2066666667
2019-10-01 00:16:26,11394.3866666667
2019-10-01 00:21:26,11391.8866666667
2019-10-01 00:26:26,11337.5066666667
2019-10-01 00:31:26,11309.5266666667
2019-10-01 00:36:26,11370.3033333333
2019-10-01 00:41:26,11374.21
2019-10-01 00:46:26,11374.6833333333
2019-10-01 00:51:26,11082.2533333333
2019-10-01 00:56:26,11335.6366666667
2019-10-01 01:01:26,11356.6966666667
2019-10-01 01:06:26,11369.3166666667
2019-10-01 01:11:26,11376.52
2019-10-01 01:16:26,11368.5266666667
2019-10-01 01:21:26,11365.42
2019-10-01 01:26:26,11366.27
2019-10-01 01:31:26,11363.72
2019-10-01 01:36:26,11359.1333333333
2019-10-01 01:41:26,11361.6333333333
2019-10-01 01:46:26,11358.9833333333
2019-10-01 01:51:26,11140.6766666667
2019-10-01 01:56:26,11305.1633333333
2019-10-01 02:01:26,11335.14
2019-10-01 02:06:26,11341.4233333333
2019-10-01 02:11:26,11345.4933333333
2019-10-01 02:16:26,11345.0033333333
2019-10-01 02:21:26,11341.69
2019-10-01 02:26:26,11342.3333333333
2019-10-01 02:31:26,11339.8933333333
2019-10-01 02:36:26,11337.2466666667
2019-10-01 02:41:26,11337.3766666667
2019-10-01 02:46:26,11322.8666666667
2019-10-01 02:51:26,10997.5066666667
2019-10-01 02:56:26,11137.4133333333
2019-10-01 03:01:26,11134.0533333333
2019-10-01 03:06:26,11146.9766666667
2019-10-01 03:11:26,11149.2566666667
2019-10-01 03:16:26,11150.4033333333
2019-10-01 03:21:26,11154.16
2019-10-01 03:26:26,11144.9266666667
2019-10-01 03:31:26,11143.6166666667
2019-10-01 03:36:26,11137.8933333333
2019-10-01 03:41:26,11133.7133333333
2019-10-01 03:46:26,11133.77
2019-10-01 03:51:26,10913.63
2019-10-01 03:56:26,11080.8
2019-10-01 04:01:26,11110.0566666667
2019-10-01 04:06:26,11112.97
2019-10-01 04:11:26,11127.3233333333
2019-10-01 04:16:26,11126.9833333333
2019-10-01 04:21:26,11121.0433333333
2019-10-01 04:26:26,11121.8466666667
2019-10-01 04:31:26,11120.74
2019-10-01 04:36:26,11120.6
2019-10-01 04:41:26,11115.26
2019-10-01 04:46:26,11113.9933333333
2019-10-01 04:51:26,10844.84
2019-10-01 04:56:26,10986.11
2019-10-01 05:01:26,10944.7466666667
2019-10-01 05:06:26,9800.59333333333
2019-10-01 05:11:26,10255.1233333333
2019-10-01 05:16:26,10838.2766666667
2019-10-01 05:21:26,9562.53333333333
2019-10-01 05:26:26,10206.5866666667
2019-10-01 05:31:26,10208.07
2019-10-01 05:36:26,10220.9966666667
2019-10-01 05:41:26,10278.29
2019-10-01 05:46:26,10281.2066666667
2019-10-01 05:51:26,10278.7833333333
2019-10-01 05:56:26,10278.4866666667
2019-10-01 06:01:26,10275.3166666667
2019-10-01 06:06:26,10275.0466666667
2019-10-01 06:11:26,10273.9433333333
2019-10-01 06:16:26,10303.5466666667
2019-10-01 06:21:26,9962.96666666667
2019-10-01 06:26:26,10276.74
2019-10-01 06:31:26,10319.2833333333
2019-10-01 06:36:26,10326.7
2019-10-01 06:41:26,10332.2566666667
2019-10-01 06:46:26,10331.4633333333
2019-10-01 06:51:26,10332.8366666667
2019-10-01 06:56:26,10330.35
2019-10-01 07:01:26,10325.03
2019-10-01 07:06:26,10319.9166666667
2019-10-01 07:11:26,10316.69
2019-10-01 07:16:26,10314.36
2019-10-01 07:21:26,10041.6466666667
2019-10-01 07:26:26,10461.29
2019-10-01 07:31:26,10469.1433333333
2019-10-01 07:36:26,10478.8433333333
2019-10-01 07:41:26,10487.7533333333
2019-10-01 07:46:26,10489.1166666667
2019-10-01 07:51:26,10524.8966666667
2019-10-01 07:56:26,10522.6166666667
2019-10-01 08:01:26,10520.0466666667
2019-10-01 08:06:26,10525.73
2019-10-01 08:11:26,10526.9933333333
2019-10-01 08:16:26,10520.2033333333
2019-10-01 08:21:26,10114.2533333333
2019-10-01 08:26:26,10486.0566666667
2019-10-01 08:31:26,10503.1866666667
2019-10-01 08:36:26,10515.0
2019-10-01 08:41:26,10524.9533333333
2019-10-01 08:46:26,10515.36
2019-10-01 08:51:26,10502.4633333333
2019-10-01 08:56:26,10517.3166666667
2019-10-01 09:01:26,10518.2533333333
2019-10-01 09:06:26,10520.0333333333
2019-10-01 09:11:26,10520.24
2019-10-01 09:16:26,10520.8333333333
2019-10-01 09:21:26,10114.2766666667
2019-10-01 09:26:26,10481.6666666667
2019-10-01 09:31:26,10496.9533333333
2019-10-01 09:36:26,10503.9666666667
2019-10-01 09:41:26,10514.86
2019-10-01 09:46:26,10513.6
2019-10-01 09:51:26,10514.6833333333
2019-10-01 09:56:26,10511.5833333333
2019-10-01 10:01:26,10508.3833333333
2019-10-01 10:06:26,10507.0166666667
2019-10-01 10:11:26,10508.0933333333
2019-10-01 10:16:26,10509.1933333333
2019-10-01 10:21:26,10106.3466666667
2019-10-01 10:26:26,10472.3533333333
2019-10-01 10:31:26,10483.3266666667
2019-10-01 10:36:26,10492.3466666667
2019-10-01 10:41:26,10494.0566666667
2019-10-01 10:46:26,10478.72
2019-10-01 10:51:26,10474.9933333333
2019-10-01 10:56:26,10473.2766666667
2019-10-01 11:01:26,10474.48
2019-10-01 11:06:26,10479.55
2019-10-01 11:11:26,10480.3066666667
2019-10-01 11:16:26,10480.3966666667
2019-10-01 11:21:26,10086.6166666667
2019-10-01 11:26:26,10435.69
2019-10-01 11:31:26,10456.7333333333
2019-10-01 11:36:26,10468.6866666667
2019-10-01 11:41:26,10476.8133333333
2019-10-01 11:46:26,10476.4766666667
2019-10-01 11:51:26,10480.2233333333
2019-10-01 11:56:26,10480.5833333333
2019-10-01 12:01:26,10474.6866666667
2019-10-01 12:06:26,10478.04
2019-10-01 12:11:26,10478.6866666667
2019-10-01 12:16:26,10475.8233333333
2019-10-01 12:21:26,10116.0466666667
2019-10-01 12:26:26,10447.91
2019-10-01 12:31:26,10456.3733333333
2019-10-01 12:36:26,10462.16
2019-10-01 12:41:26,10475.7933333333
2019-10-01 12:46:26,10475.4366666667
2019-10-01 12:51:26,10475.9266666667
2019-10-01 12:56:26,10477.3633333333
2019-10-01 13:01:26,10477.2633333333
2019-10-01 13:06:26,10477.6433333333
2019-10-01 13:11:26,10475.48
2019-10-01 13:16:26,10474.4266666667
2019-10-01 13:21:26,10101.36
2019-10-01 13:26:26,10493.59
2019-10-01 13:31:26,10509.3466666667
2019-10-01 13:36:26,10621.9
2019-10-01 13:41:26,10791.0466666667
2019-10-01 13:46:26,10788.5933333333
2019-10-01 13:51:26,10794.0066666667
2019-10-01 13:56:26,10785.3333333333
2019-10-01 14:01:26,10779.13
2019-10-01 14:06:26,10780.47
2019-10-01 14:11:26,10777.9866666667
2019-10-01 14:16:26,10764.32
2019-10-01 14:21:26,10346.5566666667
2019-10-01 14:26:26,10720.4866666667
2019-10-01 14:31:26,10734.13
2019-10-01 14:36:26,10749.0766666667
2019-10-01 14:41:26,10755.61
2019-10-01 14:46:26,10749.9333333333
2019-10-01 14:51:26,10752.2333333333
2019-10-01 14:56:26,10752.2
2019-10-01 15:01:26,10745.3
2019-10-01 15:06:26,10743.1
2019-10-01 15:11:26,10744.2
2019-10-01 15:16:26,10738.6
2019-10-01 15:21:26,10371.0
2019-10-01 15:26:26,10722.2
2019-10-01 15:31:26,10719.5
2019-10-01 15:36:26,10728.82
2019-10-01 15:41:26,10738.3733333333
2019-10-01 15:46:26,10737.61
2019-10-01 15:51:26,10738.1633333333
2019-10-01 15:56:26,10739.84
2019-10-01 16:01:26,10556.5266666667
2019-10-01 16:06:26,10645.3633333333
2019-10-01 16:11:26,10498.71
2019-10-01 16:16:26,10425.2966666667
2019-10-01 16:21:26,10018.0933333333
2019-10-01 16:26:26,10395.6266666667
2019-10-01 16:31:26,10411.3966666667
2019-10-01 16:36:26,10420.68
2019-10-01 16:41:26,10429.83
2019-10-01 16:46:26,10430.3666666667
2019-10-01 16:51:26,10431.2166666667
2019-10-01 16:56:26,10414.9866666667
2019-10-01 17:01:26,10479.1833333333
2019-10-01 17:06:26,10484.86
2019-10-01 17:11:26,10482.83
2019-10-01 17:16:26,10466.8866666667
2019-10-01 17:21:26,10080.7433333333
2019-10-01 17:26:26,10434.22
2019-10-01 17:31:26,10435.95
2019-10-01 17:36:26,10446.85
2019-10-01 17:41:26,10451.4
2019-10-01 17:46:26,10464.2533333333
2019-10-01 17:51:26,10465.4466666667
2019-10-01 17:56:26,10460.98
2019-10-01 18:01:26,10457.48
2019-10-01 18:06:26,10461.6266666667
2019-10-01 18:11:26,10462.07
2019-10-01 18:16:26,10543.08
2019-10-01 18:21:26,9115.02333333333
2019-10-01 18:26:26,9865.07333333333
2019-10-01 18:31:26,9862.13666666667
2019-10-01 18:36:26,9882.04666666667
2019-10-01 18:41:26,9939.93666666667
2019-10-01 18:46:26,9825.28
2019-10-01 18:51:26,9836.02666666667
2019-10-01 18:56:26,9866.38
2019-10-01 19:01:26,9859.13
2019-10-01 19:06:26,9858.65666666667
2019-10-01 19:11:26,9846.87
2019-10-01 19:16:26,9839.42666666667
2019-10-01 19:21:26,9434.41666666667
2019-10-01 19:26:26,9843.80666666667
2019-10-01 19:31:26,9841.57333333333
2019-10-01 19:36:26,9837.54333333333
2019-10-01 19:41:26,9838.64
2019-10-01 19:46:26,9982.20666666667
2019-10-01 19:51:26,9990.68333333333
2019-10-01 19:56:26,9984.72666666667
2019-10-01 20:01:26,9937.98
2019-10-01 20:06:26,9999.12333333333
2019-10-01 20:11:26,10027.06
2019-10-01 20:16:26,10031.92
2019-10-01 20:21:26,9628.51666666667
2019-10-01 20:26:26,10017.2166666667
2019-10-01 20:31:26,10025.6433333333
2019-10-01 20:36:26,10027.1566666667
2019-10-01 20:41:26,10028.1766666667
2019-10-01 20:46:26,10027.98
2019-10-01 20:51:26,10024.5266666667
2019-10-01 20:56:26,10020.2
2019-10-01 21:01:26,10020.6466666667
2019-10-01 21:06:26,10022.6233333333
2019-10-01 21:11:26,10023.2033333333
2019-10-01 21:16:26,10023.19
2019-10-01 21:21:26,9633.77333333333
2019-10-01 21:26:26,9982.16666666667
2019-10-01 21:31:26,11307.6266666667
2019-10-01 21:36:26,12620.0166666667
2019-10-01 21:41:26,12278.7033333333
2019-10-01 21:46:26,11284.01
2019-10-01 21:51:26,10734.38
2019-10-01 21:56:26,11191.5866666667
2019-10-01 22:01:26,11229.1833333333
2019-10-01 22:06:26,11121.5766666667
2019-10-01 22:11:26,11053.4933333333
2019-10-01 22:16:26,11049.8466666667
2019-10-01 22:21:26,11046.0133333333
2019-10-01 22:26:26,11041.5566666667
2019-10-01 22:31:26,11039.68
2019-10-01 22:36:26,11035.21
2019-10-01 22:41:26,11032.3233333333
2019-10-01 22:46:26,10989.6933333333
2019-10-01 22:51:26,10531.8566666667
2019-10-01 22:56:26,10837.4466666667
2019-10-01 23:01:26,10913.8766666667
2019-10-01 23:06:26,10921.6233333333
2019-10-01 23:11:26,10922.3366666667
2019-10-01 23:16:26,10919.2733333333
2019-10-01 23:21:26,10917.1666666667
2019-10-01 23:26:26,10913.2033333333
2019-10-01 23:31:26,10911.8
2019-10-01 23:36:26,10909.9866666667
2019-10-01 23:41:26,10904.21
2019-10-01 23:46:26,10902.16
2019-10-01 23:51:26,10614.1966666667
2019-10-01 23:56:26,10853.5766666667
2019-10-02 00:01:26,10875.27
2019-10-02 00:06:26,10888.4833333333
2019-10-02 00:11:26,10891.25
2019-10-02 00:16:26,10888.31
2019-10-02 00:21:26,10888.4966666667
2019-10-02 00:26:26,10885.42
2019-10-02 00:31:26,10877.7666666667
2019-10-02 00:36:26,10874.2266666667
2019-10-02 00:41:26,10875.9766666667
2019-10-02 00:46:26,10870.6266666667
2019-10-02 00:51:26,10611.0633333333
2019-10-02 00:56:26,10851.8
2019-10-02 01:01:26,10848.3766666667
2019-10-02 01:06:26,10857.4
2019-10-02 01:11:26,10863.3066666667
2019-10-02 01:16:26,10856.51
2019-10-02 01:21:26,10851.2833333333
2019-10-02 01:26:26,10852.68
2019-10-02 01:31:26,10850.6733333333
2019-10-02 01:36:26,10847.75
2019-10-02 01:41:26,10847.5666666667
2019-10-02 01:46:26,10843.9533333333
2019-10-02 01:51:26,10553.3733333333
2019-10-02 01:56:26,10792.4966666667
2019-10-02 02:01:26,10818.8066666667
2019-10-02 02:06:26,10826.7733333333
2019-10-02 02:11:26,10833.6033333333
2019-10-02 02:16:26,10665.3766666667
2019-10-02 02:21:26,10628.7166666667
2019-10-02 02:26:26,10627.4433333333
